8, 8, 27, 8, pa1-unknown-h-calreadings.txt
  210.60,   688.79, -1301.38
  209.76,   693.40, -1051.42
  455.47,   433.82, -1295.85
  454.63,   438.43, -1045.90
  460.55,   683.72, -1300.45
  459.71,   688.34, -1050.49
  237.44,   453.83,   201.93
  231.78,   433.99,   333.64
  233.50,   434.11,   460.66
  237.78,   580.48,   210.08
  236.11,   583.75,   338.89
  234.08,   590.63,   469.84
  211.98,   706.67,   224.06
  221.88,   749.63,   342.27
  223.13,   769.54,   474.86
  358.08,   458.77,   213.51
  349.65,   438.10,   336.25
  345.62,   430.01,   457.51
  354.37,   585.71,   210.27
  353.11,   583.04,   333.27
  349.30,   579.59,   461.60
  333.22,   711.55,   206.40
  342.47,   741.65,   320.92
  344.60,   747.42,   452.54
  469.75,   452.96,   222.86
  457.25,   442.79,   338.16
  447.97,   435.81,   455.93
  463.22,   580.43,   209.05
  458.50,   573.27,   325.77
  453.64,   566.14,   451.25
  450.88,   706.57,   194.31
  455.00,   711.07,   305.58
  459.41,   705.59,   432.65
  -14.98,    -0.14, -1499.93
  -13.49,    -0.13, -1349.93
  -15.00,   149.86, -1499.94
  -13.50,   149.87, -1349.95
  135.01,    -0.13, -1501.42
  136.51,    -0.11, -1351.43
  134.99,   149.87, -1501.44
  136.49,   149.89, -1351.45
  197.92,   449.56, -1051.68
  202.60,   450.83,  -801.72
  202.45,   699.51, -1053.04
  207.14,   700.79,  -803.09
  447.83,   445.00, -1056.34
  452.52,   446.28,  -806.39
  452.36,   694.95, -1057.70
  457.05,   696.23,  -807.75
  233.14,   428.60,   452.25
  246.42,   449.42,   576.80
  258.77,   479.44,   703.07
  235.23,   584.20,   461.67
  232.73,   592.87,   591.81
  227.06,   598.44,   718.65
  225.43,   763.30,   466.87
  205.23,   749.93,   607.07
  172.69,   710.55,   740.73
  345.51,   424.48,   447.07
  352.93,   442.17,   572.75
  362.40,   477.28,   705.29
  350.41,   573.32,   451.45
  346.78,   578.46,   584.98
  340.80,   590.95,   719.53
  346.42,   741.22,   442.53
  336.05,   724.10,   584.03
  317.23,   695.30,   722.56
  448.36,   430.53,   443.65
  452.94,   441.85,   570.90
  464.95,   469.19,   708.67
  454.27,   560.70,   439.22
  455.39,   568.06,   575.52
  459.02,   589.20,   718.48
  459.69,   699.80,   421.02
  464.17,   694.42,   559.30
  466.25,   695.62,   700.29
   12.62,    -1.07, -1499.95
   11.36,    -0.96, -1349.95
   12.05,   148.93, -1500.06
   10.79,   149.04, -1350.06
  162.62,    -0.49, -1498.68
  161.36,    -0.39, -1348.69
  162.05,   149.51, -1498.80
  160.78,   149.61, -1348.80
  459.27,   212.52, -1287.86
  452.88,   218.16, -1038.01
  460.37,   462.45, -1293.47
  453.98,   468.09, -1043.62
  709.19,   211.56, -1281.45
  702.80,   217.20, -1031.59
  710.29,   461.50, -1287.06
  703.90,   467.14, -1037.21
  439.26,   203.72,   216.41
  428.88,   208.83,   318.27
  430.30,   210.68,   423.11
  455.93,   337.41,   221.46
  440.26,   333.33,   330.16
  432.25,   329.57,   439.34
  461.53,   468.12,   214.21
  449.96,   459.39,   330.75
  439.74,   452.14,   449.50
  562.00,   192.82,   226.99
  559.33,   204.84,   348.58
  561.02,   210.27,   461.06
  574.70,   317.35,   229.46
  559.85,   326.31,   343.86
  549.32,   334.15,   456.27
  577.21,   447.58,   219.55
  558.94,   446.49,   327.98
  545.49,   450.88,   443.49
  678.57,   171.73,   232.18
  698.34,   204.38,   381.87
  706.92,   224.31,   511.27
  697.05,   284.44,   225.60
  691.72,   308.73,   353.61
  684.29,   337.63,   476.77
  705.01,   417.94,   217.85
  679.24,   421.02,   321.28
  663.50,   444.58,   434.78
    8.19,     7.94, -1499.96
    7.37,     7.15, -1349.96
    9.29,   157.94, -1499.16
    8.47,   157.14, -1349.16
  158.18,     6.84, -1499.14
  157.36,     6.05, -1349.15
  159.28,   156.83, -1498.34
  158.46,   156.04, -1348.35
  457.95,   213.13, -1048.17
  463.16,   219.22,  -798.30
  461.78,   463.02, -1054.34
  466.99,   469.11,  -804.47
  707.86,   209.17, -1053.29
  713.08,   215.26,  -803.42
  711.69,   459.07, -1059.46
  716.91,   465.16,  -809.59
  435.49,   204.17,   414.81
  457.78,   207.33,   531.67
  487.89,   213.96,   662.01
  436.82,   323.77,   428.83
  450.80,   334.38,   547.93
  474.69,   357.46,   680.85
  444.55,   446.19,   436.98
  449.32,   459.23,   565.08
  460.99,   489.61,   703.73
  567.28,   204.24,   449.70
  580.28,   199.66,   554.94
  596.11,   186.68,   655.98
  555.98,   327.50,   442.44
  562.87,   335.52,   558.48
  579.34,   342.17,   681.08
  551.41,   443.50,   426.34
  556.53,   462.73,   556.35
  573.86,   492.02,   702.36
  713.97,   218.56,   494.54
  711.77,   207.78,   595.06
  692.94,   164.55,   668.04
  693.02,   328.65,   458.34
  691.23,   343.02,   575.03
  688.91,   332.99,   684.17
  671.17,   433.61,   413.63
  676.22,   467.95,   544.54
  695.78,   499.96,   692.52
   -2.93,     9.03, -1499.97
   -2.64,     8.12, -1349.97
   -4.17,   159.02, -1499.06
   -3.88,   158.12, -1349.07
  147.06,    10.27, -1500.26
  147.36,     9.37, -1350.26
  145.82,   160.26, -1499.35
  146.11,   159.36, -1349.35
  442.37,   459.93, -1287.59
  448.39,   462.69, -1037.67
  447.08,   709.87, -1290.47
  453.10,   712.63, -1040.55
  692.25,   455.15, -1293.55
  698.27,   457.92, -1043.64
  696.96,   705.09, -1296.43
  702.98,   707.86, -1046.52
  459.09,   454.72,   222.18
  450.54,   444.31,   337.98
  444.74,   437.89,   456.12
  454.36,   581.58,   208.02
  453.34,   575.83,   324.80
  451.83,   569.05,   450.11
  443.16,   707.06,   193.03
  450.80,   713.77,   303.64
  458.78,   708.59,   429.98
  575.11,   431.57,   223.44
  561.24,   430.40,   332.07
  552.03,   435.34,   447.15
  566.36,   565.01,   205.78
  557.86,   552.88,   312.49
  556.66,   550.41,   430.27
  550.97,   700.98,   189.00
  556.80,   683.80,   297.19
  573.43,   671.94,   415.78
  703.06,   397.93,   217.31
  684.36,   402.40,   323.05
  673.45,   427.34,   437.66
  689.05,   546.07,   206.94
  671.65,   528.14,   303.01
  670.67,   536.71,   410.85
  653.52,   700.16,   199.58
  663.70,   669.69,   304.46
  693.55,   658.64,   412.00
   -2.75,    -6.63, -1499.98
   -2.48,    -5.97, -1349.98
   -3.21,   143.37, -1500.65
   -2.93,   144.03, -1350.65
  147.25,    -6.18, -1500.26
  147.52,    -5.52, -1350.26
  146.79,   143.82, -1500.92
  147.07,   144.48, -1350.92
  445.36,   445.07, -1052.96
  441.37,   450.78,  -803.06
  439.15,   694.93, -1058.76
  435.17,   700.63,  -808.86
  695.25,   451.37, -1049.12
  691.27,   457.07,  -799.22
  689.04,   701.23, -1054.92
  685.06,   706.93,  -805.02
  440.32,   433.23,   445.57
  442.26,   446.56,   573.33
  450.51,   476.87,   711.09
  442.33,   565.62,   440.42
  439.71,   573.79,   576.92
  437.79,   593.98,   718.43
  442.01,   709.95,   421.41
  440.92,   704.37,   560.68
  435.64,   699.54,   701.40
  547.34,   436.92,   441.69
  549.20,   454.82,   573.46
  561.31,   480.63,   717.89
  546.71,   553.20,   425.69
  552.92,   574.00,   564.58
  564.66,   609.45,   716.24
  556.21,   677.40,   410.30
  569.29,   687.38,   542.89
  579.30,   714.19,   683.93
  666.60,   434.09,   434.82
  669.01,   466.33,   569.18
  683.04,   492.05,   717.41
  659.74,   544.38,   410.50
  673.84,   582.76,   548.43
  695.70,   634.00,   708.55
  677.48,   666.38,   411.10
  698.50,   690.37,   535.41
  707.75,   738.14,   676.47
