  344.67,   110.39,   850.37
  345.32,   230.09,   599.57
  342.44,   232.35,   724.23
  341.10,   234.98,   848.00
  343.68,   354.83,   595.03
  341.68,   357.26,   720.59
  339.39,   359.96,   845.79
  102.07,   223.48,   100.00
  103.77,   226.76,   225.73
  104.26,   229.53,   349.30
   97.85,   347.57,    97.29
  100.47,   351.84,   221.97
  101.08,   355.18,   345.95
   93.33,   472.11,    94.30
   96.46,   476.56,   218.85
   97.78,   480.72,   342.41
  226.29,   227.32,    97.19
  228.23,   230.55,   222.47
  229.08,   232.83,   346.88
  222.66,   350.85,    94.51
  225.66,   354.19,   220.14
  225.72,   358.12,   343.34
  218.58,   475.30,    91.44
  221.38,   478.43,   217.22
  222.56,   483.37,   339.72
  348.45,   230.62,    93.19
  350.61,   232.99,   217.78
  353.94,   236.46,   343.69
  345.49,   354.96,    91.02
  347.78,   357.62,   216.01
  350.70,   361.00,   340.53
  342.72,   480.18,    88.78
  345.04,   482.56,   213.55
  347.48,   485.69,   337.81
  100.50,   224.81,   228.31
   99.50,   225.78,   352.06
   98.71,   225.75,   476.40
  100.10,   350.10,   227.11
   99.00,   351.56,   351.18
   98.31,   352.10,   475.05
   99.35,   475.04,   225.98
   98.70,   476.86,   349.50
   98.67,   477.63,   473.78
  225.60,   226.00,   227.09
  224.40,   226.31,   351.37
  224.08,   226.38,   475.99
  225.36,   349.77,   226.75
  224.02,   351.37,   350.13
  223.31,   352.57,   473.92
  224.36,   474.09,   225.74
  223.72,   476.64,   348.82
  223.63,   478.21,   472.16
  347.81,   225.80,   223.91
  349.43,   227.03,   349.95
  351.00,   228.11,   476.17
  347.69,   350.01,   224.41
  349.33,   351.35,   349.19
  350.58,   352.57,   474.32
  348.08,   475.20,   224.45
  349.09,   476.05,   348.67
  350.10,   477.01,   473.05
  100.57,   225.30,   350.50
   95.59,   224.48,   474.59
   92.32,   223.93,   599.38
  103.36,   351.13,   350.59
   98.08,   351.06,   474.51
   95.65,   350.31,   599.69
  106.11,   476.54,   349.87
  101.77,   476.36,   474.36
   98.82,   475.57,   600.22
  225.67,   222.82,   354.07
  220.86,   222.18,   479.00
  217.59,   221.26,   604.05
  228.22,   348.21,   354.02
  223.04,   348.32,   477.90
  220.55,   347.31,   603.18
  230.60,   473.27,   353.60
  226.63,   474.03,   477.39
  223.72,   473.60,   602.63
  350.51,   220.78,   357.05
  347.24,   220.60,   483.34
  342.73,   220.03,   609.04
  353.38,   345.28,   357.21
  350.28,   345.10,   482.45
  346.14,   344.73,   607.75
  356.19,   469.87,   357.94
  352.59,   469.78,   482.33
  349.30,   470.48,   607.32
   97.93,   222.90,   472.95
   97.51,   225.37,   597.76
   99.07,   228.24,   722.68
  101.67,   349.27,   470.12
  101.60,   351.31,   595.27
  103.80,   353.81,   721.05
  105.54,   474.68,   466.60
  105.74,   477.02,   592.71
  106.52,   478.58,   719.47
  223.57,   219.72,   474.29
  222.93,   221.86,   599.58
  223.55,   224.14,   724.96
  226.45,   345.67,   470.24
  226.54,   347.95,   595.71
  228.10,   349.56,   721.68
  230.54,   471.39,   466.78
  230.84,   473.74,   592.47
  231.63,   475.18,   719.03
  350.09,   217.51,   475.98
  348.45,   219.97,   601.51
  346.01,   221.70,   726.06
  353.75,   342.04,   472.02
  352.65,   344.69,   597.82
  350.92,   346.91,   723.25
  357.02,   466.66,   469.51
  356.47,   469.89,   594.59
  355.79,   472.65,   719.95
  100.18,   223.31,   597.39
  101.56,   224.02,   722.42
  101.25,   224.10,   848.37
   97.69,   349.41,   597.65
   99.57,   349.61,   723.54
   99.71,   349.41,   848.97
   95.02,   474.87,   597.85
   95.91,   474.32,   724.77
   95.83,   474.74,   850.05
  225.49,   226.60,   599.79
  226.16,   226.51,   724.74
  225.63,   227.09,   849.28
  222.49,   353.01,   598.00
  223.66,   351.82,   724.25
  223.34,   351.92,   849.22
  220.19,   478.72,   596.99
  220.90,   477.38,   724.03
  219.91,   477.02,   849.25
  351.18,   231.53,   601.72
  348.82,   230.63,   726.08
  347.71,   231.07,   850.19
  348.71,   356.27,   599.96
  347.00,   355.71,   725.38
  345.28,   356.12,   850.80
  345.82,   481.40,   599.33
  344.87,   481.85,   724.84
  343.34,   481.45,   850.83
   99.80,   347.26,   100.60
   97.19,   345.64,   225.23
   93.12,   343.39,   349.52
   96.26,   472.00,   103.50
   94.36,   470.61,   227.94
   90.64,   468.47,   351.17
   92.97,   596.58,   105.99
   90.71,   594.98,   230.47
   88.44,   593.05,   353.50
  224.76,   349.58,   103.03
  222.45,   347.34,   228.35
  217.94,   345.33,   351.70
  221.70,   474.09,   106.01
  219.34,   471.59,   231.08
  215.55,   470.42,   353.58
  218.42,   599.32,   108.42
  215.68,   596.83,   232.52
  212.61,   595.54,   356.40
  347.22,   352.82,   104.24
  344.89,   349.63,   229.19
  343.25,   347.07,   353.83
  345.21,   477.62,   108.02
  343.03,   474.55,   232.56
  340.73,   471.77,   356.66
  343.37,   603.15,   110.53
  340.86,   599.76,   234.60
  338.19,   596.99,   359.41
  102.27,   348.35,   225.38
  102.36,   349.95,   349.10
  103.49,   351.23,   473.32
   98.08,   473.34,   224.02
   99.52,   475.32,   347.43
  100.96,   476.71,   471.59
   94.01,   597.85,   223.08
   96.32,   599.56,   345.64
   98.22,   600.89,   470.05
  227.24,   351.28,   223.53
  227.32,   352.82,   346.71
  228.62,   354.48,   470.42
  223.24,   475.64,   222.27
  224.13,   477.94,   345.33
  225.89,   480.04,   468.63
  218.88,   600.91,   220.10
  220.60,   603.03,   343.98
  222.95,   605.31,   468.26
  349.43,   354.36,   219.38
  352.78,   355.88,   344.21
  355.54,   357.24,   469.24
  347.04,   479.16,   219.08
  349.43,   480.50,   343.28
  352.09,   482.00,   468.08
  343.79,   604.39,   217.42
  346.28,   605.82,   342.34
  348.26,   607.16,   467.93
  100.13,   352.06,   350.16
   99.26,   349.17,   474.51
  100.10,   346.60,   599.74
   97.29,   477.04,   351.91
   96.66,   474.92,   476.37
   97.37,   471.82,   602.27
   94.12,   601.27,   353.39
   94.13,   599.34,   478.07
   93.95,   596.33,   604.95
  225.50,   354.53,   350.14
  224.27,   352.80,   473.78
  224.88,   349.92,   599.25
  221.83,   480.03,   351.59
  221.42,   478.47,   475.38
  222.49,   475.90,   600.80
  218.27,   605.11,   354.01
  218.43,   603.42,   478.60
  219.45,   600.84,   603.82
  350.48,   357.38,   349.65
  350.99,   355.69,   474.81
  350.85,   353.40,   600.38
  347.33,   482.41,   352.48
  347.53,   480.18,   476.83
  348.16,   478.49,   601.80
  344.07,   607.56,   354.70
  344.01,   605.66,   480.42
  344.52,   603.91,   605.37
   97.82,   352.10,   472.46
   99.59,   348.45,   597.35
  103.02,   344.69,   723.20
   96.07,   477.62,   475.06
   97.68,   473.78,   601.42
  100.02,   469.18,   728.01
   94.59,   602.14,   478.16
   95.22,   598.23,   604.86
   95.44,   593.42,   732.25
  222.99,   354.72,   470.98
  224.64,   350.71,   596.46
  227.07,   346.49,   722.39
  220.90,   480.76,   473.72
  222.71,   476.57,   599.06
  225.07,   471.81,   725.92
  218.84,   605.41,   478.15
  220.59,   601.50,   603.33
  222.16,   596.88,   729.18
  349.83,   356.92,   471.39
  350.45,   353.36,   596.66
  350.39,   349.57,   722.20
  347.07,   481.37,   474.60
  348.35,   478.85,   599.54
  349.25,   475.66,   725.07
  344.46,   606.69,   478.89
  345.79,   604.00,   604.14
  346.88,   601.33,   728.84
  100.29,   351.33,   600.90
  105.77,   349.31,   726.94
  109.46,   347.66,   852.24
   98.30,   476.65,   602.91
  103.18,   473.96,   729.95
  106.93,   473.00,   855.07
   96.18,   601.29,   604.66
   98.85,   598.41,   731.85
  101.56,   597.43,   856.45
  224.92,   353.49,   597.81
  229.75,   351.09,   723.81
  233.03,   349.26,   848.87
  223.43,   479.50,   598.56
  228.08,   476.47,   725.31
  231.06,   474.41,   850.48
  221.56,   604.54,   601.05
  225.17,   601.70,   727.12
  227.69,   599.40,   852.35
  350.89,   355.85,   595.77
  353.09,   353.95,   721.40
  354.95,   352.20,   846.41
  348.91,   481.18,   596.93
  351.83,   479.96,   722.66
  354.04,   477.56,   848.36
  346.89,   606.33,   599.50
  349.94,   605.42,   724.24
  352.36,   603.00,   849.84
  101.98,   475.49,   101.90
  104.05,   474.10,   226.58
  104.72,   472.40,   349.68
  102.93,   600.31,   104.24
  104.84,   598.49,   229.03
  106.61,   596.97,   351.64
  104.27,   725.31,   106.76
  105.92,   723.18,   230.86
  108.67,   721.35,   354.44
  227.09,   473.33,    99.51
  229.15,   471.37,   225.09
  229.88,   470.24,   347.89
  228.35,   598.95,   102.17
  229.73,   596.45,   226.40
  231.43,   595.14,   350.23
  229.73,   725.36,   104.42
  230.41,   722.03,   227.21
  232.53,   720.10,   352.63
  350.79,   473.10,    97.44
  352.97,   470.14,   222.29
  355.13,   467.35,   346.53
  353.00,   598.52,   100.11
  355.17,   595.33,   224.14
  356.82,   592.37,   348.83
  355.67,   723.81,   101.67
  356.66,   720.73,   225.10
  358.76,   717.94,   351.21
  101.28,   476.66,   226.10
   99.04,   475.54,   349.38
   97.67,   473.39,   473.50
  101.12,   601.21,   228.35
  100.52,   600.00,   351.11
   99.64,   597.73,   475.17
  101.64,   726.21,   230.04
  101.79,   724.28,   353.62
  101.28,   721.86,   478.43
  226.19,   474.78,   227.52
  224.12,   473.79,   350.25
  222.69,   472.50,   473.41
  225.98,   599.79,   228.54
  225.01,   598.66,   352.25
  224.40,   597.25,   476.58
  226.11,   725.43,   228.98
  225.67,   723.77,   354.68
  225.77,   721.58,   480.92
  349.98,   474.05,   226.99
  349.27,   471.56,   351.47
  348.95,   469.52,   476.08
  351.54,   599.21,   228.95
  350.51,   596.65,   353.99
  349.82,   594.64,   479.30
  352.20,   724.53,   229.89
  351.87,   722.43,   355.99
  350.88,   720.47,   482.49
  100.36,   476.28,   350.77
   97.81,   479.05,   474.98
   96.72,   481.01,   601.13
  103.89,   600.58,   347.65
  102.11,   603.53,   471.55
  100.10,   605.56,   598.21
  107.10,   724.91,   344.91
  105.91,   727.82,   469.96
  102.76,   730.18,   595.65
  225.07,   472.26,   352.54
  222.60,   476.18,   476.15
  221.54,   478.51,   601.46
  228.20,   597.24,   349.69
  226.57,   600.89,   474.47
  225.29,   603.16,   599.61
  231.08,   722.25,   347.23
  229.96,   725.22,   473.52
  228.48,   727.05,   599.10
  350.27,   467.79,   355.14
  348.58,   471.25,   479.48
  347.36,   474.64,   604.78
  353.81,   593.17,   352.33
  352.21,   596.30,   478.06
  350.37,   599.55,   603.04
  357.44,   718.60,   349.55
  355.46,   721.65,   476.17
  353.54,   724.73,   601.85
   99.40,   477.00,   472.75
   97.27,   472.73,   598.96
   96.46,   468.01,   725.74
   98.21,   601.46,   475.67
   95.29,   597.16,   602.48
   91.85,   592.20,   730.08
   96.73,   725.68,   480.01
   92.61,   721.78,   606.32
   87.42,   716.78,   732.61
  224.36,   479.24,   474.81
  222.48,   475.10,   600.23
  221.60,   469.78,   726.75
  222.81,   604.10,   479.35
  220.77,   599.98,   604.64
  218.80,   595.16,   730.54
  220.75,   728.33,   484.73
  218.45,   724.19,   610.02
  214.97,   719.26,   734.82
  350.67,   479.89,   479.49
  347.96,   476.81,   604.32
  345.12,   472.98,   729.92
  348.38,   604.89,   484.13
  345.92,   601.93,   609.09
  343.26,   598.87,   733.54
  346.33,   730.35,   488.61
  343.52,   726.87,   614.14
  340.28,   723.55,   737.95
  101.30,   473.50,   600.46
  104.16,   468.98,   727.55
  105.90,   465.56,   852.40
   99.52,   598.12,   604.20
  100.03,   593.19,   731.41
  101.02,   590.35,   856.34
   96.87,   722.35,   607.94
   95.39,   717.61,   734.49
   95.70,   714.40,   859.00
  226.43,   475.97,   598.26
  229.20,   471.08,   725.03
  229.69,   466.96,   850.42
  224.96,   601.10,   602.87
  226.71,   596.30,   728.58
  227.04,   591.90,   853.84
  222.57,   724.80,   608.18
  222.98,   720.67,   732.80
  223.15,   716.63,   857.77
  352.37,   477.73,   598.62
  353.14,   473.95,   724.56
  353.11,   469.80,   850.26
  350.11,   602.90,   603.52
  351.32,   600.03,   727.97
  351.42,   595.15,   853.66
  347.63,   727.73,   608.45
  348.31,   724.58,   732.80
  348.96,   720.04,   856.94
  100.79,   596.87,   100.58
  100.67,   597.66,   225.43
  100.28,   598.44,   348.01
  102.32,   721.92,   100.63
  101.30,   722.30,   225.18
  101.93,   722.81,   348.75
  103.20,   848.57,   101.74
  100.67,   848.42,   225.66
  101.66,   848.44,   349.69
  226.34,   595.80,   100.84
  225.39,   595.93,   225.44
  224.74,   596.73,   348.79
  227.21,   722.26,   101.00
  225.61,   721.33,   223.77
  225.59,   721.69,   349.03
  228.27,   848.13,   100.94
  226.17,   846.63,   222.83
  227.09,   846.28,   349.27
  351.33,   595.83,   100.96
  350.78,   594.77,   225.31
  350.15,   594.33,   349.99
  353.38,   721.40,   100.12
  351.92,   720.21,   223.82
  351.72,   719.91,   349.80
  354.94,   845.85,   100.59
  352.58,   845.55,   223.04
  352.94,   845.15,   349.41
   99.47,   600.17,   226.95
  102.57,   604.28,   349.59
  105.52,   607.69,   474.02
  100.82,   724.94,   223.22
  104.94,   728.50,   346.97
  108.03,   731.89,   471.77
  100.87,   850.71,   220.18
  105.29,   854.32,   344.32
  109.15,   858.04,   469.79
  224.33,   597.55,   223.95
  226.84,   602.05,   347.63
  229.81,   606.36,   472.08
  225.04,   723.00,   218.83
  228.37,   727.05,   344.00
  232.24,   730.55,   470.28
  225.98,   848.36,   214.35
  230.52,   851.55,   340.63
  234.58,   855.17,   467.24
  349.69,   595.77,   220.59
  352.48,   599.12,   345.29
  355.52,   602.48,   470.88
  351.43,   721.50,   215.61
  354.59,   724.76,   341.59
  357.70,   728.38,   468.05
  352.94,   846.63,   211.25
  356.23,   849.73,   337.38
  359.75,   852.74,   463.89
   99.54,   600.22,   349.79
   99.44,   600.07,   474.27
   99.39,   598.85,   600.87
  102.46,   724.73,   350.67
  102.76,   724.35,   475.31
  101.46,   723.62,   601.40
  103.49,   850.42,   351.62
  104.36,   850.16,   477.37
  103.17,   849.12,   603.01
  224.09,   597.43,   350.45
  224.02,   597.81,   474.94
  224.49,   597.28,   600.45
  226.28,   722.34,   350.97
  227.11,   722.09,   477.08
  227.08,   721.38,   602.55
  229.08,   847.18,   351.27
  230.23,   847.14,   478.04
  229.85,   846.02,   603.87
  349.66,   594.09,   351.49
  349.80,   594.08,   476.76
  349.93,   594.33,   601.81
  352.40,   719.41,   351.38
  352.48,   719.40,   478.03
  352.18,   719.11,   603.74
  354.91,   844.72,   351.23
  355.42,   844.02,   477.75
  354.77,   843.24,   603.25
   99.50,   602.45,   470.97
   96.84,   600.52,   597.66
   93.73,   598.23,   725.14
  103.54,   726.86,   473.10
   99.68,   725.03,   599.24
   95.09,   722.52,   725.48
  105.93,   852.99,   476.34
  102.55,   851.09,   601.53
   98.81,   849.36,   726.54
  223.76,   599.83,   474.19
  222.04,   598.13,   599.50
  220.31,   595.42,   725.85
  227.81,   724.16,   477.29
  225.63,   722.21,   602.72
  222.44,   720.10,   727.55
  231.70,   848.58,   479.29
  228.89,   846.68,   604.84
  224.77,   844.95,   729.40
  349.53,   594.99,   478.50
  347.34,   594.42,   603.77
  344.97,   593.40,   728.21
  353.16,   720.26,   480.86
  350.54,   719.35,   606.53
  347.54,   718.69,   730.58
  356.61,   844.81,   481.23
  353.88,   843.58,   606.81
  350.48,   841.99,   731.43
   98.74,   598.18,   598.88
  100.48,   598.90,   726.21
  102.78,   600.84,   851.01
  100.71,   722.77,   597.35
  101.02,   723.11,   723.66
  102.31,   724.77,   848.34
  102.78,   848.67,   596.64
  103.47,   849.63,   721.58
  105.72,   850.74,   846.40
  223.73,   596.75,   595.92
  226.95,   597.13,   722.00
  229.21,   598.10,   847.14
  226.36,   720.49,   596.11
  228.38,   721.73,   720.73
  230.19,   722.93,   845.26
  229.01,   845.59,   595.23
  230.30,   846.60,   719.37
  231.83,   848.08,   843.28
  349.03,   593.51,   594.80
  351.72,   595.84,   719.54
  353.89,   596.75,   845.16
  351.44,   718.77,   594.40
  353.83,   721.06,   718.92
  355.84,   722.16,   843.15
  353.88,   843.07,   591.95
  355.71,   844.31,   716.91
  357.36,   846.13,   841.03
  227.73,   102.42,    98.21
  224.64,   100.15,   223.69
  221.93,    97.69,   348.24
  228.56,   227.54,   100.88
  225.53,   225.10,   225.98
  221.59,   222.68,   350.39
  228.15,   351.04,   103.07
  226.11,   349.08,   228.76
  221.74,   347.70,   352.00
  351.45,   101.87,    99.74
  348.66,    99.46,   224.55
  346.04,    97.88,   350.77
  350.57,   227.02,   101.30
  348.06,   224.83,   226.37
  346.42,   222.72,   352.16
  351.08,   351.54,   104.57
  348.68,   349.01,   229.48
  346.76,   347.48,   354.44
  475.70,   100.92,   101.67
  473.03,    99.23,   226.47
  470.85,    98.42,   353.20
  474.15,   226.40,   103.13
  471.92,   224.52,   228.25
  472.23,   223.28,   354.60
  474.57,   352.43,   106.50
  472.29,   349.66,   231.24
  472.24,   347.00,   356.67
  224.00,   102.12,   227.00
  220.60,   102.50,   351.97
  217.64,   103.15,   476.56
  225.56,   227.37,   226.88
  221.12,   227.41,   351.28
  216.93,   227.59,   475.60
  226.72,   351.55,   226.66
  221.83,   352.56,   349.82
  217.15,   353.57,   473.55
  347.82,   101.36,   228.47
  344.81,   102.50,   354.96
  342.04,   103.31,   480.58
  348.00,   226.07,   227.25
  346.06,   227.22,   353.50
  343.66,   228.02,   479.66
  349.20,   350.65,   228.26
  347.02,   351.64,   352.68
  344.35,   352.51,   477.69
  472.17,   100.43,   231.25
  469.61,   101.99,   357.44
  466.80,   103.33,   483.25
  471.86,   225.46,   229.58
  471.81,   226.91,   356.25
  469.48,   228.43,   482.44
  472.81,   350.85,   229.97
  472.34,   350.46,   355.94
  470.60,   351.10,   481.71
  223.76,    99.97,   350.24
  226.23,   102.11,   475.19
  229.16,   104.22,   600.45
  226.01,   224.83,   347.80
  227.45,   226.82,   472.47
  230.43,   228.47,   597.86
  228.68,   350.17,   345.13
  229.73,   352.63,   469.01
  233.44,   354.22,   593.88
  347.87,    97.85,   347.35
  350.60,   100.58,   473.23
  352.95,   102.82,   598.19
  350.72,   222.86,   344.47
  354.05,   225.37,   470.43
  356.04,   227.30,   596.12
  353.53,   347.23,   342.35
  356.87,   349.60,   467.09
  359.21,   351.68,   592.60
  472.50,    95.69,   344.48
  475.33,    98.32,   470.34
  477.45,   101.02,   595.30
  476.30,   220.70,   341.59
  480.03,   223.53,   467.76
  480.89,   225.51,   593.51
  478.72,   344.54,   339.39
  482.79,   346.10,   465.20
  484.57,   348.75,   590.79
  224.19,   101.27,   473.55
  220.76,   101.09,   598.77
  217.83,   101.28,   723.46
  219.57,   225.76,   472.86
  216.34,   225.19,   598.09
  214.23,   225.40,   723.51
  216.08,   352.02,   471.46
  213.27,   351.70,   596.36
  212.23,   350.77,   722.97
  348.40,   105.60,   477.74
  344.61,   105.83,   602.82
  340.70,   105.50,   727.29
  346.30,   230.28,   477.09
  341.97,   229.63,   602.89
  337.00,   229.15,   727.59
  343.03,   354.75,   475.63
  339.18,   354.68,   600.97
  335.20,   354.50,   726.48
  473.32,   109.20,   481.05
  468.79,   109.72,   606.04
  464.73,   109.65,   730.85
  472.32,   234.24,   480.34
  466.55,   233.88,   606.29
  460.33,   233.27,   731.07
  469.38,   356.82,   479.96
  464.70,   357.28,   605.33
  458.92,   358.11,   730.62
  226.54,   100.88,   599.63
  229.68,    97.53,   724.05
  232.00,    94.32,   848.54
  225.31,   225.00,   602.44
  229.44,   221.59,   727.85
  232.09,   218.50,   852.12
  226.08,   351.02,   604.39
  230.46,   346.77,   730.69
  233.39,   343.63,   855.25
  350.35,   102.18,   597.38
  352.68,    98.50,   721.82
  356.08,    94.71,   845.58
  351.00,   226.38,   600.70
  352.01,   222.35,   725.45
  354.61,   219.31,   849.02
  351.68,   350.95,   602.69
  353.55,   347.50,   728.29
  355.33,   344.07,   853.01
  474.64,   102.90,   594.48
  476.84,    99.29,   719.31
  480.90,    94.92,   843.37
  476.13,   227.14,   597.91
  475.36,   223.35,   722.70
  477.65,   219.54,   846.77
  477.20,   350.65,   600.78
  477.78,   347.73,   726.10
  479.67,   344.10,   851.00
  227.25,   225.25,    99.64
  225.20,   227.28,   224.93
  221.49,   228.42,   349.21
  226.23,   348.79,    98.04
  224.86,   350.87,   223.76
  221.07,   353.40,   346.91
  225.01,   473.26,    96.15
  223.68,   475.58,   221.72
  220.38,   478.96,   344.57
  349.74,   225.91,    99.60
  347.28,   227.43,   224.46
  346.68,   229.31,   350.59
  349.10,   350.54,    98.79
  347.07,   351.63,   223.81
  346.20,   353.76,   348.63
  349.23,   475.34,    97.84
  347.13,   476.43,   222.61
  345.41,   478.35,   347.20
  472.85,   225.67,   100.96
  471.34,   227.57,   225.80
  472.18,   230.59,   352.16
  472.94,   352.08,   100.20
  470.72,   352.90,   224.95
  471.33,   354.28,   350.53
  473.40,   477.83,    99.46
  471.21,   478.43,   224.03
  470.91,   478.53,   349.20
  226.55,   224.90,   224.55
  221.45,   227.87,   349.16
  216.90,   231.17,   473.62
  228.15,   348.78,   221.59
  222.86,   352.85,   345.20
  218.02,   356.97,   468.63
  228.56,   473.20,   218.10
  223.98,   478.13,   341.05
  219.64,   482.74,   464.39
  349.03,   223.21,   225.81
  346.69,   227.48,   351.71
  343.90,   230.91,   477.82
  350.36,   347.75,   223.51
  347.90,   351.44,   348.00
  345.13,   355.68,   472.84
  352.15,   472.80,   220.56
  349.25,   476.14,   344.83
  345.85,   480.34,   469.46
  472.77,   222.18,   228.49
  472.29,   226.88,   354.88
  469.86,   230.96,   480.96
  474.14,   347.57,   225.91
  473.31,   350.36,   351.49
  471.34,   353.51,   477.22
  476.21,   473.10,   223.04
  474.47,   474.46,   348.59
  471.69,   477.21,   474.21
  223.11,   225.77,   350.95
  221.89,   226.09,   475.52
  222.14,   225.87,   601.16
  222.70,   351.10,   350.01
  221.50,   351.92,   473.57
  222.18,   352.16,   599.15
  222.49,   476.49,   348.73
  221.59,   477.76,   472.32
  222.29,   477.88,   597.75
  348.14,   226.52,   350.46
  348.45,   227.42,   476.58
  347.63,   227.38,   602.41
  348.30,   350.85,   349.85
  348.58,   351.68,   475.09
  347.89,   352.38,   600.50
  348.03,   475.85,   349.67
  347.80,   476.54,   474.12
  348.22,   477.96,   599.33
  473.87,   227.22,   350.48
  474.84,   228.51,   476.53
  472.56,   228.76,   602.48
  473.41,   351.13,   350.15
  474.73,   351.44,   475.75
  473.37,   352.26,   601.46
  472.96,   475.40,   350.15
  473.77,   474.90,   475.87
  473.51,   476.54,   600.66
  224.18,   225.25,   474.10
  221.25,   221.32,   599.68
  219.84,   218.42,   724.88
  220.66,   350.78,   475.59
  218.47,   347.45,   600.96
  217.62,   343.79,   727.26
  218.18,   477.01,   477.49
  215.95,   473.60,   603.04
  215.14,   469.01,   729.74
  350.68,   229.38,   477.79
  346.89,   226.03,   603.58
  342.39,   222.28,   728.17
  347.46,   353.56,   479.68
  344.18,   350.81,   604.78
  340.59,   347.49,   730.63
  344.15,   478.42,   482.00
  341.41,   476.31,   606.99
  338.60,   473.13,   732.93
  476.73,   233.46,   480.70
  471.59,   230.14,   606.38
  465.45,   226.37,   731.17
  473.74,   355.94,   483.59
  469.90,   353.41,   608.94
  464.38,   351.16,   733.89
  470.16,   479.55,   486.51
  466.93,   477.94,   611.75
  462.75,   477.44,   736.45
  222.48,   222.36,   599.30
  226.10,   222.53,   724.43
  228.40,   223.11,   848.89
  222.03,   348.50,   597.64
  226.22,   347.84,   723.81
  228.37,   348.08,   848.67
  221.66,   474.39,   596.65
  225.77,   473.21,   723.10
  227.92,   473.17,   848.65
  348.18,   224.51,   598.30
  348.76,   224.34,   723.05
  350.65,   224.61,   846.86
