8, 8, 27, 8, pa1-unknown-j-calreadings.txt
  150.00,   150.00, -1350.00
  449.79,   451.10, -1290.43
  452.80,   444.19, -1040.54
  443.95,   700.93, -1283.46
  446.95,   694.03, -1033.57
  699.70,   457.02, -1293.27
  702.71,   450.11, -1043.39
  693.86,   706.85, -1286.30
  696.87,   699.95, -1036.42
  452.41,   454.27,   207.39
  450.53,   449.13,   335.50
  448.71,   444.96,   461.38
  450.16,   580.44,   211.46
  449.33,   575.65,   339.20
  447.91,   571.15,   465.17
  446.95,   705.63,   217.09
  450.18,   699.67,   341.53
  451.00,   693.02,   466.29
  572.67,   457.58,   205.64
  572.10,   456.15,   333.88
  573.62,   452.56,   460.71
  573.17,   583.54,   209.06
  573.13,   581.64,   337.54
  573.28,   577.53,   464.81
  575.25,   709.44,   215.51
  577.88,   704.68,   341.62
  577.12,   698.94,   467.47
  693.20,   458.62,   204.86
  694.75,   461.92,   333.28
  700.48,   459.76,   460.08
  694.86,   584.46,   206.37
  697.27,   586.25,   335.75
  701.60,   584.01,   464.26
  698.98,   711.04,   211.02
  703.98,   708.72,   339.09
  704.94,   705.27,   466.00
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  448.65,   448.80, -1050.78
  454.76,   444.01,  -800.90
  441.79,   698.66, -1045.82
  447.90,   693.87,  -795.95
  698.48,   455.78, -1056.76
  704.59,   450.99,  -806.88
  691.62,   705.63, -1051.80
  697.73,   700.84,  -801.92
  444.86,   449.80,   451.31
  446.96,   448.70,   573.02
  452.54,   449.32,   691.97
  443.62,   575.49,   453.58
  445.50,   573.33,   576.75
  450.78,   572.02,   696.72
  446.39,   697.65,   453.89
  447.13,   693.50,   578.52
  447.93,   692.08,   702.12
  568.92,   457.62,   448.63
  573.98,   453.65,   571.84
  580.25,   448.28,   691.97
  568.52,   582.91,   452.03
  571.84,   578.28,   575.67
  576.61,   573.13,   695.86
  572.56,   704.04,   453.82
  571.57,   700.65,   577.35
  570.74,   699.52,   698.82
  695.76,   465.78,   446.39
  703.85,   458.16,   571.31
  709.92,   446.55,   694.71
  696.66,   589.60,   449.50
  701.44,   583.11,   573.60
  704.59,   574.00,   693.73
  700.20,   710.84,   450.43
  697.91,   707.95,   572.98
  694.11,   706.00,   691.98
