  690.93,   701.53,   472.07
  451.02,   449.72,   449.40
  448.32,   449.95,   574.97
  446.15,   449.84,   700.24
  454.77,   574.66,   449.95
  451.49,   575.30,   575.78
  447.92,   576.35,   701.49
  458.63,   700.42,   450.33
  454.96,   700.66,   576.23
  449.68,   702.14,   703.07
  576.05,   447.90,   451.25
  573.61,   447.88,   576.80
  572.00,   447.71,   702.42
  579.72,   572.93,   451.78
  576.92,   573.26,   577.67
  574.09,   573.49,   703.66
  584.20,   698.20,   452.53
  581.58,   698.08,   578.35
  576.98,   698.30,   705.00
  701.92,   446.87,   453.64
  700.68,   446.95,   578.63
  699.68,   445.62,   704.08
  704.21,   571.45,   454.34
  703.36,   571.26,   579.58
  702.64,   569.79,   704.89
  707.40,   695.47,   455.02
  707.24,   694.52,   580.75
  705.96,   693.02,   705.61
