  455.39,   574.56,   342.54
  452.42,   573.15,   467.24
  457.62,   701.14,   219.17
  454.57,   699.59,   343.74
  451.36,   698.14,   468.20
  211.58,   448.02,   451.21
  210.81,   448.49,   576.03
  210.22,   449.20,   701.08
  211.04,   573.02,   450.73
  210.37,   573.57,   575.86
  209.54,   574.41,   701.00
  210.53,   698.28,   450.30
  210.09,   698.60,   575.77
  209.15,   699.20,   700.82
  336.37,   448.79,   451.83
  335.80,   449.25,   576.69
  335.44,   449.97,   701.69
  335.65,   573.79,   451.34
  335.10,   574.25,   576.26
  334.68,   575.05,   701.19
  334.99,   698.92,   450.71
  334.47,   699.27,   575.77
  333.88,   699.99,   700.78
  461.35,   449.74,   452.25
  460.93,   450.13,   577.34
  460.66,   450.68,   702.56
  460.53,   574.67,   451.79
  460.04,   575.05,   576.73
  459.79,   575.73,   701.80
  459.75,   699.66,   451.18
  459.05,   700.03,   575.99
  458.65,   700.81,   701.22
  449.95,   211.81,   209.69
  451.58,   214.62,   333.96
  453.19,   217.48,   458.64
  446.44,   336.67,   206.71
  448.03,   339.52,   331.27
  449.59,   342.40,   456.04
  443.10,   461.73,   203.74
  444.47,   464.49,   328.56
  446.04,   467.31,   453.37
  575.21,   215.13,   208.01
  576.74,   217.88,   332.29
  578.20,   220.67,   456.93
  571.37,   340.02,   204.99
  573.03,   342.92,   329.38
  574.75,   345.83,   454.11
  567.77,   464.97,   201.98
  569.34,   468.01,   326.56
  571.21,   470.96,   451.36
  700.30,   218.66,   205.97
  701.89,   221.28,   330.66
  703.17,   224.09,   455.52
  696.20,   343.42,   203.17
  698.11,   346.45,   327.65
  699.94,   349.40,   452.48
  692.24,   468.14,   200.41
  694.36,   471.57,   324.72
  696.55,   474.69,   449.54
  450.20,   209.59,   449.25
  451.62,   207.84,   574.68
  453.09,   206.08,   700.43
  449.89,   334.56,   451.38
  451.50,   332.74,   576.61
  453.18,   331.07,   702.15
  449.62,   459.54,   453.46
  451.37,   457.67,   578.49
  453.27,   455.97,   703.66
  575.24,   209.53,   447.84
  576.53,   207.84,   573.14
  577.98,   206.24,   698.76
  575.09,   334.73,   449.73
  576.65,   332.93,   575.12
  578.17,   331.19,   700.81
  574.86,   459.96,   451.73
  576.63,   458.03,   577.03
  578.33,   456.04,   702.56
  700.27,   209.71,   446.71
  701.45,   207.89,   571.68
  703.08,   206.06,   696.65
  700.31,   335.05,   448.42
  701.70,   333.19,   573.67
  702.99,   331.21,   699.18
  700.24,   460.44,   450.21
  701.85,   458.38,   575.73
  703.11,   456.16,   701.39
  450.68,   448.47,   210.73
  447.00,   451.41,   335.49
  443.50,   454.41,   460.28
  447.91,   573.58,   207.63
  444.21,   576.40,   332.39
  440.63,   579.28,   457.04
  445.15,   698.64,   204.67
  441.59,   701.40,   329.25
  437.82,   704.24,   453.67
  575.31,   451.29,   214.04
  571.88,   454.51,   338.56
  568.68,   457.61,   463.37
  572.75,   576.33,   210.96
  569.08,   579.47,   335.54
  565.77,   582.44,   460.19
  570.44,   701.44,   207.96
  566.67,   704.28,   332.58
  562.89,   707.13,   456.94
  699.83,   454.10,   217.51
  696.96,   457.68,   341.78
  694.00,   460.88,   466.67
  697.34,   579.16,   214.29
  694.14,   582.64,   338.64
  691.10,   585.76,   463.52
  695.48,   704.31,   210.91
  691.67,   707.31,   335.63
  688.11,   710.16,   460.44
  449.10,   450.36,   447.95
  451.83,   448.12,   572.96
  454.71,   446.03,   698.13
  450.48,   575.28,   450.09
  453.14,   573.02,   574.98
  456.06,   571.06,   700.00
  451.90,   700.26,   452.08
  454.37,   697.98,   576.86
  457.13,   696.12,   702.03
  574.30,   449.28,   445.20
  577.06,   446.98,   570.46
  579.75,   444.63,   696.00
  575.66,   574.19,   447.42
  578.37,   571.84,   572.57
  581.14,   569.60,   697.89
  577.06,   698.90,   449.57
  579.57,   696.51,   574.54
  582.31,   694.55,   699.92
  699.65,   448.24,   442.65
  702.26,   445.85,   568.10
  704.52,   443.29,   693.75
  701.03,   573.26,   444.86
  703.66,   570.70,   570.48
  706.14,   568.05,   696.03
  702.32,   697.75,   447.18
  704.92,   695.16,   572.68
  707.73,   692.76,   698.14
