  460.63,   702.11,   328.11
  462.51,   704.17,   452.09
  574.93,   446.39,   206.43
  577.84,   447.98,   331.78
  581.18,   449.42,   457.00
  578.24,   572.00,   204.60
  581.55,   573.65,   328.86
  584.33,   575.23,   453.77
  583.16,   695.94,   202.91
  585.28,   698.80,   325.76
  587.53,   701.06,   450.81
  699.55,   444.09,   206.54
  702.80,   445.65,   329.48
  707.01,   446.52,   451.97
  703.69,   569.01,   204.02
  705.90,   570.34,   327.31
  709.37,   571.17,   450.67
  709.50,   692.07,   199.03
  710.35,   695.04,   324.56
  712.00,   697.70,   450.54
  450.88,   449.82,   453.16
  452.64,   449.17,   578.77
  454.12,   448.78,   702.88
  450.70,   575.53,   451.27
  451.64,   574.96,   577.84
  452.12,   574.58,   704.61
  449.75,   701.00,   449.08
  450.57,   701.14,   576.17
  451.43,   701.01,   705.57
  576.47,   450.83,   449.52
  578.14,   450.22,   575.02
  579.60,   449.95,   700.08
  575.70,   576.47,   448.73
  577.06,   575.62,   574.85
  578.33,   575.23,   701.52
  574.43,   702.27,   447.60
  576.01,   701.68,   574.86
  578.06,   700.70,   703.64
  702.16,   451.84,   445.13
  704.49,   451.35,   569.58
  705.11,   451.60,   695.83
  700.56,   576.92,   446.12
  703.68,   576.39,   570.66
  706.44,   576.62,   696.31
  699.07,   703.36,   448.34
  702.53,   702.02,   573.81
  706.27,   700.36,   698.42
