  335.62,   452.83,   211.09
  336.44,   456.11,   335.02
  337.16,   459.08,   460.10
  331.90,   578.53,   208.82
  333.19,   581.46,   332.14
  334.45,   584.77,   456.65
  327.87,   704.95,   206.03
  330.16,   707.57,   329.10
  331.92,   710.05,   452.58
  460.23,   454.20,   209.93
  461.09,   457.22,   334.31
  462.09,   461.06,   459.04
  457.22,   581.64,   207.87
  458.09,   583.36,   330.87
  458.92,   585.56,   454.50
  453.87,   711.07,   205.45
  455.25,   711.48,   326.65
  456.80,   711.20,   449.37
  208.87,   449.21,   449.70
  212.59,   446.24,   575.75
  216.53,   443.83,   701.12
  209.02,   575.70,   452.56
  212.36,   572.35,   578.25
  215.52,   568.16,   703.51
  208.88,   701.14,   454.79
  211.86,   697.97,   580.55
  213.90,   692.64,   705.63
  333.34,   448.97,   446.23
  336.68,   446.79,   572.00
  340.83,   444.71,   697.79
  333.23,   574.73,   447.51
  336.29,   572.51,   573.19
  339.41,   570.03,   699.38
  332.79,   699.80,   448.10
  335.26,   697.16,   573.72
  337.63,   694.30,   701.12
  458.40,   448.83,   443.40
  461.36,   447.38,   568.43
  465.21,   445.64,   693.27
  457.51,   573.59,   443.62
  460.36,   571.98,   568.80
  463.93,   571.20,   695.26
  457.57,   699.01,   443.52
  460.43,   696.31,   569.45
  462.66,   695.65,   697.58
  448.07,   211.32,   210.64
  450.82,   215.13,   335.24
  452.67,   218.12,   460.19
  451.17,   332.96,   207.72
  452.89,   337.55,   332.62
  454.26,   341.91,   457.95
  453.55,   456.75,   204.84
  454.83,   460.74,   329.10
  456.13,   465.37,   453.68
  572.59,   209.03,   209.39
  576.57,   212.98,   332.99
  579.11,   216.15,   458.35
  575.63,   331.03,   206.20
  577.70,   335.08,   331.25
  579.56,   339.65,   456.34
  578.35,   454.98,   203.12
  579.21,   458.55,   328.82
  580.64,   463.13,   453.27
  697.03,   206.76,   207.77
  702.50,   209.66,   331.05
  705.91,   212.27,   456.32
  699.47,   330.60,   205.30
  702.83,   333.47,   329.59
  705.48,   336.59,   454.36
  702.87,   455.38,   202.11
  703.92,   458.48,   327.75
  706.10,   462.19,   452.58
  448.44,   212.11,   450.28
  447.32,   208.72,   575.98
  446.10,   204.86,   702.07
  444.94,   335.55,   453.72
  443.75,   333.52,   578.97
  442.72,   330.49,   704.30
  441.27,   459.47,   455.24
  439.91,   458.52,   580.56
  439.30,   456.67,   705.69
  574.65,   215.28,   451.59
  572.79,   211.97,   577.71
  569.28,   208.28,   703.73
  569.93,   338.81,   455.15
  568.86,   336.64,   580.22
  566.67,   333.54,   704.77
  565.98,   462.34,   457.35
  565.02,   461.36,   581.70
  564.32,   458.98,   706.19
  701.67,   216.95,   452.73
  697.53,   214.54,   579.37
  690.96,   212.56,   705.89
  695.84,   341.25,   456.30
  693.94,   338.92,   581.22
  691.12,   336.62,   706.07
  691.21,   466.50,   459.54
  691.20,   464.58,   583.86
  691.18,   461.73,   707.13
  451.74,   447.47,   211.79
  450.43,   450.59,   335.98
  449.21,   454.53,   460.94
  451.53,   575.22,   209.52
  450.63,   576.78,   332.71
  449.18,   578.95,   456.50
  451.45,   704.54,   207.24
  450.86,   704.61,   328.64
  450.06,   704.82,   451.70
  576.49,   448.04,   212.60
  574.87,   450.56,   337.93
  574.03,   454.29,   462.32
  576.34,   575.72,   210.17
  575.50,   577.00,   334.46
  574.72,   579.17,   458.50
  576.77,   705.16,   206.78
  576.53,   705.30,   329.34
  576.43,   705.03,   453.65
  700.76,   450.33,   213.59
  699.40,   452.27,   339.40
  699.43,   455.15,   464.16
  701.13,   576.47,   210.35
  700.19,   578.90,   336.52
  700.55,   581.06,   461.57
  701.06,   703.02,   206.47
  702.16,   705.97,   331.75
  703.48,   707.13,   458.09
  448.61,   447.22,   449.99
  449.13,   451.32,   574.76
  450.05,   454.92,   699.92
  452.07,   571.54,   444.82
  452.34,   575.83,   569.98
  452.73,   580.32,   696.38
  456.44,   697.35,   439.05
  456.26,   700.09,   564.54
  455.89,   704.35,   692.72
  573.56,   443.44,   450.29
  574.45,   447.52,   574.63
  575.16,   450.70,   699.00
  577.30,   568.31,   445.68
  578.39,   572.00,   570.84
  579.35,   576.41,   696.07
  582.39,   694.56,   440.23
  583.07,   696.84,   566.48
  582.39,   701.65,   694.45
  698.84,   440.61,   450.58
  700.38,   444.01,   575.00
  701.69,   447.01,   698.24
  702.96,   566.89,   447.82
  705.17,   569.83,   572.82
  706.48,   572.94,   696.94
  709.38,   693.07,   443.13
  710.16,   695.69,   570.66
  708.90,   698.69,   697.16
