8, 8, 27, 125, pa2-debug-b-calreadings.txt
  150.00,   150.00, -1350.00
  100.38,   225.72, -1275.65
  103.43,   224.35, -1025.67
  100.05,   475.72, -1274.27
  103.10,   474.34, -1024.29
  350.36,   226.07, -1278.70
  353.41,   224.69, -1028.72
  350.03,   476.06, -1277.32
  353.08,   474.69, -1027.34
  100.60,   225.96,   224.09
  101.50,   225.13,   349.20
  103.65,   224.82,   474.78
   99.94,   350.87,   225.27
  101.54,   350.10,   349.86
  103.17,   349.61,   474.85
  100.53,   475.69,   225.72
  101.41,   475.51,   350.97
  103.35,   474.45,   475.45
  225.44,   226.27,   223.23
  227.26,   225.70,   348.26
  228.47,   224.49,   472.94
  224.96,   350.96,   223.55
  227.21,   349.84,   348.66
  227.84,   349.48,   473.56
  225.50,   475.46,   224.28
  226.62,   475.60,   349.48
  227.68,   474.07,   474.41
  350.32,   225.95,   221.23
  351.50,   225.10,   346.74
  353.56,   225.16,   471.63
  349.75,   350.73,   221.55
  352.13,   350.77,   346.97
  353.25,   349.56,   471.77
  350.18,   475.95,   222.55
  351.50,   475.84,   347.84
  352.83,   474.61,   473.01
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.64,   226.32, -1149.79
   93.23,   232.26,  -899.97
  103.08,   476.24, -1155.66
   95.67,   482.18,  -905.84
  350.52,   224.06, -1142.32
  343.11,   230.00,  -892.50
  352.96,   473.98, -1148.19
  345.54,   479.91,  -898.37
  100.27,   226.70,   349.90
   97.22,   229.57,   474.72
   92.97,   232.02,   600.09
  101.76,   350.93,   347.10
   98.01,   354.19,   472.26
   94.38,   357.30,   597.04
  102.62,   475.93,   344.28
   99.22,   479.14,   469.14
   95.21,   482.64,   594.10
  225.27,   225.26,   353.68
  221.97,   228.34,   479.21
  218.04,   230.84,   603.70
  227.18,   350.10,   351.13
  223.38,   353.59,   476.29
  219.37,   356.56,   601.20
  228.20,   475.32,   347.67
  224.54,   477.86,   472.75
  220.73,   481.38,   597.76
  350.46,   223.95,   357.23
  347.16,   227.05,   482.87
  342.97,   230.38,   607.79
  351.81,   348.97,   355.23
  348.20,   352.04,   479.99
  344.41,   355.05,   604.28
  352.68,   473.91,   351.82
  349.56,   477.18,   476.28
  345.97,   479.76,   601.22
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.97,   224.82, -1024.80
  100.94,   223.65,  -774.80
   96.01,   474.75, -1023.66
   94.99,   473.58,  -773.66
  351.89,   230.77, -1023.75
  350.87,   229.61,  -773.75
  345.94,   480.70, -1022.61
  344.91,   479.53,  -772.61
  102.19,   224.69,   474.81
  101.67,   224.17,   599.71
  100.84,   223.52,   725.02
   98.61,   349.61,   475.54
   98.92,   348.80,   600.88
   98.05,   348.62,   725.76
   95.92,   475.10,   476.16
   95.94,   474.10,   600.94
   94.56,   473.28,   726.80
  227.37,   227.53,   476.03
  226.49,   226.90,   601.13
  225.53,   227.00,   726.04
  223.67,   352.94,   476.19
  223.06,   351.89,   601.30
  223.25,   351.54,   726.78
  220.93,   477.75,   477.24
  220.42,   477.44,   601.76
  219.96,   476.35,   727.04
  352.38,   230.46,   476.05
  351.38,   229.90,   601.45
  351.22,   229.46,   726.20
  349.31,   355.88,   477.02
  348.79,   355.45,   601.87
  348.07,   354.07,   726.93
  345.73,   480.75,   477.60
  345.89,   480.54,   602.47
  345.13,   479.36,   727.01
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.28,   224.28,  -900.06
   92.58,   228.06,  -650.15
   96.29,   474.24,  -903.89
   90.59,   478.02,  -653.98
  348.21,   226.36,  -894.40
  342.51,   230.14,  -644.49
  346.21,   476.32,  -898.22
  340.52,   480.10,  -648.32
   98.46,   224.24,   599.83
   95.62,   225.93,   725.03
   92.81,   227.92,   849.70
   97.01,   349.64,   598.48
   94.78,   351.30,   722.58
   91.81,   353.14,   847.55
   96.48,   474.41,   596.16
   93.10,   476.41,   721.36
   90.28,   477.95,   845.75
  222.87,   225.80,   602.85
  220.52,   227.27,   727.34
  217.63,   229.07,   852.71
  222.58,   350.62,   600.86
  219.46,   352.11,   725.92
  217.00,   353.82,   850.94
  220.82,   475.19,   598.45
  218.79,   477.61,   724.24
  215.78,   478.75,   848.81
  348.08,   226.78,   605.56
  345.01,   227.77,   730.50
  342.35,   230.05,   855.82
  347.69,   351.77,   603.49
  344.11,   353.01,   728.38
  341.11,   354.83,   853.54
  346.50,   475.95,   601.45
  342.97,   478.51,   726.98
  340.32,   480.57,   851.57
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.49,   350.30, -1399.45
   94.56,   350.94, -1149.54
   95.98,   600.23, -1400.24
   89.04,   600.88, -1150.34
  351.33,   355.83, -1392.53
  344.40,   356.47, -1142.62
  345.82,   605.77, -1393.32
  338.88,   606.41, -1143.42
  101.15,   349.83,   100.15
   98.07,   350.83,   225.79
   94.91,   350.81,   350.51
   98.89,   475.59,   100.16
   94.99,   475.47,   225.38
   91.95,   475.43,   350.14
   95.69,   600.30,    99.36
   92.43,   600.07,   224.63
   89.26,   600.55,   350.04
  226.49,   352.86,   103.81
  222.73,   353.47,   228.66
  219.73,   353.79,   353.98
  223.54,   478.41,   103.55
  220.48,   478.51,   228.47
  217.18,   478.68,   353.04
  220.67,   603.23,   103.00
  217.49,   603.00,   228.27
  213.55,   604.04,   353.19
  351.34,   355.82,   107.12
  347.70,   356.47,   232.25
  344.34,   356.90,   356.95
  348.90,   480.96,   106.82
  345.28,   481.16,   232.01
  341.31,   481.80,   357.27
  346.17,   605.30,   106.50
  342.19,   606.50,   231.22
  338.82,   606.39,   356.24
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.49,   350.78, -1276.74
   98.49,   350.34, -1026.74
  105.10,   600.70, -1276.30
  105.10,   600.26, -1026.30
  348.40,   344.17, -1276.75
  348.40,   343.73, -1026.75
  355.01,   594.08, -1276.31
  355.01,   593.65, -1026.31
   98.65,   351.20,   223.01
   98.15,   350.49,   348.02
   98.15,   350.23,   473.03
  101.38,   475.31,   223.46
  101.54,   475.92,   348.41
  101.70,   475.63,   473.72
  105.46,   600.20,   223.48
  105.37,   600.32,   348.68
  105.38,   599.92,   473.79
  223.14,   347.25,   223.09
  223.72,   347.11,   347.92
  223.01,   346.83,   473.50
  226.61,   472.72,   223.24
  227.17,   471.92,   348.89
  226.50,   471.91,   473.55
  230.10,   597.21,   224.18
  229.90,   597.36,   348.90
  229.89,   596.80,   473.94
  348.71,   344.25,   222.87
  348.00,   343.86,   348.32
  348.38,   344.07,   473.15
  351.65,   469.44,   223.02
  351.82,   468.42,   348.60
  351.53,   468.84,   473.96
  355.13,   594.55,   223.71
  355.51,   593.90,   348.42
  354.94,   593.73,   474.02
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.52,   351.33, -1149.77
   95.30,   358.24,  -899.92
   99.60,   601.23, -1156.71
   94.37,   608.15,  -906.86
  350.46,   352.39, -1144.57
  345.24,   359.31,  -894.72
  349.54,   602.29, -1151.51
  344.32,   609.21,  -901.66
  100.20,   351.35,   350.05
   97.75,   354.33,   475.62
   94.95,   358.46,   600.49
   99.62,   475.88,   346.96
   97.69,   479.97,   471.96
   95.33,   483.03,   596.70
   99.64,   601.66,   343.63
   97.37,   604.71,   468.32
   94.27,   608.22,   593.58
  225.88,   351.48,   352.80
  223.24,   355.27,   477.86
  219.95,   358.80,   602.49
  225.35,   477.13,   349.75
  222.59,   480.51,   474.68
  219.78,   483.64,   599.58
  224.63,   602.13,   345.95
  221.70,   605.23,   470.91
  219.05,   608.79,   595.43
  350.37,   352.75,   355.29
  348.27,   355.66,   480.10
  345.04,   359.74,   605.13
  349.96,   477.82,   352.00
  347.32,   481.02,   476.66
  344.67,   484.24,   601.87
  349.76,   601.95,   348.14
  347.41,   605.35,   473.28
  344.06,   609.35,   598.41
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.17,   350.86, -1025.61
   95.21,   347.06,  -775.69
  107.60,   600.72, -1021.66
  102.63,   596.92,  -771.74
  350.01,   343.35, -1020.76
  345.05,   339.56,  -770.84
  357.44,   593.21, -1016.82
  352.48,   589.41,  -766.89
  100.21,   350.78,   473.95
   97.52,   348.82,   599.70
   94.78,   347.52,   724.67
  103.41,   475.31,   476.20
  101.73,   473.90,   601.67
   98.82,   471.87,   726.15
  107.16,   600.96,   477.94
  105.42,   598.85,   603.12
  102.52,   596.46,   728.23
  224.71,   347.20,   477.25
  222.58,   345.52,   602.07
  220.49,   343.78,   727.10
  228.36,   471.59,   479.21
  226.46,   469.93,   604.24
  223.63,   468.13,   728.56
  232.27,   596.90,   481.18
  230.14,   595.32,   605.24
  227.20,   593.50,   730.90
  350.11,   343.14,   479.11
  347.36,   341.36,   604.66
  345.42,   339.73,   728.71
  354.11,   468.35,   481.69
  350.98,   466.63,   606.08
  348.85,   464.82,   731.57
  357.29,   593.70,   482.91
  354.97,   591.22,   608.38
  352.01,   589.52,   733.16
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.37,   350.67,  -898.03
  103.88,   346.19,  -648.10
   95.52,   600.59,  -893.48
   99.03,   596.10,  -643.54
  350.30,   355.59,  -901.45
  353.81,   351.10,  -651.51
  345.45,   605.50,  -896.89
  348.95,   601.01,  -646.96
  100.76,   350.29,   601.60
  102.50,   348.50,   727.34
  104.24,   345.69,   852.11
   97.80,   475.74,   604.20
   99.26,   473.26,   729.35
  101.01,   471.33,   854.57
   95.83,   601.08,   606.90
   97.30,   598.76,   731.44
   99.24,   596.48,   856.68
  225.29,   353.30,   600.56
  226.91,   350.96,   725.18
  228.68,   348.40,   850.50
  223.27,   477.60,   602.51
  224.76,   476.17,   727.51
  226.35,   473.59,   852.73
  220.06,   602.87,   605.00
  221.96,   601.11,   729.59
  224.15,   598.66,   854.43
  350.29,   355.68,   598.59
  352.07,   353.15,   723.05
  354.21,   350.97,   848.09
  347.60,   480.79,   600.80
  349.29,   478.45,   725.58
  351.18,   475.57,   850.30
  345.43,   605.99,   603.57
  347.53,   603.50,   728.40
  349.17,   601.05,   852.97
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.95,   473.56, -1398.68
  103.02,   479.26, -1148.75
   94.18,   723.41, -1404.32
   96.25,   729.11, -1154.39
  350.85,   480.28, -1400.90
  352.92,   485.98, -1150.97
  344.08,   730.13, -1406.54
  346.15,   735.83, -1156.61
  101.42,   473.50,   101.24
  101.79,   476.09,   225.93
  102.56,   479.57,   351.34
   97.48,   598.08,    98.01
   98.48,   601.57,   223.89
   99.61,   604.50,   348.17
   94.61,   722.97,    95.30
   95.00,   726.04,   220.28
   95.78,   728.75,   345.86
  226.35,   477.19,   100.04
  226.58,   479.88,   225.58
  227.65,   483.07,   349.73
  222.68,   602.32,    97.54
  223.50,   604.62,   221.88
  224.31,   607.36,   347.71
  219.29,   726.53,    94.80
  220.12,   729.54,   219.10
  221.50,   732.48,   344.88
  350.86,   480.62,    99.12
  351.95,   483.19,   224.03
  352.91,   485.90,   348.83
  347.63,   605.08,    96.00
  348.14,   608.18,   221.46
  349.94,   610.74,   346.00
  344.53,   729.99,    93.24
  345.47,   733.37,   218.84
  346.06,   735.63,   343.62
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.46,   475.45, -1273.79
  102.29,   470.06, -1023.88
   92.39,   725.32, -1268.31
   96.23,   719.93, -1018.39
  348.36,   481.60, -1277.49
  352.19,   476.21, -1027.58
  342.29,   731.46, -1272.01
  346.13,   726.07, -1022.10
   98.75,   475.22,   226.40
  100.01,   472.40,   351.35
  101.89,   470.21,   475.74
   95.72,   600.73,   229.38
   97.83,   597.30,   353.94
   99.55,   594.98,   479.22
   92.31,   725.65,   231.50
   93.94,   722.64,   356.18
   95.88,   719.79,   481.21
  223.29,   478.54,   224.59
  225.37,   475.73,   348.99
  226.81,   472.80,   474.47
  220.51,   603.44,   227.58
  222.14,   600.62,   352.16
  224.08,   597.94,   476.53
  217.25,   727.90,   229.54
  219.40,   725.65,   354.97
  221.13,   723.31,   480.04
  348.42,   481.14,   222.23
  350.44,   479.15,   347.94
  352.68,   475.97,   472.82
  345.72,   606.90,   225.48
  347.39,   603.59,   349.93
  348.76,   600.81,   475.54
  341.88,   731.36,   228.34
  344.15,   728.86,   352.93
  345.95,   726.12,   478.17
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.22,   473.54, -1148.05
  105.02,   472.53,  -898.14
   95.47,   723.53, -1146.96
  102.28,   722.51,  -897.06
  348.11,   476.32, -1154.85
  354.92,   475.30,  -904.94
  345.36,   726.30, -1153.76
  352.17,   725.29,  -903.85
   98.57,   473.86,   351.87
  101.54,   473.06,   476.94
  104.79,   472.15,   601.53
   97.23,   598.77,   352.50
  100.10,   598.29,   477.02
  103.47,   597.13,   602.82
   95.94,   723.43,   353.33
   98.97,   722.93,   477.76
  101.93,   722.30,   602.47
  223.26,   474.49,   348.43
  226.73,   474.60,   473.35
  229.86,   473.51,   598.56
  221.46,   599.81,   348.73
  225.61,   599.12,   473.77
  228.10,   598.98,   598.91
  220.78,   725.08,   349.47
  223.53,   724.42,   474.15
  227.07,   724.12,   599.49
  348.04,   475.83,   345.15
  351.17,   475.66,   469.62
  354.46,   475.09,   594.92
  346.61,   601.21,   345.98
  349.95,   600.41,   471.07
  353.84,   599.95,   595.59
  345.70,   726.57,   346.23
  348.40,   725.48,   471.35
  352.63,   725.48,   595.92
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.13,   473.03, -1024.18
   91.72,   471.58,  -774.27
   99.30,   723.02, -1022.70
   92.89,   721.57,  -772.79
  348.05,   471.82, -1017.78
  341.64,   470.37,  -767.87
  349.22,   721.81, -1016.30
  342.81,   720.36,  -766.38
   97.74,   472.56,   475.97
   94.80,   472.32,   600.84
   91.23,   471.30,   726.05
   99.17,   598.13,   476.13
   95.07,   597.28,   602.00
   92.53,   596.84,   726.27
   98.89,   722.95,   477.01
   96.58,   722.03,   602.08
   92.53,   721.27,   727.70
  222.88,   471.96,   479.45
  219.73,   472.19,   604.37
  216.46,   470.90,   729.08
  223.18,   597.06,   479.54
  220.51,   596.52,   604.37
  217.00,   596.13,   730.12
  224.14,   722.76,   480.41
  220.70,   721.38,   605.44
  217.36,   721.44,   730.37
  347.84,   472.08,   482.20
  345.15,   471.40,   607.16
  341.15,   470.02,   732.33
  348.77,   596.50,   482.66
  345.47,   595.81,   608.28
  342.64,   594.96,   732.82
  349.67,   722.08,   484.02
  346.23,   721.39,   608.25
  342.91,   720.30,   733.99
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.85,   475.50,  -900.02
  100.42,   480.03,  -650.06
   97.44,   725.45,  -904.54
   98.00,   729.98,  -654.58
  349.84,   477.91,  -900.62
  350.40,   482.44,  -650.66
  347.43,   727.86,  -905.15
  347.99,   732.38,  -655.19
  100.03,   475.54,   599.84
   99.74,   477.53,   725.28
  100.37,   479.88,   849.45
   98.57,   600.05,   597.41
   98.94,   602.95,   722.68
   99.06,   605.06,   847.60
   97.44,   725.30,   595.23
   97.72,   727.52,   720.23
   97.50,   730.35,   845.80
  224.98,   476.85,   599.66
  225.21,   478.70,   724.33
  225.72,   481.24,   849.57
  223.73,   601.53,   597.23
  223.45,   603.50,   722.44
  224.03,   606.54,   847.50
  222.64,   726.56,   594.82
  222.78,   729.20,   719.92
  222.76,   730.75,   845.17
  350.03,   477.56,   599.18
  350.53,   480.58,   724.36
  350.39,   482.18,   849.20
  348.32,   602.75,   596.77
  349.10,   604.86,   722.33
  349.62,   607.54,   847.10
  347.74,   727.85,   595.29
  347.48,   729.90,   720.08
  348.40,   732.60,   845.28
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.44,   600.59, -1399.01
   98.69,   604.18, -1149.04
  100.77,   850.55, -1402.60
  101.03,   854.14, -1152.62
  348.42,   598.25, -1399.24
  348.68,   601.84, -1149.26
  350.76,   848.22, -1402.82
  351.02,   851.80, -1152.85
   98.93,   601.05,   101.19
   98.97,   602.24,   226.10
   98.83,   604.18,   351.21
   99.12,   725.48,    99.62
   99.48,   727.66,   223.69
  100.23,   728.80,   348.87
  100.55,   850.18,    97.00
  100.92,   852.39,   222.43
  100.79,   853.82,   346.95
  223.12,   599.48,   101.16
  223.59,   601.65,   225.67
  224.02,   602.61,   350.81
  224.65,   724.47,    98.87
  224.39,   726.58,   223.59
  224.71,   727.89,   348.95
  225.39,   849.00,    97.54
  225.68,   850.77,   222.44
  225.59,   852.76,   347.30
  348.73,   598.64,   101.17
  348.78,   600.54,   225.45
  349.17,   602.22,   350.87
  349.36,   723.61,    99.02
  349.48,   724.75,   224.15
  350.25,   726.62,   348.60
  350.26,   848.35,    97.22
  351.03,   850.23,   222.38
  351.12,   852.15,   346.71
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
