8, 8, 27, 125, pa2-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
  100.96,   223.32, -1275.04
   97.85,   230.38, -1025.16
   98.25,   473.20, -1282.14
   95.14,   480.26, -1032.25
  350.93,   226.12, -1272.01
  347.82,   233.18, -1022.13
  348.22,   476.00, -1279.10
  345.10,   483.06, -1029.22
  100.23,   225.24,   228.19
   97.70,   228.09,   350.99
   96.47,   228.79,   474.11
  102.34,   349.63,   221.10
   99.69,   354.00,   346.39
   96.94,   355.76,   472.14
  102.30,   474.05,   215.19
   99.77,   479.82,   341.41
   96.52,   482.99,   468.46
  223.12,   225.91,   228.74
  220.87,   229.62,   353.31
  219.64,   231.22,   477.36
  225.63,   350.42,   221.92
  223.08,   355.48,   348.87
  220.00,   357.82,   475.20
  226.55,   474.32,   216.00
  223.49,   481.10,   343.91
  219.55,   485.02,   471.53
  350.47,   225.72,   228.42
  348.29,   228.73,   354.09
  346.90,   231.95,   479.58
  350.16,   350.79,   222.77
  348.95,   354.62,   348.61
  346.88,   358.10,   474.18
  349.86,   475.05,   218.23
  348.18,   479.98,   344.05
  345.19,   484.24,   469.56
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.66,   225.66, -1149.42
   93.01,   224.31,  -899.49
   96.60,   475.65, -1148.11
   90.95,   474.30,  -898.18
  348.59,   227.69, -1143.77
  342.94,   226.33,  -893.83
  346.53,   477.68, -1142.46
  340.88,   476.32,  -892.52
   96.96,   226.87,   351.65
   94.51,   223.29,   474.71
   93.33,   219.52,   599.95
   99.20,   352.83,   351.30
   95.22,   350.16,   476.96
   92.19,   345.81,   602.75
   99.56,   478.82,   350.65
   95.10,   477.44,   477.68
   91.21,   473.34,   603.97
  220.06,   228.03,   355.29
  217.55,   225.37,   479.24
  215.80,   222.05,   603.39
  222.52,   353.96,   355.18
  218.14,   351.86,   481.42
  214.71,   347.31,   605.73
  223.17,   479.80,   354.60
  218.01,   479.10,   482.13
  214.14,   474.33,   606.94
  347.45,   226.77,   357.45
  344.73,   225.76,   482.97
  342.62,   224.99,   607.46
  348.46,   352.72,   356.20
  345.03,   351.91,   481.85
  341.22,   350.52,   606.42
  347.97,   478.24,   355.83
  343.69,   478.16,   481.34
  339.35,   476.55,   605.87
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.90,   224.69, -1024.82
  102.19,   226.70,  -774.84
   94.85,   474.61, -1026.80
   96.14,   476.62,  -776.81
  350.83,   230.73, -1026.16
  352.11,   232.74,  -776.17
  344.78,   480.65, -1028.13
  346.06,   482.66,  -778.15
   99.33,   223.11,   474.40
  101.43,   220.97,   599.58
  103.29,   221.04,   726.26
   98.16,   349.93,   475.07
   98.40,   347.17,   600.92
   99.42,   345.44,   726.17
   96.19,   477.16,   474.04
   95.63,   474.76,   600.50
   96.22,   472.00,   725.42
  222.65,   227.17,   475.50
  224.33,   225.63,   599.72
  225.96,   226.14,   724.42
  221.31,   353.68,   475.87
  221.28,   350.99,   600.26
  222.39,   348.70,   723.15
  219.19,   480.88,   474.87
  218.69,   478.08,   599.79
  219.97,   473.64,   722.27
  349.92,   229.47,   475.56
  351.28,   230.48,   600.16
  352.50,   232.09,   723.97
  348.24,   355.63,   472.71
  347.90,   356.08,   597.34
  347.68,   356.39,   721.14
  344.87,   481.82,   470.66
  343.98,   482.08,   595.19
  343.94,   481.31,   718.98
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.17,   225.90,  -901.88
  102.03,   223.92,  -651.91
  104.62,   475.83,  -899.96
  107.48,   473.85,  -649.98
  349.10,   220.47,  -904.79
  351.96,   218.49,  -654.81
  354.54,   470.41,  -902.87
  357.41,   468.42,  -652.89
   99.14,   221.20,   597.52
  101.77,   219.24,   724.19
  101.48,   222.76,   849.55
  101.62,   347.37,   600.88
  103.46,   343.51,   725.98
  104.86,   346.03,   849.95
  104.46,   474.85,   602.68
  106.02,   469.58,   727.15
  108.56,   469.63,   850.46
  221.93,   220.14,   596.79
  224.39,   218.68,   721.60
  225.52,   223.07,   847.06
  224.67,   345.50,   599.28
  226.55,   341.41,   722.22
  228.76,   342.91,   845.79
  227.77,   472.48,   600.59
  229.74,   466.26,   723.04
  232.64,   464.03,   845.91
  348.81,   219.18,   596.68
  351.04,   218.85,   720.57
  351.82,   219.55,   844.90
  351.40,   344.79,   595.79
  352.05,   343.33,   719.64
  353.47,   342.32,   843.73
  353.25,   470.80,   595.27
  353.79,   468.43,   719.22
  356.15,   466.06,   843.51
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.16,   350.80, -1399.21
  100.25,   354.41, -1149.23
   98.73,   600.76, -1402.83
   97.82,   604.37, -1152.85
  351.15,   353.24, -1398.33
  350.24,   356.85, -1148.36
  348.71,   603.20, -1401.95
  347.81,   606.81, -1151.98
  102.90,   350.05,   100.57
  103.50,   354.02,   225.35
  101.84,   356.67,   350.87
  102.28,   474.92,    98.34
  103.53,   478.54,   221.25
  101.98,   482.59,   347.71
  101.31,   599.33,    97.73
  100.28,   603.09,   220.37
   98.45,   607.59,   344.96
  225.65,   350.60,   100.08
  226.84,   354.62,   225.14
  225.32,   357.92,   352.21
  225.71,   474.85,    97.24
  227.79,   478.61,   221.07
  225.72,   483.64,   349.08
  226.07,   598.24,    96.61
  224.71,   601.87,   220.04
  222.23,   608.25,   346.62
  350.54,   352.74,   100.34
  351.34,   354.77,   224.92
  351.23,   356.86,   350.81
  349.50,   476.60,    97.35
  351.14,   479.08,   222.21
  350.50,   482.27,   348.04
  349.71,   601.14,    97.44
  349.77,   602.99,   221.82
  347.41,   606.70,   347.51
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.18,   351.59, -1274.92
   98.44,   348.28, -1024.96
  101.96,   601.57, -1271.60
   99.21,   598.26, -1021.64
  351.17,   350.78, -1272.19
  348.42,   347.47, -1022.22
  351.94,   600.76, -1268.87
  349.20,   597.44, -1018.90
  103.95,   353.00,   224.68
  101.31,   352.15,   350.19
   98.67,   348.52,   475.94
  105.62,   477.58,   224.00
  103.11,   478.15,   350.60
   99.98,   475.83,   477.83
  103.90,   602.14,   226.45
  101.25,   603.29,   351.29
   99.31,   602.16,   477.45
  227.24,   351.99,   225.44
  224.71,   351.77,   352.51
  221.81,   348.73,   478.73
  229.82,   476.10,   224.85
  226.82,   477.57,   352.92
  223.11,   475.90,   480.42
  228.37,   599.51,   227.23
  225.07,   602.37,   353.93
  222.61,   602.52,   480.65
  351.77,   350.51,   226.15
  350.68,   349.09,   352.09
  348.79,   347.30,   477.76
  353.21,   474.89,   226.87
  351.67,   474.57,   352.68
  348.94,   473.49,   478.13
  353.40,   598.88,   229.91
  350.22,   599.10,   355.51
  347.22,   598.69,   480.51
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.76,   351.69, -1148.93
  103.66,   358.87,  -899.06
   94.07,   601.53, -1156.01
   97.97,   608.70,  -906.14
  349.66,   357.27, -1152.99
  353.57,   364.44,  -903.12
  343.98,   607.10, -1160.07
  347.88,   614.28,  -910.21
  101.29,   353.92,   351.20
  101.88,   355.69,   477.12
  103.31,   355.43,   602.91
   99.93,   479.75,   346.22
  100.06,   482.94,   473.47
  100.81,   483.11,   599.86
   94.88,   604.65,   341.76
   96.07,   608.98,   467.61
   98.65,   610.91,   594.16
  224.78,   356.76,   350.04
  225.23,   359.14,   476.31
  226.46,   359.13,   600.64
  223.65,   482.39,   345.11
  223.22,   486.31,   472.63
  224.02,   486.32,   597.48
  218.57,   606.87,   340.88
  219.31,   612.72,   467.54
  221.77,   614.38,   592.84
  350.66,   357.28,   346.15
  352.15,   360.81,   471.64
  353.07,   363.97,   596.17
  348.34,   482.61,   341.66
  348.89,   486.89,   467.08
  349.28,   489.90,   591.51
  343.69,   606.94,   339.38
  343.80,   611.90,   464.57
  345.40,   615.25,   588.45
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.66,   350.67, -1025.86
   96.10,   356.32,  -775.95
   97.91,   600.60, -1031.54
   94.36,   606.25,  -781.62
  349.63,   352.50, -1022.34
  346.07,   358.15,  -772.43
  347.88,   602.43, -1028.02
  344.33,   608.08,  -778.11
   99.87,   351.00,   475.11
   97.79,   350.08,   600.86
   96.42,   350.24,   726.13
  100.01,   478.33,   472.32
   97.11,   477.73,   598.60
   95.35,   476.86,   723.46
   98.00,   604.53,   467.33
   96.80,   605.49,   593.78
   96.58,   605.62,   719.96
  223.09,   352.51,   478.23
  220.66,   351.65,   602.59
  219.38,   351.11,   725.46
  223.14,   479.73,   475.33
  220.22,   478.83,   600.23
  219.13,   476.20,   722.74
  221.29,   606.25,   471.01
  219.99,   606.96,   596.31
  220.03,   604.84,   720.28
  350.05,   352.37,   477.53
  347.26,   354.66,   602.09
  344.62,   356.70,   725.82
  348.89,   478.53,   473.50
  345.52,   480.68,   598.04
  343.08,   481.69,   721.83
  345.87,   603.65,   471.52
  343.73,   606.20,   595.46
  343.16,   607.42,   718.79
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.26,   348.77,  -899.60
  102.26,   354.91,  -649.68
  107.29,   598.60,  -905.79
  109.29,   604.74,  -655.87
  350.16,   341.70,  -901.42
  352.15,   347.83,  -651.51
  357.19,   591.52,  -907.62
  359.19,   597.66,  -657.70
  100.07,   345.21,   602.15
  101.45,   345.54,   727.31
  102.41,   352.11,   851.24
  103.65,   472.76,   599.92
  104.76,   471.66,   724.43
  106.90,   475.62,   847.75
  107.78,   600.74,   595.07
  110.30,   600.33,   720.88
  112.46,   602.41,   845.17
  223.00,   342.46,   601.12
  224.48,   342.46,   724.05
  226.30,   347.96,   847.56
  226.91,   469.52,   598.46
  228.45,   467.40,   720.90
  230.97,   469.04,   843.71
  230.90,   597.43,   594.37
  233.54,   595.65,   718.04
  236.12,   595.79,   841.92
  349.71,   340.98,   598.26
  349.92,   343.57,   721.99
  350.93,   346.58,   845.99
  352.42,   466.98,   593.67
  352.49,   468.66,   717.56
  354.43,   470.31,   841.77
  354.85,   592.35,   590.63
  356.63,   594.16,   714.01
  359.05,   596.37,   838.57
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.62,   473.30, -1401.89
  105.80,   478.48, -1152.02
   98.40,   723.24, -1407.04
  104.58,   728.42, -1157.17
  349.55,   474.39, -1408.08
  355.72,   479.57, -1158.21
  348.33,   724.33, -1413.24
  354.50,   729.52, -1163.37
  101.93,   472.45,    97.50
  106.77,   476.80,   220.28
  108.66,   481.79,   346.91
  101.59,   596.85,    96.10
  104.14,   601.23,   218.58
  105.73,   606.74,   343.32
  100.99,   720.91,    95.53
   99.74,   725.29,   219.28
  100.92,   730.55,   340.50
  225.10,   471.76,    93.03
  230.93,   476.12,   216.57
  232.50,   481.86,   344.42
  226.25,   595.22,    91.58
  228.65,   599.32,   214.77
  229.67,   606.36,   341.30
  226.79,   718.99,    91.79
  223.40,   722.46,   215.40
  224.81,   729.74,   339.14
  348.86,   472.82,    89.49
  354.19,   475.97,   214.19
  357.27,   479.79,   339.86
  349.66,   597.46,    88.80
  353.62,   599.88,   213.02
  354.95,   604.16,   338.64
  350.71,   723.38,    90.35
  351.82,   724.50,   213.43
  351.68,   728.02,   338.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.62,   475.02, -1275.36
   99.64,   474.22, -1025.36
   93.07,   724.93, -1274.56
   93.09,   724.13, -1024.56
  349.54,   481.57, -1275.36
  349.56,   480.77, -1025.36
  342.98,   731.49, -1274.56
  343.00,   730.69, -1024.56
  103.67,   475.99,   221.94
  102.58,   477.82,   348.46
  100.79,   476.85,   475.77
   98.41,   600.65,   223.22
   97.13,   602.83,   347.87
   96.50,   602.99,   473.95
   91.64,   725.05,   226.77
   89.88,   726.78,   347.95
   91.22,   727.91,   471.12
  227.88,   478.12,   221.31
  226.28,   480.91,   349.36
  223.94,   480.66,   476.90
  222.73,   601.45,   222.48
  220.79,   605.63,   349.11
  219.71,   607.22,   475.86
  214.45,   724.63,   225.93
  213.31,   729.22,   349.50
  215.12,   732.53,   473.98
  351.21,   480.61,   222.01
  351.03,   481.60,   347.84
  349.66,   481.84,   473.30
  347.73,   604.51,   223.84
  345.85,   606.08,   349.53
  344.17,   607.00,   474.64
  342.70,   728.97,   227.18
  339.67,   729.93,   352.53
  338.75,   730.84,   477.08
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.95,   475.92, -1149.92
  100.09,   474.65,  -899.92
   93.55,   725.83, -1148.65
   93.69,   724.56,  -898.65
  349.87,   482.32, -1150.02
  350.00,   481.05,  -900.02
  343.47,   732.23, -1148.75
  343.60,   730.96,  -898.75
  102.88,   479.13,   348.91
  101.15,   477.93,   476.23
  100.06,   473.67,   602.57
   97.47,   604.14,   348.55
   96.93,   604.08,   474.63
   97.58,   601.44,   601.28
   90.30,   728.09,   348.83
   91.76,   729.02,   472.01
   95.64,   728.95,   598.56
  226.59,   482.13,   349.75
  224.31,   481.65,   477.28
  223.26,   477.21,   602.13
  221.14,   606.86,   349.75
  220.14,   608.21,   476.47
  220.75,   605.19,   601.78
  213.76,   730.45,   350.36
  215.66,   733.51,   474.84
  218.62,   733.20,   600.46
  351.35,   482.74,   348.18
  350.03,   482.75,   473.62
  348.56,   481.46,   598.16
  346.22,   607.22,   350.13
  344.61,   607.90,   475.21
  344.44,   606.91,   599.09
  340.12,   731.07,   353.37
  339.28,   731.72,   477.90
  341.06,   731.32,   600.86
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.18,   475.45, -1023.50
   96.65,   474.90,  -773.52
  103.25,   725.43, -1022.90
   99.72,   724.88,  -772.93
  350.14,   472.37, -1019.97
  346.61,   471.83,  -770.00
  353.21,   722.35, -1019.38
  349.68,   721.81,  -769.41
  101.29,   478.08,   477.69
   98.44,   474.17,   603.93
   96.73,   470.16,   728.69
  101.73,   604.46,   475.92
  100.62,   602.03,   602.46
  100.32,   598.70,   728.47
  101.41,   729.80,   472.88
  103.44,   729.97,   599.46
  105.26,   728.88,   727.81
  224.45,   476.95,   480.58
  221.59,   472.75,   605.37
  220.49,   467.09,   727.83
  225.07,   603.54,   479.45
  223.80,   600.79,   604.66
  223.78,   595.37,   728.46
  225.25,   728.80,   477.74
  226.27,   728.71,   603.16
  226.87,   725.87,   729.20
  350.27,   473.38,   478.69
  346.94,   472.38,   603.25
  344.47,   470.35,   727.11
  349.71,   598.53,   479.71
  347.59,   597.91,   603.60
  346.89,   596.04,   727.02
  349.00,   722.22,   482.22
  348.87,   722.19,   605.01
  350.03,   721.70,   727.51
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.84,   475.39,  -898.26
   98.84,   477.24,  -648.28
  103.36,   725.37,  -900.10
  101.36,   727.22,  -650.11
  350.82,   472.90,  -896.25
  348.82,   474.75,  -646.26
  353.34,   722.88,  -898.08
  351.34,   724.73,  -648.09
  100.79,   474.36,   604.26
   99.90,   471.40,   728.90
   99.98,   473.88,   852.37
  102.73,   602.31,   601.55
  103.24,   600.07,   727.51
  103.26,   600.75,   851.78
  105.23,   730.28,   597.26
  107.81,   730.39,   725.62
  106.40,   729.99,   851.58
  224.02,   473.31,   604.80
  223.68,   468.92,   727.26
  224.22,   468.80,   850.25
  225.91,   601.35,   602.90
  226.66,   597.24,   726.69
  227.13,   595.48,   850.73
  228.05,   729.21,   600.22
  229.43,   727.67,   726.20
  228.81,   726.56,   852.10
  349.41,   473.22,   601.93
  347.67,   472.50,   725.82
  347.82,   471.94,   850.08
  349.74,   598.70,   601.12
  349.78,   598.14,   724.52
  350.20,   598.14,   849.32
  350.66,   722.91,   601.40
  352.61,   723.64,   723.82
  352.41,   725.80,   849.12
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.84,   598.47, -1400.61
  106.96,   605.96, -1150.77
  101.63,   848.35, -1408.10
  106.75,   855.85, -1158.27
  351.79,   598.52, -1405.73
  356.90,   606.02, -1155.89
  351.58,   848.41, -1413.22
  356.70,   855.90, -1163.39
  104.45,   596.92,    99.77
  106.34,   602.60,   222.36
  107.36,   609.33,   347.18
  104.25,   720.88,    98.18
  102.29,   726.49,   221.85
  103.06,   733.07,   343.08
  103.22,   845.54,    95.94
  100.61,   849.28,   219.95
  102.61,   856.04,   339.44
  229.09,   594.83,    95.79
  230.87,   600.27,   219.20
  231.33,   608.44,   345.74
  229.89,   718.60,    95.00
  226.14,   723.35,   218.61
  227.07,   731.76,   342.37
  227.48,   845.59,    94.30
  222.40,   847.89,   216.99
  226.68,   854.79,   338.85
  352.59,   596.58,    93.63
  355.90,   600.25,   217.98
  356.64,   605.65,   343.59
  354.02,   722.50,    93.99
  354.62,   724.85,   217.21
  353.92,   729.46,   342.69
  353.14,   849.78,    92.93
  352.55,   851.83,   215.37
  353.77,   854.14,   340.26
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
