8, 8, 27, 125, pa2-unknown-h-calreadings.txt
  350.56,    99.51,   478.62
  351.88,   226.18,   224.41
  351.01,   226.77,   352.72
  351.17,   225.64,   479.83
  352.39,   351.16,   229.65
  348.70,   349.40,   355.98
  346.70,   347.00,   481.47
  -13.64,     3.06, -1499.93
  -12.27,     2.75, -1349.94
  -13.55,   153.06, -1499.63
  -12.19,   152.75, -1349.64
  136.36,     2.97, -1501.30
  137.72,     2.67, -1351.31
  136.44,   152.97, -1500.99
  137.81,   152.67, -1351.00
   89.21,   103.63, -1152.52
   90.72,    99.93,  -902.55
   90.49,   353.60, -1148.83
   92.00,   349.90,  -898.86
  339.21,   102.37, -1154.05
  340.71,    98.67,  -904.08
  340.49,   352.34, -1150.35
  341.99,   348.64,  -900.38
   97.94,    99.93,   346.86
  100.12,    99.17,   471.28
  102.11,    99.97,   598.00
   98.88,   223.44,   350.07
  101.97,   222.50,   475.00
  104.01,   223.00,   600.58
   98.40,   349.90,   354.24
   98.47,   348.38,   478.73
  100.39,   346.87,   600.55
  223.89,   101.69,   348.04
  224.33,   101.97,   473.95
  225.03,   100.38,   599.35
  224.53,   227.25,   349.42
  225.89,   228.01,   476.80
  227.54,   225.70,   604.27
  224.52,   350.47,   353.00
  222.38,   350.03,   478.98
  223.77,   349.42,   603.02
  349.41,   102.35,   350.59
  348.89,   101.71,   476.53
  350.12,    99.13,   599.22
  351.08,   227.89,   349.82
  350.19,   227.63,   476.75
  351.23,   224.58,   600.34
  350.02,   350.59,   352.06
  347.08,   349.09,   477.67
  348.16,   347.03,   601.71
    1.88,    -1.42, -1500.00
    1.69,    -1.28, -1350.00
    3.07,   148.57, -1500.14
    2.88,   148.71, -1350.14
  151.87,    -2.61, -1499.81
  151.69,    -2.47, -1349.81
  153.06,   147.38, -1499.95
  152.87,   147.52, -1349.95
  101.20,    97.42, -1024.35
  104.98,    99.26,  -774.38
  106.23,   347.36, -1026.26
  110.01,   349.20,  -776.30
  351.12,    92.36, -1028.09
  354.90,    94.20,  -778.12
  356.15,   342.30, -1030.00
  359.93,   344.15,  -780.04
   99.93,    98.57,   473.79
  104.34,   101.98,   600.80
  106.66,   103.98,   728.93
  102.97,   222.04,   475.28
  107.34,   224.93,   601.07
  110.01,   225.81,   726.55
  100.60,   347.95,   476.32
  104.49,   348.92,   598.66
  109.77,   349.32,   720.17
  224.19,   100.43,   474.11
  227.39,   101.11,   599.74
  229.77,   100.32,   725.17
  226.68,   226.73,   474.69
  230.94,   226.79,   601.68
  234.40,   223.70,   727.47
  224.40,   348.42,   474.07
  227.83,   350.32,   598.22
  233.19,   351.18,   720.70
  348.56,    99.19,   474.51
  352.33,    99.11,   597.03
  356.88,    97.97,   718.72
  351.05,   225.34,   472.07
  354.55,   224.63,   595.68
  358.48,   222.70,   716.39
  349.01,   346.32,   470.66
  352.35,   346.96,   594.82
  357.59,   347.88,   716.94
    2.83,     6.97, -1499.98
    2.55,     6.28, -1349.98
    3.80,   156.97, -1499.28
    3.52,   156.27, -1349.28
  152.83,     6.00, -1499.70
  152.55,     5.30, -1349.70
  153.80,   156.00, -1499.00
  153.52,   155.30, -1349.01
  102.18,   105.40,  -899.54
  102.98,    97.64,  -649.67
  111.29,   355.12,  -891.81
  112.08,   347.35,  -641.94
  352.01,    96.32,  -900.62
  352.81,    88.56,  -650.74
  361.12,   346.04,  -892.89
  361.92,   338.27,  -643.02
  103.08,   103.59,   599.97
  104.34,   102.02,   727.67
  101.45,    95.18,   854.16
  107.95,   226.82,   604.26
  109.17,   223.50,   730.24
  109.15,   216.01,   855.36
  107.60,   350.78,   605.65
  111.57,   346.99,   727.67
  114.61,   342.16,   853.91
  225.94,   100.77,   600.23
  226.48,    95.90,   725.36
  224.38,    91.76,   851.73
  231.62,   226.38,   606.22
  233.78,   218.84,   732.29
  233.11,   212.32,   855.68
  230.96,   349.49,   606.76
  234.90,   346.12,   729.58
  237.05,   341.19,   853.72
  350.92,    96.19,   598.79
  353.99,    91.17,   720.61
  354.00,    89.52,   846.04
  355.49,   222.01,   601.22
  357.99,   215.83,   721.94
  357.40,   212.58,   845.43
  355.56,   344.39,   604.35
  359.70,   340.82,   726.61
  360.28,   338.12,   848.51
  -12.40,   -11.86, -1499.90
  -11.16,   -10.67, -1349.91
  -13.12,   138.14, -1501.08
  -11.88,   139.32, -1351.09
  137.59,   -11.15, -1501.15
  138.83,    -9.96, -1351.16
  136.88,   138.85, -1502.33
  138.12,   140.03, -1352.34
   88.31,   212.95, -1400.67
   91.80,   221.98, -1150.86
   87.72,   462.78, -1409.70
   91.21,   471.82, -1159.89
  338.28,   213.41, -1404.18
  341.78,   222.44, -1154.37
  337.69,   463.25, -1413.21
  341.19,   472.28, -1163.40
  101.03,   223.77,   103.11
   98.49,   224.88,   227.55
  101.09,   227.70,   352.40
  102.12,   348.17,    98.67
  101.12,   350.64,   224.85
  100.39,   354.18,   351.28
  102.00,   471.51,    94.26
  102.74,   475.32,   220.42
  100.20,   479.92,   347.17
  228.46,   220.42,   100.23
  226.60,   224.44,   224.02
  226.76,   231.82,   350.52
  229.50,   346.92,    97.05
  229.62,   351.02,   221.99
  226.84,   354.81,   348.72
  228.36,   472.26,    93.16
  231.40,   476.90,   218.98
  226.98,   478.22,   345.49
  352.29,   219.41,    98.18
  353.67,   226.03,   221.40
  353.07,   232.72,   349.73
  352.65,   346.05,    96.77
  355.39,   351.18,   220.66
  352.09,   354.90,   346.36
  352.17,   471.97,    93.59
  355.82,   476.42,   218.91
  351.92,   478.37,   343.99
    8.93,   -12.54, -1499.92
    8.04,   -11.28, -1349.93
    8.01,   137.46, -1501.18
    7.12,   138.71, -1351.19
  158.93,   -11.61, -1499.04
  158.04,   -10.36, -1349.04
  158.01,   138.38, -1500.29
  157.12,   139.64, -1350.30
  107.07,   213.34, -1276.26
  104.50,   218.55, -1026.33
  108.15,   463.28, -1281.46
  105.58,   468.49, -1031.53
  357.05,   212.31, -1273.67
  354.48,   217.52, -1023.74
  358.13,   462.26, -1278.87
  355.56,   467.46, -1028.94
   97.66,   220.90,   225.75
   99.12,   221.95,   350.26
  101.78,   224.43,   475.30
  101.21,   346.86,   224.76
   99.37,   348.69,   351.22
   99.21,   350.08,   475.83
  103.93,   471.89,   222.54
   99.87,   474.58,   349.51
   97.48,   475.77,   473.17
  225.59,   219.47,   223.35
  224.77,   225.00,   349.60
  225.78,   229.10,   477.35
  229.66,   346.46,   223.53
  225.72,   348.36,   350.36
  223.12,   350.88,   475.89
  232.23,   472.18,   222.61
  226.61,   471.74,   349.35
  222.28,   472.82,   473.65
  352.82,   220.22,   222.01
  350.95,   225.41,   350.41
  350.47,   228.03,   477.50
  355.28,   345.36,   223.15
  351.17,   347.76,   349.41
  347.91,   349.24,   475.28
  356.79,   470.87,   223.62
  351.52,   470.79,   348.71
  347.82,   471.50,   473.87
   14.12,    14.61, -1499.86
   12.71,    13.15, -1349.88
   14.13,   164.60, -1498.40
   12.72,   163.14, -1348.42
  164.11,    14.58, -1498.45
  162.70,    13.12, -1348.46
  164.13,   164.57, -1496.99
  162.71,   163.11, -1347.00
  109.93,   235.51, -1146.29
  109.11,   231.60,  -896.32
  103.83,   485.40, -1142.41
  103.01,   481.50,  -892.44
  359.86,   241.59, -1145.36
  359.03,   237.69,  -895.40
  353.76,   491.49, -1141.48
  352.93,   487.58,  -891.52
   98.09,   221.19,   350.69
  101.96,   221.61,   475.88
  105.30,   222.75,   601.55
   94.01,   347.72,   354.49
   95.23,   347.16,   478.59
   98.36,   346.41,   600.53
   89.37,   473.97,   354.61
   88.78,   472.96,   478.10
   91.84,   470.23,   598.99
  223.46,   228.77,   348.94
  225.67,   230.61,   476.49
  228.48,   229.33,   603.64
  219.95,   352.23,   351.82
  218.77,   352.34,   477.50
  220.84,   352.43,   601.52
  216.67,   475.53,   352.94
  213.63,   474.24,   477.26
  215.09,   475.55,   598.65
  349.62,   233.18,   348.37
  350.11,   233.54,   475.43
  352.20,   231.46,   598.91
  345.14,   355.55,   349.73
  343.41,   354.90,   475.35
  345.54,   354.24,   599.63
  341.40,   478.70,   351.44
  338.82,   477.23,   476.56
  341.21,   477.79,   600.84
    2.13,     5.91, -1499.99
    1.92,     5.32, -1349.99
    2.18,   155.91, -1499.40
    1.97,   155.32, -1349.40
  152.13,     5.86, -1499.77
  151.92,     5.27, -1349.78
  152.18,   155.86, -1499.18
  151.97,   155.27, -1349.18
   99.87,   229.79, -1022.14
   97.67,   225.51,  -772.19
   99.46,   479.76, -1017.86
   97.25,   475.47,  -767.90
  349.86,   230.17, -1019.92
  347.66,   225.89,  -769.97
  349.45,   480.14, -1015.64
  347.24,   475.85,  -765.69
  100.57,   223.80,   477.08
  102.05,   223.91,   602.31
  101.61,   222.95,   727.66
   96.51,   349.32,   480.78
   97.97,   347.79,   602.69
  100.01,   345.64,   724.14
   92.91,   475.12,   481.18
   94.01,   471.83,   601.85
   98.03,   468.30,   722.58
  224.33,   230.04,   479.61
  225.76,   227.62,   606.90
  226.01,   222.05,   732.98
  220.14,   351.78,   481.63
  220.85,   351.01,   605.34
  223.24,   349.30,   728.50
  217.66,   473.63,   482.29
  217.74,   474.36,   603.57
  220.75,   475.99,   724.52
  348.85,   230.40,   480.25
  349.36,   227.25,   603.52
  350.21,   222.64,   724.49
  344.62,   351.61,   481.01
  345.29,   349.66,   605.25
  348.03,   348.15,   727.50
  343.24,   473.89,   483.00
  343.89,   473.74,   607.21
  347.41,   474.80,   730.87
   14.78,     7.52, -1499.91
   13.30,     6.76, -1349.92
   13.93,   157.51, -1499.17
   12.45,   156.76, -1349.17
  164.77,     8.36, -1498.43
  163.29,     7.60, -1348.44
  163.92,   158.35, -1497.68
  162.44,   157.60, -1347.69
  107.95,   230.46,  -898.18
  107.73,   225.36,  -648.23
  103.39,   480.37,  -893.08
  103.17,   475.26,  -643.13
  357.91,   235.02,  -897.87
  357.69,   229.91,  -647.92
  353.34,   484.93,  -892.77
  353.13,   479.82,  -642.82
  104.80,   225.26,   600.40
  106.46,   223.94,   726.23
  106.74,   217.51,   851.57
   99.27,   348.90,   600.95
  103.38,   346.70,   722.60
  106.84,   343.51,   848.67
   94.52,   473.17,   600.45
  100.12,   469.77,   720.84
  104.21,   469.85,   847.41
  228.46,   230.20,   602.60
  231.26,   224.68,   728.38
  230.99,   218.73,   852.01
  222.37,   353.77,   601.50
  226.75,   351.72,   724.20
  229.79,   347.82,   848.42
  217.72,   476.56,   600.14
  223.31,   478.22,   720.72
  226.55,   477.01,   845.81
  352.29,   231.22,   597.51
  355.02,   226.64,   718.48
  355.22,   224.18,   841.27
  346.69,   353.59,   599.35
  351.64,   351.92,   721.67
  352.89,   350.43,   843.80
  344.34,   477.26,   602.02
  349.72,   478.33,   725.45
  351.18,   477.65,   847.08
    7.53,     9.58, -1499.95
    6.78,     8.62, -1349.96
    9.00,   159.57, -1498.99
    8.25,   158.61, -1348.99
  157.52,     8.11, -1499.21
  156.77,     7.15, -1349.21
  158.99,   158.09, -1498.24
  158.24,   157.14, -1348.25
  111.62,   358.85, -1397.64
  104.54,   363.21, -1147.78
  117.63,   608.74, -1401.83
  110.54,   613.11, -1151.97
  361.45,   352.96, -1390.45
  354.36,   357.33, -1140.59
  367.46,   602.86, -1394.65
  360.37,   607.22, -1144.78
  102.05,   350.46,    99.87
   97.04,   352.36,   225.83
   93.09,   355.58,   352.47
  103.35,   473.91,    95.86
  100.48,   477.51,   222.52
   93.60,   481.34,   348.81
  102.18,   597.34,    91.82
  100.73,   599.93,   216.92
   95.19,   605.07,   341.78
  229.49,   348.04,   101.81
  225.45,   351.44,   227.07
  219.25,   354.78,   354.00
  230.23,   473.72,    98.76
  228.68,   477.44,   224.84
  220.82,   478.27,   351.33
  229.53,   596.77,    93.56
  228.99,   601.25,   219.28
  222.92,   602.47,   345.57
  352.92,   346.06,   105.18
  351.14,   350.39,   229.11
  344.36,   353.80,   355.20
  353.85,   471.94,   102.90
  353.11,   475.50,   228.11
  345.47,   476.63,   353.44
  354.28,   596.51,    97.29
  352.99,   601.40,   223.63
  348.15,   602.59,   350.44
    9.76,    10.66, -1499.93
    8.78,     9.59, -1349.94
   11.15,   160.65, -1498.86
   10.17,   159.58, -1348.86
  159.75,     9.26, -1498.96
  158.77,     8.20, -1348.97
  161.14,   159.25, -1497.89
  160.16,   158.19, -1347.90
  110.30,   358.82, -1272.88
  105.84,   359.94, -1022.92
  109.00,   608.81, -1274.02
  104.54,   609.93, -1024.06
  360.26,   360.14, -1268.42
  355.80,   361.26, -1018.46
  358.96,   610.13, -1269.56
  354.50,   611.25, -1019.61
   97.77,   349.38,   225.24
   95.32,   350.52,   351.99
   94.24,   352.18,   476.14
   97.07,   474.15,   223.36
   92.25,   476.97,   350.17
   88.96,   478.11,   473.53
   93.96,   596.90,   219.78
   90.03,   600.69,   344.09
   87.49,   602.92,   467.75
  226.26,   351.88,   225.10
  221.07,   353.88,   351.78
  217.93,   355.92,   477.45
  225.69,   477.76,   224.09
  219.37,   477.15,   350.88
  213.82,   477.87,   474.96
  222.62,   601.78,   220.05
  217.73,   601.34,   346.52
  213.74,   602.11,   471.19
  352.04,   354.03,   225.66
  346.47,   355.89,   351.72
  342.48,   357.54,   477.43
  350.05,   479.62,   225.78
  343.97,   479.03,   351.26
  339.24,   479.62,   476.24
  346.37,   605.53,   222.86
  343.00,   605.33,   349.65
  341.02,   605.76,   475.97
   -3.29,    -4.39, -1499.99
   -2.96,    -3.95, -1349.99
   -4.13,   145.60, -1500.43
   -3.80,   146.04, -1350.43
  146.71,    -3.55, -1500.32
  147.04,    -3.11, -1350.32
  145.87,   146.44, -1500.76
  146.20,   146.88, -1350.76
   94.61,   345.22, -1150.72
   95.25,   351.75,  -900.81
   85.88,   594.98, -1157.23
   86.52,   601.51,  -907.31
  344.46,   353.93, -1151.59
  345.09,   360.46,  -901.67
  335.73,   603.69, -1158.09
  336.36,   610.22,  -908.18
   96.94,   346.61,   353.51
   97.42,   349.42,   477.82
   99.52,   352.58,   599.68
   92.12,   472.72,   350.13
   90.56,   475.24,   473.95
   92.34,   476.59,   594.34
   88.05,   596.76,   343.28
   87.09,   600.27,   466.57
   89.33,   600.83,   589.34
  223.05,   351.61,   351.96
  221.31,   355.13,   477.66
  222.41,   358.96,   601.12
  219.27,   474.71,   349.11
  215.23,   476.90,   473.42
  216.00,   481.83,   595.09
  215.87,   599.22,   343.50
  213.23,   601.06,   468.59
  214.57,   605.48,   591.32
  348.14,   355.41,   350.01
  345.51,   358.46,   475.95
  346.66,   361.29,   600.15
  343.82,   478.84,   347.94
  340.54,   480.67,   473.36
  342.12,   485.01,   597.75
  341.07,   604.74,   345.26
  340.66,   606.42,   471.35
  342.75,   610.80,   596.32
    8.22,   -10.97, -1499.94
    7.40,    -9.87, -1349.94
    7.30,   139.03, -1501.04
    6.48,   140.12, -1351.05
  158.21,   -10.04, -1499.12
  157.39,    -8.95, -1349.13
  157.30,   139.95, -1500.22
  156.47,   141.05, -1350.23
  102.27,   342.49, -1028.43
  105.85,   338.33,  -778.49
   95.06,   592.35, -1024.17
   98.64,   588.19,  -774.23
  352.14,   349.76, -1031.89
  355.72,   345.60,  -781.95
  344.93,   599.62, -1027.63
  348.51,   595.46,  -777.69
   97.03,   348.07,   475.93
  101.65,   344.98,   598.23
  107.40,   341.81,   719.82
   91.04,   473.63,   477.87
   95.39,   468.95,   598.59
  102.56,   464.78,   719.07
   88.33,   598.64,   476.45
   92.95,   593.39,   599.34
   98.84,   587.90,   722.68
  220.68,   352.99,   473.35
  224.54,   350.90,   597.38
  230.59,   348.02,   720.12
  215.61,   474.68,   475.60
  219.04,   473.80,   596.79
  225.60,   474.46,   717.64
  214.61,   598.79,   476.20
  217.97,   597.58,   598.93
  223.50,   598.44,   720.41
  345.41,   355.30,   469.23
  349.00,   352.14,   593.60
  355.12,   349.06,   716.17
  341.19,   477.82,   472.73
  345.16,   475.76,   597.52
  352.26,   475.33,   721.00
  341.64,   603.57,   477.23
  346.37,   602.13,   601.90
  351.71,   602.26,   725.50
   10.18,    12.61, -1499.91
    9.16,    11.35, -1349.92
   11.45,   162.60, -1498.64
   10.43,   161.34, -1348.65
  160.17,    11.33, -1498.91
  159.15,    10.07, -1348.91
  161.44,   161.32, -1497.64
  160.42,   160.06, -1347.64
  110.71,   357.87,  -894.96
  107.82,   353.70,  -645.01
  119.54,   607.68,  -890.69
  116.66,   603.51,  -640.74
  360.54,   348.99,  -892.22
  357.65,   344.82,  -642.27
  369.37,   598.80,  -887.95
  366.48,   594.62,  -638.00
  102.22,   349.95,   600.80
  104.41,   348.58,   722.22
  106.35,   346.22,   848.01
  101.93,   474.11,   598.96
  105.81,   472.00,   719.73
  108.23,   472.79,   846.19
  105.64,   598.18,   598.04
  108.51,   595.81,   721.16
  107.67,   597.74,   847.37
  225.25,   349.66,   602.92
  228.16,   348.56,   725.78
  229.07,   345.40,   849.81
  225.76,   472.65,   600.63
  229.30,   474.97,   721.68
  230.88,   474.87,   846.24
  231.09,   596.51,   601.07
  233.61,   599.20,   722.90
  231.93,   600.58,   847.40
  349.65,   344.87,   602.38
  352.85,   343.32,   724.33
  352.30,   343.11,   846.43
  351.81,   468.21,   604.23
  355.83,   469.84,   727.71
  355.14,   470.25,   849.32
  359.11,   594.22,   606.90
  361.95,   596.65,   730.48
  359.07,   597.13,   852.72
   12.62,     7.81, -1499.93
   11.36,     7.03, -1349.93
   14.01,   157.80, -1499.13
   12.75,   157.02, -1349.14
  162.61,     6.41, -1498.67
  161.35,     5.63, -1348.68
  164.00,   156.40, -1497.88
  162.74,   155.62, -1347.89
  115.24,   481.94, -1395.07
  119.52,   474.67, -1145.21
  117.92,   731.82, -1387.85
  122.20,   724.56, -1137.99
  365.19,   479.38, -1399.42
  369.47,   472.12, -1149.56
  367.87,   729.27, -1392.20
  372.15,   722.00, -1142.34
   99.43,   473.48,   101.02
  102.66,   471.38,   227.37
  102.31,   469.09,   354.19
   97.16,   596.97,   102.78
  101.59,   594.03,   228.12
  102.41,   593.27,   352.93
   93.46,   721.51,   104.94
   98.84,   716.57,   227.45
  103.39,   715.91,   349.77
  226.16,   474.64,    97.39
  230.88,   472.65,   223.44
  229.14,   467.85,   349.80
  224.19,   598.15,    98.39
  229.70,   596.83,   223.79
  229.43,   592.13,   350.70
  221.50,   720.74,    98.87
  225.92,   720.39,   222.84
  230.42,   718.15,   349.41
  349.67,   474.86,    95.46
  355.52,   472.71,   220.44
  354.36,   467.92,   345.76
  348.57,   599.47,    95.75
  353.77,   598.57,   221.96
  354.78,   593.95,   348.89
  347.47,   723.10,    94.52
  350.62,   724.79,   221.13
  356.79,   722.01,   351.47
   -5.92,    -6.46, -1499.97
   -5.33,    -5.81, -1349.98
   -6.53,   143.54, -1500.62
   -5.94,   144.19, -1350.62
  144.08,    -5.85, -1500.57
  144.67,    -5.20, -1350.57
  143.47,   144.15, -1501.21
  144.06,   144.80, -1351.21
   92.71,   468.63, -1277.11
   90.80,   471.66, -1027.13
   87.77,   718.57, -1280.17
   85.86,   721.59, -1030.20
  342.65,   473.59, -1275.26
  340.75,   476.62, -1025.29
  337.71,   723.53, -1278.33
  335.81,   726.55, -1028.35
   99.79,   472.25,   226.48
   94.94,   474.19,   353.03
   91.83,   475.04,   476.35
   96.61,   595.09,   223.13
   92.80,   598.40,   347.74
   89.96,   599.86,   471.01
   91.24,   717.21,   218.53
   91.49,   720.85,   340.62
   92.03,   723.96,   465.02
  228.17,   475.68,   226.85
  221.66,   474.78,   353.60
  216.54,   475.29,   477.82
  225.09,   600.00,   223.57
  220.08,   599.07,   349.88
  216.20,   599.47,   474.75
  219.05,   723.17,   218.11
  218.67,   725.27,   344.53
  218.96,   726.31,   471.46
  352.87,   477.82,   228.57
  346.66,   477.00,   353.98
  342.23,   477.03,   479.13
  349.08,   603.53,   226.24
  345.40,   602.89,   353.12
  343.34,   602.90,   479.41
  343.49,   729.98,   221.20
  345.09,   731.19,   351.16
  347.67,   731.89,   480.17
    1.47,    11.11, -1499.96
    1.33,    10.00, -1349.96
    1.76,   161.11, -1498.85
    1.61,   160.00, -1348.85
  151.47,    10.83, -1499.81
  151.33,     9.71, -1349.82
  151.76,   160.82, -1498.70
  151.61,   159.71, -1348.71
  100.33,   482.44, -1147.01
  100.71,   474.48,  -897.13
  101.95,   732.31, -1139.05
  102.33,   724.35,  -889.18
  350.33,   480.83, -1147.44
  350.71,   472.87,  -897.57
  351.95,   730.70, -1139.48
  352.33,   722.74,  -889.61
   94.91,   473.57,   352.15
   93.62,   470.62,   475.85
   96.14,   465.67,   596.47
   95.42,   597.56,   350.84
   94.48,   595.05,   474.17
   96.49,   589.95,   597.08
   96.99,   720.48,   347.61
   99.11,   719.21,   472.53
  100.57,   714.60,   599.80
  221.90,   471.67,   350.74
  218.52,   468.33,   475.11
  219.41,   467.09,   596.94
  222.59,   595.99,   351.56
  220.71,   592.28,   476.15
  222.05,   590.95,   598.76
  224.03,   722.27,   350.07
  226.03,   719.08,   477.26
  228.26,   715.82,   603.74
  346.90,   471.27,   349.31
  343.80,   467.52,   474.47
  345.72,   465.76,   598.91
  347.96,   597.40,   352.55
  347.35,   593.38,   478.87
  349.89,   591.56,   603.73
  350.52,   725.35,   355.33
  354.23,   721.78,   483.74
  357.28,   719.09,   608.80
   10.23,     0.09, -1499.97
    9.21,     0.08, -1349.97
    9.39,   150.08, -1499.96
    8.37,   150.07, -1349.97
  160.23,     0.93, -1498.94
  159.20,     0.92, -1348.95
  159.39,   150.93, -1498.94
  158.36,   150.92, -1348.94
  103.95,   474.51, -1024.59
   97.34,   477.87,  -774.70
  104.56,   724.49, -1027.93
   97.95,   727.85,  -778.04
  353.86,   473.99, -1017.97
  347.25,   477.35,  -768.08
  354.47,   723.97, -1021.31
  347.86,   727.32,  -771.42
   94.59,   473.39,   476.11
   94.39,   473.26,   596.51
   96.65,   472.91,   717.37
   95.87,   597.90,   469.95
   95.19,   597.96,   592.72
   96.34,   596.83,   716.11
  100.82,   722.00,   463.29
  100.11,   722.66,   590.57
   96.91,   721.84,   719.14
  219.33,   470.71,   478.29
  217.86,   474.38,   599.62
  219.38,   479.71,   720.34
  221.87,   594.50,   474.84
  220.64,   598.14,   597.17
  221.28,   603.18,   718.97
  227.73,   721.75,   471.03
  227.96,   723.03,   597.43
  225.46,   725.51,   722.38
  344.81,   469.54,   480.47
  344.15,   472.49,   605.01
  346.07,   477.12,   728.51
  349.22,   595.39,   480.19
  348.77,   598.59,   605.19
  349.56,   603.85,   728.35
  356.04,   724.04,   480.27
  356.82,   726.37,   605.58
  354.10,   729.11,   727.77
   -3.35,    -8.32, -1499.97
   -3.02,    -7.49, -1349.98
   -4.00,   141.68, -1500.80
   -3.66,   142.51, -1350.81
  146.65,    -7.68, -1500.31
  146.98,    -6.84, -1350.31
  146.00,   142.32, -1501.14
  146.34,   143.15, -1351.15
   97.16,   470.71,  -901.00
   94.91,   471.95,  -651.01
   88.60,   720.56,  -902.32
   86.35,   721.80,  -652.33
  347.00,   479.27,  -898.79
  344.75,   480.52,  -648.80
  338.45,   729.12,  -900.11
  336.20,   730.37,  -650.13
   98.26,   472.94,   598.42
  101.51,   471.73,   719.16
  103.20,   473.56,   845.64
   94.90,   597.48,   596.51
   97.05,   594.73,   720.24
   95.21,   597.34,   846.39
   94.47,   722.10,   596.30
   92.23,   719.37,   724.70
   85.54,   720.93,   850.43
  221.91,   478.69,   600.94
  224.40,   482.54,   721.74
  225.09,   483.25,   846.43
  220.27,   602.41,   599.88
  221.75,   606.12,   721.64
  219.25,   608.46,   846.20
  222.44,   727.38,   602.01
  220.89,   727.55,   727.16
  213.44,   730.41,   850.41
  348.26,   481.76,   605.49
  351.37,   484.31,   728.90
  349.80,   485.87,   850.64
  348.62,   607.94,   607.08
  350.21,   611.02,   730.04
  346.18,   612.99,   852.56
  351.40,   735.08,   608.98
  349.70,   736.35,   731.31
  342.76,   737.43,   854.11
   -3.55,    -1.69, -1499.99
   -3.20,    -1.52, -1350.00
   -2.68,   148.31, -1500.17
   -2.32,   148.48, -1350.17
  146.44,    -2.57, -1500.35
  146.80,    -2.40, -1350.35
  147.32,   147.43, -1500.52
  147.67,   147.60, -1350.52
  100.69,   598.37, -1401.78
   95.52,   601.96, -1151.86
  105.48,   848.30, -1405.27
  100.31,   851.89, -1155.35
  350.59,   593.65, -1396.54
  345.42,   597.24, -1146.62
  355.39,   843.58, -1400.03
  350.21,   847.17, -1150.11
   98.34,   596.97,    97.49
   96.40,   598.55,   222.79
   91.08,   602.47,   347.13
   96.43,   722.09,    94.87
   95.02,   720.52,   217.71
   93.77,   725.01,   339.56
   95.48,   850.44,    92.42
   93.06,   847.12,   214.19
   97.46,   849.49,   336.56
  225.61,   596.58,    98.97
  224.88,   599.62,   224.71
  218.64,   599.89,   351.14
  224.25,   719.42,    94.96
  222.46,   723.45,   219.06
  220.49,   725.72,   344.98
  224.34,   845.67,    92.94
  218.80,   849.68,   215.12
  221.55,   853.99,   341.28
  350.47,   596.47,   102.56
  348.71,   599.80,   229.21
  343.88,   599.94,   355.92
  350.33,   720.33,    96.99
  347.40,   726.34,   223.66
  347.12,   728.35,   353.46
  351.91,   845.57,    93.83
  345.85,   852.57,   220.07
