8, 8, 27, 125, pa2-unknown-i-calreadings.txt
   -0.82,    11.32, -1499.96
   -0.74,    10.19, -1349.96
   -0.11,   161.31, -1498.83
   -0.03,   160.18, -1348.83
  149.17,    10.61, -1500.04
  149.26,     9.47, -1350.05
  149.89,   160.60, -1498.91
  149.97,   159.47, -1348.92
   99.74,   107.91, -1023.61
   93.58,   107.09,  -773.69
   96.65,   357.89, -1022.86
   90.50,   357.07,  -772.94
  349.64,   110.98, -1017.45
  343.49,   110.16,  -767.53
  346.55,   360.96, -1016.70
  340.40,   360.14,  -766.78
  101.58,   100.24,   476.97
   98.00,   100.26,   604.05
   94.36,   100.69,   731.28
   99.54,   221.64,   478.15
   95.15,   221.55,   603.12
   91.43,   221.40,   728.99
   94.85,   349.21,   480.96
   90.86,   349.50,   603.81
   87.74,   348.89,   725.06
  230.49,   104.05,   482.95
  225.97,   103.77,   610.01
  218.79,   103.54,   737.68
  225.73,   224.89,   479.77
  220.73,   225.11,   606.08
  214.21,   226.35,   733.70
  219.15,   350.77,   478.01
  215.16,   350.65,   602.55
  211.87,   351.40,   728.50
  352.72,   108.25,   483.60
  349.12,   109.87,   610.26
  344.29,   110.15,   737.97
  349.00,   229.14,   476.88
  344.95,   230.97,   605.27
  340.69,   232.59,   735.41
  343.62,   351.35,   474.18
  340.46,   351.20,   602.05
  337.04,   353.35,   731.83
   12.48,    -2.86, -1499.95
   11.23,    -2.57, -1349.95
   13.07,   147.14, -1500.23
   11.82,   147.43, -1350.23
  162.48,    -3.44, -1498.70
  161.23,    -3.15, -1348.70
  163.06,   146.56, -1498.98
  161.81,   146.85, -1348.98
  107.57,    99.69,  -898.75
  105.73,    98.29,  -648.76
  112.04,   349.64,  -897.32
  110.21,   348.25,  -647.33
  357.52,    95.21,  -896.94
  355.69,    93.81,  -646.95
  361.99,   345.16,  -895.51
  360.16,   343.77,  -645.52
  101.07,   100.57,   603.83
  100.46,    99.63,   731.99
  100.30,    99.99,   859.77
  102.03,   222.25,   604.91
  101.19,   220.76,   730.73
  101.97,   219.84,   858.99
  101.60,   350.10,   606.55
  101.83,   348.28,   728.00
  101.79,   344.75,   851.84
  229.20,   100.51,   606.71
  225.56,    98.94,   734.16
  221.04,    97.06,   861.52
  227.64,   221.93,   604.28
  224.86,   221.88,   731.85
  222.98,   222.48,   860.03
  225.96,   347.00,   601.96
  225.91,   346.71,   728.40
  227.17,   347.19,   854.86
  352.30,   102.96,   603.69
  351.11,   101.67,   731.18
  349.21,    98.39,   857.96
  352.26,   224.17,   599.77
  351.24,   224.81,   730.22
  352.16,   223.61,   857.55
  351.20,   343.91,   598.30
  351.49,   344.56,   728.54
  354.86,   346.66,   856.73
  -10.43,    14.59, -1499.89
   -9.39,    13.13, -1349.90
  -10.62,   164.59, -1498.43
   -9.58,   163.13, -1348.44
  139.56,    14.79, -1500.93
  140.61,    13.33, -1350.94
  139.37,   164.79, -1499.47
  140.42,   163.33, -1349.48
   90.14,   236.88, -1400.32
   88.56,   227.69, -1150.49
   91.20,   486.71, -1391.11
   89.62,   477.51, -1141.29
  340.13,   235.76, -1398.79
  338.56,   226.57, -1148.96
  341.19,   485.59, -1389.58
  339.62,   476.40, -1139.76
  101.11,   221.65,    99.90
  100.76,   217.80,   225.35
   99.64,   213.32,   350.52
  104.12,   348.20,    99.71
  102.04,   344.21,   228.50
   98.50,   339.98,   356.58
  106.39,   474.19,   101.69
  102.16,   471.11,   231.12
   97.47,   467.39,   361.36
  224.27,   219.38,    99.82
  223.85,   218.42,   225.59
  224.72,   214.28,   350.61
  229.72,   346.94,   102.21
  226.36,   345.27,   230.37
  223.21,   340.46,   354.44
  232.52,   474.07,   105.99
  227.02,   471.82,   234.59
  221.40,   467.41,   359.35
  350.11,   219.13,    99.48
  347.78,   216.94,   224.23
  347.88,   213.88,   346.92
  349.59,   346.94,   103.60
  346.38,   344.91,   227.14
  345.59,   339.13,   348.58
  349.75,   473.45,   108.27
  345.29,   470.97,   232.29
  344.10,   464.30,   354.73
   -2.29,    -4.52, -1499.99
   -2.06,    -4.07, -1349.99
   -1.00,   145.47, -1500.45
   -0.77,   145.93, -1350.45
  147.71,    -5.81, -1500.22
  147.94,    -5.36, -1350.22
  148.99,   144.19, -1500.67
  149.22,   144.64, -1350.67
   98.98,   220.16, -1276.67
   99.72,   219.42, -1026.68
  103.84,   470.11, -1275.95
  104.58,   469.37, -1025.96
  348.93,   215.29, -1277.42
  349.67,   214.56, -1027.43
  353.80,   465.25, -1276.70
  354.53,   464.51, -1026.71
  101.34,   222.99,   226.48
  101.89,   221.29,   351.82
  101.40,   219.49,   477.00
  103.37,   349.24,   226.90
  101.50,   348.07,   355.24
  100.19,   347.06,   481.21
  104.56,   476.58,   226.75
  101.06,   475.40,   357.00
   99.25,   474.95,   483.37
  224.21,   222.94,   225.07
  226.85,   221.56,   349.82
  227.70,   219.43,   475.21
  227.65,   349.80,   227.01
  226.16,   347.41,   351.02
  224.70,   344.99,   474.80
  229.05,   476.13,   228.13
  225.27,   474.71,   353.50
  223.16,   472.47,   476.82
  348.19,   220.56,   221.40
  350.04,   220.40,   344.30
  351.02,   220.20,   469.10
  347.29,   348.75,   222.07
  348.53,   345.55,   343.78
  349.40,   342.44,   467.51
  347.17,   474.76,   224.44
  347.59,   471.17,   347.05
  348.66,   466.61,   470.55
   -0.54,     5.54, -1499.99
   -0.49,     4.98, -1349.99
   -0.52,   155.54, -1499.44
   -0.47,   154.98, -1349.44
  149.46,     5.52, -1500.04
  149.51,     4.96, -1350.05
  149.48,   155.52, -1499.49
  149.53,   154.96, -1349.49
   99.48,   230.88, -1148.27
  102.36,   229.95,  -898.29
   99.73,   480.87, -1147.34
  102.62,   479.95,  -897.36
  349.46,   230.63, -1151.15
  352.34,   229.71,  -901.17
  349.72,   480.63, -1150.23
  352.60,   479.70,  -900.25
  102.55,   223.77,   353.91
  103.44,   222.67,   478.87
  103.47,   221.95,   604.30
  100.84,   350.80,   356.38
  100.46,   350.35,   482.38
  101.14,   349.78,   604.94
   99.23,   478.00,   357.28
   98.93,   478.22,   483.75
  100.60,   478.82,   605.41
  227.42,   225.18,   350.48
  229.47,   223.85,   475.89
  229.09,   223.41,   602.06
  225.26,   351.41,   351.10
  225.01,   349.47,   474.49
  225.74,   348.73,   598.94
  223.27,   478.47,   352.66
  222.73,   477.04,   476.10
  224.71,   475.94,   599.08
  350.27,   225.17,   343.46
  352.78,   225.83,   468.22
  353.30,   227.13,   596.54
  347.60,   350.78,   342.28
  349.77,   347.99,   466.12
  350.79,   346.95,   593.84
  345.70,   476.18,   345.23
  348.05,   472.34,   468.75
  350.36,   469.95,   594.88
   -1.12,    10.31, -1499.96
   -1.01,     9.28, -1349.97
   -2.61,   160.30, -1498.93
   -2.49,   159.27, -1348.94
  148.87,    11.80, -1500.07
  148.98,    10.76, -1350.07
  147.39,   161.79, -1499.03
  147.50,   160.75, -1349.04
   96.43,   231.52, -1024.71
  104.09,   228.96,  -774.84
   97.87,   481.51, -1022.19
  105.53,   478.94,  -772.32
  346.31,   230.17, -1032.38
  353.97,   227.60,  -782.51
  347.75,   480.15, -1029.86
  355.40,   477.58,  -779.99
  101.35,   219.75,   476.94
  103.84,   218.53,   602.22
  106.41,   217.75,   728.31
  100.63,   347.17,   480.64
  103.41,   345.98,   603.40
  107.19,   345.03,   724.97
  100.69,   475.21,   482.50
  104.72,   474.96,   603.77
  110.04,   474.25,   722.21
  227.67,   218.87,   471.62
  229.59,   218.41,   597.96
  230.00,   218.54,   725.51
  225.41,   344.53,   470.37
  227.90,   343.16,   594.82
  231.62,   343.21,   721.27
  224.53,   471.78,   472.21
  228.84,   469.98,   595.28
  235.11,   468.77,   718.76
  350.99,   219.04,   461.65
  354.16,   219.91,   589.72
  356.57,   221.27,   719.71
  349.60,   341.33,   459.65
  353.42,   339.97,   587.31
  356.96,   340.91,   717.61
  349.55,   465.57,   462.32
  354.08,   462.72,   588.56
  358.76,   462.37,   716.67
    8.87,     3.77, -1499.97
    7.98,     3.39, -1349.97
    8.65,   153.76, -1499.59
    7.76,   153.39, -1349.60
  158.87,     3.98, -1499.08
  157.98,     3.61, -1349.08
  158.65,   153.98, -1498.71
  157.76,   153.61, -1348.71
  105.06,   229.37,  -898.76
  101.39,   225.08,  -648.82
   97.78,   479.23,  -894.58
   94.11,   474.94,  -644.64
  354.92,   236.58,  -894.97
  351.26,   232.29,  -645.03
  347.65,   486.44,  -890.79
  343.98,   482.15,  -640.85
  100.87,   222.24,   603.32
   98.87,   219.99,   728.99
   98.53,   218.34,   857.16
   95.22,   349.99,   605.97
   94.27,   347.38,   727.33
   92.93,   342.80,   851.22
   90.93,   478.92,   608.45
   90.78,   476.76,   726.48
   88.35,   471.24,   847.14
  226.17,   227.53,   603.74
  221.90,   226.30,   731.80
  219.31,   226.02,   859.58
  219.43,   352.77,   602.64
  218.34,   351.15,   728.78
  218.14,   350.60,   855.19
  215.28,   480.15,   604.62
  216.92,   477.42,   727.34
  217.30,   474.73,   851.22
  350.58,   234.26,   601.00
  348.30,   233.94,   731.16
  348.24,   232.44,   858.63
  344.42,   354.43,   600.28
  343.56,   353.98,   730.22
  345.57,   355.24,   858.52
  340.45,   477.55,   602.81
  340.76,   476.11,   730.49
  342.71,   477.72,   857.33
   -3.40,     7.06, -1499.98
   -3.06,     6.35, -1349.98
   -4.08,   157.05, -1499.27
   -3.74,   156.35, -1349.27
  146.60,     7.74, -1500.32
  146.94,     7.03, -1350.32
  145.92,   157.74, -1499.61
  146.26,   157.03, -1349.61
   95.33,   356.94, -1400.50
  102.11,   350.47, -1150.68
   94.52,   606.86, -1394.00
  101.29,   600.38, -1144.18
  345.24,   357.93, -1407.25
  352.01,   351.46, -1157.43
  344.43,   607.84, -1400.76
  351.20,   601.37, -1150.93
  103.55,   350.08,    96.00
  106.12,   346.80,   224.95
  107.65,   343.45,   353.27
  105.12,   476.03,    97.69
  106.33,   473.84,   226.97
  105.59,   471.08,   357.06
  104.49,   600.90,   102.31
  104.70,   599.52,   227.80
  105.11,   596.36,   358.03
  229.20,   349.16,    93.59
  230.55,   348.51,   221.80
  231.62,   344.15,   345.89
  231.05,   476.24,    96.70
  230.69,   474.78,   225.15
  229.93,   471.24,   350.14
  229.40,   600.41,   100.36
  228.90,   598.87,   227.04
  228.93,   597.10,   354.88
  349.51,   349.79,    90.59
  350.23,   348.70,   214.26
  353.97,   343.71,   335.62
  349.04,   475.97,    94.11
  348.59,   474.91,   218.75
  351.73,   469.30,   341.17
  349.45,   600.08,    97.44
  348.92,   596.78,   223.68
  351.69,   592.96,   348.63
    5.41,     5.96, -1499.98
    4.87,     5.37, -1349.98
    4.15,   155.96, -1499.39
    3.61,   155.36, -1349.39
  155.40,     7.22, -1499.43
  154.86,     6.62, -1349.43
  154.15,   157.21, -1498.84
  153.61,   156.61, -1348.84
   99.88,   357.25, -1272.82
  105.97,   353.51, -1022.92
  104.79,   607.18, -1269.19
  110.88,   603.43, -1019.29
  349.76,   352.44, -1278.98
  355.85,   348.69, -1029.08
  354.67,   602.36, -1275.35
  360.76,   598.62, -1025.45
  101.08,   350.96,   227.47
  102.55,   349.16,   356.00
  104.46,   347.30,   481.35
  104.43,   478.02,   227.95
  104.48,   476.40,   358.21
  106.00,   475.13,   484.20
  106.48,   603.38,   227.87
  107.15,   601.94,   357.45
  110.22,   601.22,   484.63
  225.74,   349.08,   223.96
  226.94,   346.34,   348.33
  229.05,   342.93,   471.27
  229.00,   475.70,   225.84
  228.56,   473.33,   351.00
  229.95,   470.41,   474.25
  230.24,   599.57,   226.07
  230.60,   599.04,   354.42
  233.85,   597.46,   479.44
  345.15,   346.15,   216.19
  349.33,   342.64,   337.45
  353.70,   338.30,   461.15
  346.98,   472.36,   219.05
  350.68,   467.67,   341.22
  355.26,   462.45,   464.54
  350.38,   594.06,   222.26
  353.79,   591.76,   347.20
  358.68,   588.01,   471.43
   13.95,     5.77, -1499.92
   12.56,     5.19, -1349.93
   13.63,   155.76, -1499.35
   12.23,   155.19, -1349.36
  163.94,     6.08, -1498.53
  162.55,     5.51, -1348.54
  163.62,   156.08, -1497.95
  162.22,   155.51, -1347.96
  109.89,   353.31, -1149.34
  111.45,   351.09,  -899.36
  110.13,   603.30, -1147.13
  111.68,   601.08,  -897.14
  359.89,   353.09, -1150.90
  361.44,   350.87,  -900.92
  360.12,   603.08, -1148.69
  361.68,   600.86,  -898.70
  100.84,   347.85,   354.01
  101.00,   346.64,   479.63
  102.45,   345.68,   602.24
   99.72,   474.98,   355.32
   99.44,   474.64,   481.85
  101.70,   474.42,   603.41
   99.61,   600.56,   353.75
  100.50,   600.23,   481.24
  103.92,   601.53,   603.13
  225.64,   348.24,   347.86
  225.90,   345.65,   471.24
  226.89,   344.08,   595.78
  223.75,   475.37,   350.17
  223.39,   473.21,   473.53
  226.00,   471.13,   596.29
  223.14,   601.10,   352.78
  224.47,   600.49,   478.24
  228.99,   598.74,   600.10
  347.47,   347.55,   338.84
  350.27,   344.13,   462.42
  352.15,   342.63,   589.97
  345.76,   472.74,   342.27
  348.61,   468.15,   465.67
  351.29,   465.08,   591.48
  346.15,   596.79,   347.41
  349.65,   594.43,   471.71
  353.42,   591.71,   595.86
   -9.56,   -11.74, -1499.92
   -8.61,   -10.57, -1349.93
  -10.91,   138.25, -1501.09
   -9.96,   139.42, -1351.10
  140.43,   -10.40, -1500.89
  141.38,    -9.23, -1350.90
  139.08,   139.59, -1502.06
  140.04,   140.76, -1352.06
   91.98,   344.52, -1026.56
   95.07,   353.02,  -776.72
   86.56,   594.32, -1035.00
   89.64,   602.82,  -785.16
  341.91,   349.84, -1029.83
  344.99,   358.35,  -779.99
  336.48,   599.64, -1038.27
  339.56,   608.14,  -788.43
  100.94,   350.17,   483.06
  100.95,   353.16,   605.71
  101.64,   355.68,   727.08
   97.49,   478.29,   481.61
   98.45,   481.86,   603.00
  100.77,   484.97,   721.28
   96.76,   603.69,   476.74
   98.79,   608.94,   599.00
  101.37,   613.92,   717.83
  225.17,   351.15,   475.97
  224.98,   353.63,   600.36
  226.20,   357.31,   726.41
  221.28,   478.82,   474.37
  222.89,   480.94,   597.36
  226.35,   483.26,   720.19
  220.37,   605.96,   475.35
  224.12,   608.39,   597.15
  228.57,   609.83,   716.69
  349.89,   351.24,   468.00
  350.30,   353.45,   596.03
  351.33,   358.35,   725.92
  346.69,   475.72,   467.85
  348.30,   476.70,   593.56
  350.27,   480.11,   721.04
  345.63,   601.93,   470.42
  348.20,   603.69,   594.16
  350.96,   605.51,   717.76
  -10.66,    -1.39, -1499.96
   -9.59,    -1.25, -1349.97
  -11.17,   148.61, -1500.10
  -10.10,   148.75, -1350.10
  139.34,    -0.88, -1501.03
  140.41,    -0.74, -1351.03
  138.83,   149.12, -1501.16
  139.89,   149.26, -1351.17
   93.16,   348.23,  -901.69
   98.32,   351.87,  -651.77
   87.99,   598.15,  -905.23
   93.15,   601.79,  -655.31
  343.05,   353.32,  -906.93
  348.21,   356.97,  -657.01
  337.88,   603.24,  -910.46
  343.04,   606.89,  -660.54
   99.05,   346.79,   603.32
  100.81,   347.86,   724.97
  102.68,   347.43,   848.58
   96.46,   475.55,   602.42
   99.42,   477.11,   720.58
  100.10,   475.56,   841.36
   95.65,   602.72,   599.61
   99.15,   606.03,   718.51
   99.97,   605.54,   840.02
  223.41,   348.06,   597.16
  224.98,   350.35,   723.56
  227.86,   353.33,   849.67
  220.43,   475.15,   595.38
  225.06,   476.07,   718.78
  228.29,   477.46,   842.79
  220.74,   602.72,   597.08
  226.35,   602.55,   716.41
  228.32,   602.02,   838.79
  348.99,   348.80,   591.73
  350.26,   351.67,   721.86
  355.06,   356.09,   850.15
  345.82,   471.61,   590.80
  348.53,   473.31,   718.39
  353.14,   478.17,   845.78
  345.52,   598.55,   592.92
  348.68,   599.01,   716.43
  351.34,   601.51,   841.06
   -3.52,    11.98, -1499.95
   -3.17,    10.78, -1349.95
   -4.87,   161.97, -1498.75
   -4.52,   160.77, -1348.75
  146.47,    13.33, -1500.29
  146.82,    12.13, -1350.29
  145.13,   163.32, -1499.09
  145.48,   162.12, -1349.09
   91.03,   487.17, -1396.82
   86.67,   483.38, -1146.89
   81.67,   736.97, -1393.20
   77.31,   733.18, -1143.27
  340.82,   496.46, -1392.33
  336.46,   492.68, -1142.39
  331.46,   746.26, -1388.71
  327.10,   742.48, -1138.77
  103.50,   476.33,    96.15
   98.47,   475.74,   225.28
   92.85,   474.29,   355.86
   98.86,   601.07,    99.48
   93.79,   601.07,   224.50
   88.67,   599.37,   354.24
   93.96,   725.23,   103.92
   88.88,   724.81,   223.32
   86.30,   722.61,   349.73
  229.56,   480.40,   101.40
  223.44,   480.66,   229.87
  217.03,   479.20,   355.73
  224.05,   604.36,   103.03
  217.98,   604.62,   229.52
  212.44,   604.93,   357.91
  216.91,   725.77,   104.36
  211.64,   725.44,   226.64
  209.54,   728.16,   358.04
  347.24,   484.13,   104.51
  341.77,   483.84,   229.29
  339.15,   480.08,   351.79
  343.76,   607.24,   105.63
  337.88,   605.83,   231.85
  335.65,   604.46,   357.83
  341.09,   728.68,   105.72
  335.56,   725.70,   232.64
  333.65,   727.92,   362.06
   14.86,    -2.86, -1499.92
   13.37,    -2.58, -1349.93
   14.99,   147.14, -1500.21
   13.50,   147.42, -1350.22
  164.85,    -2.99, -1498.44
  163.36,    -2.70, -1348.45
  164.98,   147.01, -1498.72
  163.49,   147.30, -1348.73
  112.17,   472.98, -1272.89
  102.79,   474.71, -1023.08
  106.57,   722.90, -1274.84
   97.19,   724.64, -1025.02
  361.94,   478.65, -1263.55
  352.55,   480.39, -1013.74
  356.33,   728.58, -1265.50
  346.95,   730.32, -1015.68
  101.55,   477.10,   228.18
   94.93,   477.36,   358.44
   89.91,   477.96,   484.91
   97.47,   602.35,   225.66
   91.62,   602.48,   355.01
   87.59,   603.36,   482.17
   93.11,   725.99,   222.53
   89.76,   725.37,   349.21
   87.23,   726.29,   476.01
  226.31,   481.17,   233.44
  218.91,   481.02,   358.96
  213.28,   480.56,   482.48
  221.35,   605.03,   231.51
  215.18,   606.70,   360.07
  211.50,   607.74,   485.72
  215.93,   725.85,   227.21
  213.06,   730.15,   358.53
  212.21,   733.47,   487.40
  344.45,   483.68,   233.23
  341.39,   481.43,   356.21
  338.44,   478.83,   479.79
  341.69,   605.51,   234.94
  338.11,   605.75,   360.43
  336.29,   605.30,   485.16
  339.77,   725.71,   234.28
  337.09,   729.31,   363.46
  336.19,   732.83,   489.58
   10.17,   -12.46, -1499.91
    9.15,   -11.22, -1349.92
   11.49,   137.53, -1501.15
   10.47,   138.77, -1351.16
  160.16,   -13.77, -1498.89
  159.14,   -12.52, -1348.89
  161.48,   136.22, -1500.12
  160.46,   137.46, -1350.13
  110.75,   464.09, -1154.92
  101.62,   469.65,  -905.15
  114.93,   714.00, -1160.33
  105.79,   719.56,  -910.55
  360.55,   460.12, -1145.70
  351.42,   465.68,  -895.93
  364.72,   710.03, -1151.10
  355.59,   715.58,  -901.33
   97.99,   475.66,   354.75
   92.38,   477.80,   481.52
   88.96,   479.92,   603.27
   98.45,   601.32,   350.62
   94.40,   603.13,   477.89
   91.86,   606.94,   599.88
  100.41,   724.53,   344.46
   97.85,   726.88,   471.69
   95.70,   731.20,   595.85
  221.84,   475.78,   355.24
  216.14,   475.97,   478.87
  213.48,   476.89,   601.54
  221.84,   601.13,   355.20
  218.03,   603.38,   481.27
  216.91,   604.32,   602.92
  223.47,   724.53,   353.50
  222.49,   728.74,   482.29
  222.12,   730.91,   604.69
  344.30,   472.41,   352.63
  341.51,   470.46,   476.28
  338.61,   469.92,   602.63
  345.19,   596.51,   355.97
  343.13,   596.86,   480.47
  341.35,   596.78,   604.13
  347.82,   719.68,   357.94
  346.36,   724.10,   484.19
  345.59,   725.76,   606.31
   -5.98,    -2.93, -1499.99
   -5.38,    -2.63, -1349.99
   -5.84,   147.07, -1500.28
   -5.24,   147.37, -1350.28
  144.02,    -3.07, -1500.58
  144.62,    -2.78, -1350.58
  144.16,   146.93, -1500.88
  144.76,   147.22, -1350.88
   94.57,   474.69, -1026.02
   89.90,   481.83,  -776.17
   99.72,   724.53, -1033.07
   95.05,   731.68,  -783.22
  344.47,   469.67, -1021.21
  339.81,   476.81,  -771.36
  349.63,   719.52, -1028.26
  344.96,   726.66,  -778.41
   95.44,   478.40,   483.34
   93.32,   482.33,   604.90
   91.50,   485.67,   723.06
   98.90,   604.00,   478.69
   97.24,   608.91,   600.73
   96.11,   614.50,   719.31
  104.04,   727.67,   471.25
  102.76,   733.39,   595.18
  101.00,   740.32,   717.53
  219.22,   474.99,   479.73
  217.36,   477.41,   602.90
  217.33,   479.84,   725.35
  222.41,   602.27,   480.54
  222.48,   604.85,   602.60
  223.36,   606.38,   721.67
  228.58,   727.49,   480.36
  229.04,   731.24,   602.72
  228.88,   732.37,   720.30
  344.82,   467.82,   476.54
  342.78,   468.87,   602.66
  341.06,   472.84,   730.44
  347.51,   594.22,   478.93
  346.93,   595.66,   602.96
  345.80,   598.06,   726.50
  352.59,   721.33,   481.21
  352.09,   724.71,   603.40
  350.49,   726.08,   723.10
   -5.92,    -6.42, -1499.97
   -5.33,    -5.78, -1349.98
   -5.48,   143.58, -1500.62
   -4.89,   144.22, -1350.62
  144.08,    -6.86, -1500.56
  144.67,    -6.22, -1350.57
  144.52,   143.14, -1501.21
  145.11,   143.78, -1351.21
   98.54,   472.01,  -903.79
   97.22,   465.87,  -653.87
   92.65,   721.87,  -897.68
   91.32,   715.72,  -647.76
  348.47,   477.87,  -902.32
  347.14,   471.72,  -652.40
  342.58,   727.72,  -896.21
  341.25,   721.58,  -646.29
   98.47,   478.31,   603.11
   98.59,   474.18,   721.58
   96.34,   466.88,   842.41
   96.81,   605.07,   605.75
   97.14,   603.20,   724.53
   94.52,   597.31,   845.96
   96.38,   729.66,   606.83
   96.07,   730.28,   729.21
   94.80,   726.90,   855.33
  222.82,   479.03,   599.58
  224.15,   474.38,   722.47
  224.51,   470.32,   846.77
  222.29,   606.45,   606.10
  224.31,   601.00,   725.07
  223.44,   595.04,   847.96
  223.54,   732.86,   612.85
  224.40,   726.74,   730.14
  221.42,   720.74,   853.11
  347.80,   476.20,   598.02
  347.85,   473.13,   725.51
  349.81,   472.99,   852.64
  346.69,   603.39,   605.26
  346.88,   598.34,   728.67
  346.85,   596.17,   853.09
  346.58,   732.45,   612.08
  346.12,   726.24,   731.56
  342.64,   721.07,   854.34
   -2.61,     9.75, -1499.97
   -2.35,     8.78, -1349.97
   -2.34,   159.75, -1498.99
   -2.08,   158.77, -1348.99
  147.39,     9.49, -1500.23
  147.65,     8.51, -1350.23
  147.66,   159.48, -1499.25
  147.92,   158.51, -1349.26
   99.10,   608.75, -1394.32
  106.86,   600.70, -1144.57
  101.34,   858.61, -1386.34
  109.10,   850.56, -1136.59
  348.97,   606.76, -1402.15
  356.73,   598.71, -1152.40
  351.21,   856.62, -1394.17
  358.97,   848.57, -1144.42
  104.69,   600.94,   101.14
  105.61,   598.86,   226.41
  106.53,   595.71,   356.61
  103.50,   724.88,   107.44
  104.91,   722.30,   226.78
  108.30,   719.03,   355.57
  102.58,   849.67,   108.23
  105.07,   844.14,   225.66
  110.62,   841.73,   352.67
  229.58,   599.74,    98.54
  229.36,   597.64,   224.93
  229.84,   595.23,   352.64
  226.94,   721.21,   102.27
  227.62,   718.37,   224.76
  231.44,   718.20,   356.12
  227.78,   843.00,   103.41
  229.48,   838.06,   222.85
  235.01,   839.69,   354.96
  349.81,   598.66,    94.50
  349.23,   594.77,   220.71
  353.05,   590.43,   345.83
  351.32,   720.58,    97.68
  351.50,   714.40,   224.61
  355.58,   713.68,   352.72
