8, 8, 27, 125, pa2-unknown-j-calreadings.txt
  350.03,   227.57,   104.05
  348.12,   230.22,   229.12
  345.86,   229.59,   355.03
  348.48,   351.78,   105.11
  345.32,   354.27,   229.96
  342.30,   354.67,   353.84
  348.70,   478.18,   105.47
  344.73,   478.78,   231.62
  340.39,   479.88,   354.53
    2.75,     4.70, -1499.99
    2.48,     4.23, -1349.99
    3.17,   154.70, -1499.52
    2.90,   154.23, -1349.52
  152.75,     4.28, -1499.72
  152.48,     3.81, -1349.72
  153.17,   154.28, -1499.25
  152.90,   153.81, -1349.25
  101.84,   230.30, -1274.82
  103.48,   227.98, -1024.84
   95.05,   480.19, -1272.46
   96.69,   477.87, -1022.47
  351.74,   237.10, -1276.40
  353.38,   234.78, -1026.41
  344.95,   486.99, -1274.04
  346.59,   484.68, -1024.05
  100.81,   228.57,   226.52
  101.13,   226.08,   352.39
  100.78,   223.93,   475.91
   96.99,   351.87,   227.19
   97.78,   352.05,   351.35
   98.46,   351.76,   475.21
   91.10,   476.33,   226.19
   93.02,   477.40,   349.14
   95.49,   477.42,   473.22
  226.31,   234.00,   227.03
  225.96,   232.01,   350.77
  225.23,   230.30,   474.28
  223.18,   359.25,   226.23
  223.12,   359.15,   347.96
  222.69,   356.78,   470.91
  218.76,   483.95,   225.05
  220.03,   484.09,   346.61
  220.42,   481.17,   469.78
  349.21,   236.10,   221.00
  350.51,   234.19,   346.50
  352.05,   231.87,   472.89
  344.63,   359.94,   223.50
  345.39,   358.93,   347.28
  345.91,   357.92,   471.57
  342.51,   484.15,   225.84
  341.70,   484.33,   349.38
  341.19,   483.84,   472.23
    6.29,    14.45, -1499.92
    5.66,    13.01, -1349.93
    5.66,   164.44, -1498.47
    5.03,   163.00, -1348.48
  156.29,    15.08, -1499.28
  155.66,    13.63, -1349.29
  155.66,   165.07, -1497.84
  155.03,   163.62, -1347.85
  104.43,   235.79, -1148.54
   95.99,   237.81,  -898.69
  107.72,   485.76, -1150.44
   99.28,   487.78,  -900.59
  354.27,   232.57, -1140.07
  345.83,   234.59,  -890.22
  357.55,   482.55, -1141.98
  349.11,   484.56,  -892.13
  101.82,   224.40,   351.91
   96.74,   225.02,   475.77
   92.12,   227.53,   598.49
  104.63,   351.05,   347.62
  100.40,   353.48,   471.32
   96.80,   354.57,   595.90
  105.99,   476.88,   342.23
  103.37,   479.08,   466.33
  100.73,   479.47,   591.83
  226.49,   224.69,   355.15
  221.16,   225.81,   478.63
  217.69,   228.91,   603.08
  229.49,   351.37,   349.74
  224.57,   352.27,   472.31
  220.46,   351.91,   598.19
  232.11,   476.77,   345.30
  227.68,   476.72,   468.40
  223.69,   474.79,   594.18
  351.62,   220.70,   355.81
  348.20,   221.43,   482.45
  345.12,   224.09,   608.62
  351.94,   345.45,   353.05
  347.95,   347.54,   477.75
  343.84,   349.77,   603.36
  353.81,   470.87,   352.51
  348.43,   473.40,   475.66
  344.11,   474.57,   600.00
    0.28,    -4.65, -1499.99
    0.25,    -4.19, -1349.99
    1.23,   145.34, -1500.46
    1.20,   145.81, -1350.46
  150.27,    -5.60, -1499.96
  150.25,    -5.14, -1349.96
  151.22,   144.39, -1500.43
  151.20,   144.86, -1350.43
  103.44,   221.60, -1025.84
  110.87,   223.53,  -775.96
  104.82,   471.59, -1027.81
  112.26,   473.52,  -777.93
  353.32,   220.16, -1033.27
  360.76,   222.08,  -783.38
  354.71,   470.15, -1035.23
  362.14,   472.07,  -785.35
  101.52,   224.26,   476.48
  104.09,   225.85,   599.40
  109.05,   229.11,   723.91
  103.07,   352.32,   474.05
  106.86,   351.79,   597.83
  111.25,   350.29,   723.78
  103.90,   478.12,   470.58
  108.70,   476.22,   595.75
  111.44,   472.75,   722.55
  226.14,   226.95,   472.16
  230.18,   228.32,   596.69
  236.10,   230.21,   723.06
  227.25,   353.42,   467.73
  230.31,   351.51,   593.33
  235.06,   350.30,   721.74
  228.18,   478.27,   465.04
  231.37,   474.48,   591.12
  234.09,   471.48,   719.29
  353.06,   224.78,   468.12
  357.79,   225.28,   594.66
  361.84,   226.61,   720.61
  350.26,   350.54,   465.69
  353.76,   350.98,   591.26
  357.67,   352.73,   717.66
  349.31,   476.54,   465.17
  351.62,   476.38,   589.47
  355.56,   476.36,   715.70
  -11.79,     6.60, -1499.94
  -10.61,     5.94, -1349.95
  -11.97,   156.60, -1499.28
  -10.79,   155.94, -1349.28
  138.20,     6.78, -1501.12
  139.38,     6.12, -1351.12
  138.02,   156.78, -1500.46
  139.20,   156.12, -1350.46
   92.33,   227.77,  -900.57
   90.28,   233.41,  -650.64
   90.76,   477.70,  -906.22
   88.71,   483.34,  -656.29
  342.31,   229.38,  -898.56
  340.26,   235.02,  -648.63
  340.75,   479.31,  -904.21
  338.70,   484.95,  -654.28
   98.53,   223.01,   598.92
   97.37,   228.91,   722.82
   99.53,   234.81,   851.22
  100.40,   349.74,   595.10
   99.01,   351.23,   720.23
   95.67,   352.33,   848.00
  101.50,   474.51,   589.86
   98.77,   474.13,   716.58
   91.38,   474.15,   843.18
  224.19,   226.51,   601.94
  224.70,   231.42,   727.93
  226.72,   234.84,   855.38
  224.12,   349.89,   595.46
  222.90,   350.94,   724.12
  222.05,   354.57,   853.31
  224.81,   472.72,   590.33
  221.79,   471.99,   718.86
  217.39,   476.49,   847.22
  351.82,   224.33,   605.65
  350.29,   228.60,   731.44
  347.83,   231.09,   855.13
  347.56,   349.90,   599.43
  345.77,   353.79,   726.17
  345.83,   358.60,   853.31
  344.99,   474.99,   594.64
  343.52,   477.39,   721.34
  343.62,   483.28,   849.51
    5.27,    -7.10, -1499.97
    4.74,    -6.39, -1349.98
    3.94,   142.90, -1500.69
    3.41,   143.60, -1350.69
  155.26,    -5.76, -1499.45
  154.73,    -5.05, -1349.46
  153.93,   144.23, -1500.17
  153.40,   144.94, -1350.17
  103.58,   343.13, -1400.31
   99.47,   345.38, -1150.36
  104.98,   593.12, -1402.55
  100.87,   595.37, -1152.59
  353.54,   341.77, -1396.19
  349.44,   344.03, -1146.24
  354.94,   591.76, -1398.42
  350.83,   594.01, -1148.47
  102.70,   349.63,   103.05
  102.26,   350.01,   227.99
  100.22,   351.67,   352.12
  103.75,   474.40,   103.34
  102.39,   475.15,   225.62
  101.37,   477.02,   348.13
  105.98,   599.56,    99.45
  102.06,   601.94,   222.74
  102.29,   601.88,   346.30
  227.40,   347.67,   105.65
  228.22,   351.51,   229.82
  225.44,   352.42,   351.60
  229.84,   472.79,   104.12
  229.48,   476.30,   227.38
  227.65,   477.98,   349.25
  233.82,   599.05,   100.06
  231.31,   601.00,   226.41
  229.26,   601.54,   351.25
  351.96,   343.94,   104.19
  349.62,   346.46,   229.18
  347.89,   347.07,   353.13
  355.53,   470.41,   104.46
  352.61,   470.66,   230.51
  349.24,   472.39,   354.04
  360.47,   597.98,   104.78
  358.09,   596.29,   232.40
  353.17,   598.06,   356.47
    3.36,     9.25, -1499.97
    3.02,     8.33, -1349.97
    4.84,   159.24, -1499.04
    4.50,   158.32, -1349.04
  153.35,     7.77, -1499.64
  153.02,     6.85, -1349.64
  154.83,   157.76, -1498.71
  154.49,   156.84, -1348.72
  106.05,   355.93, -1271.43
   99.20,   355.83, -1021.52
  102.34,   605.90, -1271.43
   95.49,   605.80, -1021.53
  355.93,   359.64, -1264.58
  349.08,   359.54, -1014.67
  352.21,   609.61, -1264.58
  345.37,   609.51, -1014.68
  101.85,   349.96,   228.31
   98.30,   351.29,   352.50
   94.68,   351.96,   476.15
   96.82,   474.42,   225.60
   94.08,   476.49,   348.74
   92.34,   477.76,   472.87
   91.34,   601.22,   222.72
   89.82,   601.17,   346.19
   89.19,   600.43,   470.36
  227.76,   356.27,   231.45
  223.83,   357.28,   353.14
  219.15,   356.54,   476.22
  224.37,   480.84,   228.77
  220.79,   482.63,   350.46
  217.35,   480.96,   473.48
  220.74,   605.72,   227.24
  217.56,   606.44,   352.02
  214.94,   604.86,   475.75
  349.24,   355.99,   232.39
  345.61,   356.64,   356.50
  341.95,   357.02,   480.83
  347.44,   480.32,   233.87
  342.88,   482.32,   356.90
  337.91,   482.82,   479.92
  348.00,   606.06,   234.79
  341.57,   607.81,   359.41
  335.93,   608.69,   482.32
  -11.07,     0.91, -1499.96
   -9.97,     0.82, -1349.96
  -10.89,   150.91, -1499.87
   -9.78,   150.82, -1349.87
  138.92,     0.72, -1501.07
  140.03,     0.63, -1351.07
  139.11,   150.72, -1500.98
  140.21,   150.63, -1350.98
   91.02,   349.65, -1149.42
   96.19,   355.74,  -899.55
   87.64,   599.56, -1155.43
   92.81,   605.64,  -905.56
  340.94,   352.91, -1154.67
  346.12,   358.99,  -904.80
  337.56,   602.81, -1160.69
  342.74,   608.90,  -910.82
  100.57,   350.50,   352.14
  101.86,   354.28,   475.91
  103.88,   356.41,   599.72
   97.81,   476.00,   345.92
  101.05,   479.83,   469.96
  103.84,   480.91,   595.25
   94.99,   600.81,   341.18
   99.57,   602.59,   465.49
  101.53,   603.76,   590.35
  226.34,   355.15,   348.59
  226.56,   356.80,   471.16
  227.66,   357.23,   597.06
  224.69,   480.48,   343.51
  225.64,   481.40,   466.23
  226.81,   480.26,   592.34
  222.40,   604.25,   342.67
  224.42,   605.57,   466.53
  226.00,   605.30,   590.07
  348.32,   353.31,   346.83
  349.25,   355.86,   471.33
  350.61,   358.84,   597.07
  346.58,   478.77,   344.94
  346.70,   481.81,   468.45
  347.20,   483.71,   592.92
  346.85,   604.15,   345.02
  346.06,   607.71,   468.32
  346.66,   609.20,   591.83
  -10.62,   -11.51, -1499.92
   -9.56,   -10.36, -1349.93
  -10.52,   138.49, -1501.07
   -9.46,   139.64, -1351.08
  139.37,   -11.62, -1500.98
  140.43,   -10.47, -1350.99
  139.48,   138.37, -1502.13
  140.54,   139.52, -1352.14
   94.43,   343.51, -1029.66
   92.13,   349.57,  -779.74
  101.67,   593.33, -1035.65
   99.37,   599.39,  -785.73
  344.31,   336.32, -1027.18
  342.01,   342.38,  -777.27
  351.56,   586.14, -1033.17
  349.26,   592.20,  -783.26
  102.69,   353.66,   473.53
  100.83,   354.68,   597.76
   99.28,   354.42,   723.32
  107.48,   479.01,   468.31
  106.26,   478.96,   593.93
  103.42,   477.11,   720.75
  111.32,   601.98,   465.25
  109.57,   601.64,   590.32
  104.64,   602.60,   715.00
  227.04,   350.71,   472.96
  224.71,   350.45,   598.77
  223.31,   350.38,   727.04
  231.65,   475.33,   469.17
  228.83,   473.38,   594.76
  226.05,   471.56,   723.25
  235.35,   599.42,   470.37
  233.46,   598.04,   593.74
  230.30,   597.78,   717.51
  350.22,   344.36,   476.62
  347.86,   346.68,   602.40
  346.25,   349.20,   729.30
  352.44,   470.22,   474.87
  349.30,   471.55,   599.09
  347.59,   472.91,   725.92
  356.56,   596.27,   475.69
  353.87,   596.70,   598.98
  352.67,   596.21,   723.45
   10.46,    11.37, -1499.92
    9.41,    10.23, -1349.93
   10.20,   161.37, -1498.79
    9.15,   160.23, -1348.79
  160.45,    11.62, -1498.87
  159.41,    10.49, -1348.88
  160.19,   161.62, -1497.74
  159.15,   160.48, -1347.75
  105.23,   356.03,  -896.32
   99.46,   359.63,  -646.41
  100.27,   605.96,  -900.02
   94.50,   609.55,  -650.12
  355.11,   361.08,  -890.63
  349.35,   364.67,  -640.72
  350.15,   611.01,  -894.33
  344.38,   614.60,  -644.42
  101.09,   349.83,   599.47
   99.58,   350.78,   724.94
   96.12,   351.67,   852.55
  100.39,   474.63,   595.14
   97.56,   473.88,   721.82
   89.89,   473.17,   848.46
   97.82,   597.67,   590.33
   93.14,   599.08,   715.88
   85.80,   602.23,   841.26
  224.77,   351.80,   599.99
  223.47,   352.42,   728.81
  222.27,   355.31,   857.89
  223.69,   474.67,   595.62
  220.65,   473.37,   723.97
  215.76,   477.28,   852.55
  222.22,   599.59,   593.68
  218.90,   600.11,   716.97
  212.53,   605.33,   840.92
  347.80,   353.61,   603.76
  346.22,   357.05,   730.71
  346.08,   361.18,   858.16
  343.82,   478.59,   599.88
  342.29,   480.22,   726.32
  342.40,   486.00,   854.68
  342.96,   603.69,   598.65
  341.65,   604.06,   723.04
  339.32,   608.78,   847.57
    5.40,     4.81, -1499.98
    4.86,     4.33, -1349.98
    6.67,   154.81, -1499.50
    6.13,   154.33, -1349.50
  155.39,     3.54, -1499.45
  154.85,     3.06, -1349.45
  156.66,   153.54, -1498.96
  156.12,   153.06, -1348.96
  107.34,   477.14, -1399.20
  106.56,   480.99, -1149.23
  102.27,   727.06, -1403.06
  101.49,   730.91, -1153.09
  357.28,   482.22, -1398.51
  356.51,   486.07, -1148.54
  352.21,   732.14, -1402.37
  351.44,   735.99, -1152.40
   98.56,   473.83,   101.81
   98.32,   476.33,   223.94
   99.17,   480.26,   346.82
   94.99,   598.84,    96.59
   92.27,   603.05,   219.64
   94.33,   604.77,   342.86
   91.84,   723.04,    89.56
   88.11,   730.67,   215.73
   91.23,   729.55,   341.54
  224.59,   477.61,   100.90
  225.85,   483.24,   224.11
  225.94,   486.22,   345.94
  223.31,   603.94,    94.45
  222.25,   607.69,   221.26
  221.98,   610.00,   346.24
  222.52,   730.15,    88.02
  219.39,   732.34,   219.80
  218.05,   733.66,   349.59
  350.40,   481.00,    99.57
  349.26,   483.24,   226.02
  347.50,   486.34,   349.42
  349.50,   608.78,    97.24
  349.47,   608.98,   225.46
  346.42,   612.00,   350.03
  347.57,   735.64,    94.12
  349.89,   734.69,   223.86
  345.62,   737.53,   351.68
    0.08,     3.48, -1500.00
    0.08,     3.13, -1350.00
    0.28,   153.48, -1499.65
    0.27,   153.13, -1349.65
  150.08,     3.28, -1499.99
  150.08,     2.93, -1349.99
  150.28,   153.28, -1499.64
  150.27,   152.93, -1349.64
  100.47,   476.10, -1274.84
   99.35,   482.55, -1024.93
  105.96,   725.96, -1281.27
  104.85,   732.41, -1031.35
  350.41,   470.64, -1273.58
  349.29,   477.09, -1023.67
  355.90,   720.49, -1280.01
  354.79,   726.95, -1030.10
  100.15,   473.92,   224.44
   99.90,   478.83,   347.07
  100.71,   482.85,   470.79
  100.45,   600.47,   218.28
  101.63,   603.72,   341.97
  103.59,   605.43,   466.33
  102.20,   727.56,   213.76
  104.28,   728.41,   340.49
  106.04,   728.05,   464.77
  227.47,   474.30,   225.09
  226.43,   478.86,   346.85
  225.48,   480.14,   469.64
  230.07,   598.84,   221.10
  228.91,   602.73,   345.88
  228.63,   604.35,   469.72
  233.70,   723.31,   218.77
  231.24,   726.16,   348.31
  230.48,   728.89,   472.85
  350.38,   468.07,   227.37
  348.33,   472.80,   350.54
  346.23,   476.19,   473.74
  356.54,   593.53,   226.01
  353.19,   598.16,   350.40
  349.66,   602.08,   473.51
  363.78,   719.68,   223.60
  358.85,   723.86,   350.53
  354.96,   727.90,   475.04
  -12.33,    10.78, -1499.91
  -11.10,     9.70, -1349.92
  -11.67,   160.77, -1498.84
  -10.43,   159.70, -1348.85
  137.66,    10.12, -1501.15
  138.89,     9.04, -1351.16
  138.33,   160.11, -1500.08
  139.56,   159.04, -1350.09
   92.94,   482.95, -1145.82
   98.82,   475.73,  -895.99
   92.26,   732.85, -1138.58
   98.14,   725.62,  -888.75
  342.87,   483.81, -1151.68
  348.75,   476.58,  -901.86
  342.19,   733.70, -1144.44
  348.07,   726.48,  -894.61
  101.18,   477.47,   349.46
  104.56,   475.11,   473.28
  107.57,   470.18,   598.79
   99.35,   601.99,   350.70
  103.73,   597.88,   474.99
  106.08,   593.31,   599.95
   98.69,   726.40,   354.78
  102.79,   719.70,   478.98
  103.20,   716.79,   600.80
  227.46,   480.56,   346.56
  229.06,   475.82,   469.92
  229.95,   469.13,   595.56
  226.65,   604.52,   351.77
  228.41,   599.96,   475.74
  230.08,   593.97,   599.22
  225.26,   727.89,   360.88
  226.97,   724.66,   484.91
  229.68,   721.99,   603.76
  349.32,   478.27,   348.31
  349.88,   475.38,   471.41
  350.54,   471.80,   595.86
  350.80,   603.77,   354.26
  349.74,   601.44,   477.04
  350.96,   596.82,   600.49
  352.81,   729.70,   360.56
  351.37,   727.11,   484.72
  352.95,   722.67,   607.24
   10.68,   -11.91, -1499.91
    9.61,   -10.72, -1349.92
    9.63,   138.08, -1501.11
    8.56,   139.27, -1351.12
  160.67,   -10.85, -1498.86
  159.60,    -9.66, -1348.86
  159.62,   139.14, -1500.05
  158.55,   140.33, -1350.06
  102.48,   469.12, -1026.75
  107.73,   474.36,  -776.86
  100.56,   719.06, -1031.94
  105.81,   724.30,  -782.05
  352.42,   470.94, -1032.03
  357.67,   476.17,  -782.14
  350.50,   720.88, -1037.23
  355.75,   726.11,  -787.34
  100.63,   479.11,   473.42
  105.18,   478.46,   598.49
  107.75,   475.95,   725.36
  100.98,   602.03,   470.21
  104.73,   601.64,   595.29
  105.59,   601.99,   720.11
  100.73,   724.25,   470.21
  102.68,   725.10,   592.47
  102.20,   730.92,   712.95
  225.14,   479.33,   467.97
  228.30,   476.51,   593.70
  230.80,   474.33,   722.15
  225.68,   603.10,   469.41
  228.91,   601.41,   593.26
  231.21,   600.94,   716.76
  225.18,   728.00,   474.95
  229.01,   729.63,   594.26
  232.57,   732.88,   710.58
  346.33,   477.87,   467.89
  348.42,   478.42,   592.39
  352.40,   479.45,   718.88
  347.10,   603.84,   469.49
  349.55,   603.68,   593.14
  353.76,   602.92,   717.05
  349.50,   729.31,   473.09
  352.50,   729.65,   595.82
  357.50,   727.93,   716.60
   10.09,    -0.16, -1499.97
    9.08,    -0.15, -1349.97
   10.45,   149.84, -1499.98
    9.44,   149.85, -1349.98
  160.09,    -0.52, -1498.96
  159.08,    -0.51, -1348.96
  160.45,   149.47, -1498.97
  159.44,   149.49, -1348.97
  108.54,   476.39,  -899.28
  108.98,   479.87,  -649.30
  113.04,   726.33,  -902.76
  113.48,   729.80,  -652.78
  358.50,   471.89,  -899.65
  358.94,   475.36,  -649.68
  363.00,   721.82,  -903.14
  363.44,   725.30,  -653.16
  104.68,   477.29,   597.41
  104.68,   474.85,   724.41
   99.91,   473.39,   851.04
  106.48,   600.30,   593.98
  104.77,   600.67,   719.04
   99.84,   603.36,   843.90
  106.37,   724.06,   590.83
  103.28,   729.84,   711.77
  102.52,   738.39,   834.24
  227.64,   473.03,   595.01
  227.73,   470.87,   723.58
  226.42,   474.15,   852.48
  230.33,   598.04,   594.28
  230.01,   597.29,   718.00
  226.94,   601.67,   842.28
  232.50,   726.26,   594.99
  233.57,   729.21,   711.54
  230.95,   733.51,   830.00
  348.09,   472.98,   596.21
  349.30,   474.07,   722.89
  352.57,   478.58,   851.19
  350.80,   597.97,   596.68
  352.74,   597.30,   720.78
  354.11,   600.97,   846.20
  355.63,   723.85,   598.88
  358.20,   722.70,   719.78
  356.47,   722.58,   839.21
   -9.63,    -7.05, -1499.95
   -8.66,    -6.35, -1349.96
   -8.80,   142.94, -1500.66
   -7.83,   143.65, -1350.67
  140.37,    -7.89, -1500.91
  141.33,    -7.18, -1350.92
  141.20,   142.11, -1501.62
  142.16,   142.81, -1351.63
   92.98,   591.93, -1401.92
   97.73,   598.25, -1152.04
   88.86,   841.82, -1408.16
   93.62,   848.14, -1158.28
  342.90,   595.93, -1406.77
  347.65,   602.25, -1156.89
  338.79,   845.81, -1413.01
  343.54,   852.14, -1163.14
   98.67,   599.63,   101.07
   97.97,   604.13,   224.12
  101.92,   606.42,   348.06
   96.75,   724.06,    93.82
   94.54,   731.31,   220.47
   99.17,   730.77,   347.15
   94.51,   847.88,    89.66
   94.86,   855.85,   219.83
   98.93,   855.48,   348.69
  227.06,   603.73,    98.09
  227.85,   607.55,   224.70
  228.84,   610.16,   349.76
  227.33,   730.08,    91.60
  225.96,   732.33,   223.34
  226.06,   733.95,   353.04
  226.28,   852.10,    89.11
  225.84,   855.71,   223.32
  223.61,   858.24,   355.26
  353.74,   607.47,    99.32
  354.91,   607.64,   227.59
  353.13,   611.38,   352.20
  352.54,   734.37,    95.97
  356.15,   733.78,   225.90
  353.82,   736.91,   353.29
  348.44,   856.43,    92.10
  354.43,   857.81,   221.34
