  220.80,   228.21,   345.86
  220.34,   230.61,   470.83
  219.65,   232.99,   595.98
  217.28,   352.93,   343.14
  217.01,   355.44,   468.21
  216.35,   358.00,   593.26
  348.43,   106.49,   348.78
  348.18,   109.03,   473.63
  347.87,   111.57,   598.82
  345.23,   231.42,   346.37
  344.86,   233.84,   471.27
  344.53,   236.27,   596.24
  341.99,   356.23,   343.57
  341.79,   358.73,   468.49
  341.30,   361.19,   593.41
  101.31,   100.36,   475.04
  103.64,    99.80,   600.22
  106.11,    99.51,   725.52
  102.53,   225.53,   475.66
  104.89,   224.90,   600.90
  107.26,   224.25,   725.98
  103.71,   350.32,   476.14
  106.15,   349.94,   601.19
  108.59,   349.37,   726.11
  226.27,    99.09,   472.28
  228.63,    98.55,   597.67
  231.07,    98.10,   723.35
  227.68,   224.11,   473.07
  229.92,   223.50,   598.21
  232.28,   222.98,   723.33
  228.95,   349.01,   473.41
  231.20,   348.55,   598.45
  233.34,   347.98,   723.28
  351.00,    97.92,   469.95
  353.60,    97.50,   595.16
  356.13,    96.93,   720.55
  352.19,   222.78,   470.66
  354.81,   222.22,   595.63
  357.58,   221.74,   720.61
  353.69,   347.72,   470.86
  356.15,   347.18,   595.79
  358.50,   346.71,   720.73
  101.30,    97.92,   600.10
   99.54,    97.26,   725.35
   97.94,    96.32,   850.36
   99.24,   223.01,   601.17
   97.40,   221.98,   726.26
   96.04,   220.80,   850.92
   97.19,   348.04,   601.84
   95.44,   347.11,   726.82
   93.93,   345.99,   851.75
  226.29,    99.96,   601.85
  224.47,    99.11,   727.54
  223.13,    97.81,   852.46
  224.26,   224.89,   602.77
  222.35,   223.98,   727.89
  221.01,   223.45,   852.70
  222.21,   349.95,   603.40
  220.10,   348.97,   728.23
  218.45,   348.50,   852.99
  351.27,   102.18,   603.63
  349.57,   101.22,   729.02
  347.98,   100.15,   853.91
  349.18,   226.90,   604.44
  347.66,   226.05,   729.43
  346.23,   225.45,   854.32
  347.18,   351.86,   604.98
  345.22,   351.01,   729.92
  343.62,   350.38,   854.80
  101.54,   224.63,    98.34
  102.01,   225.87,   223.40
  102.47,   226.82,   348.36
   98.22,   349.70,    97.48
   98.68,   350.60,   222.55
   99.05,   351.39,   347.53
   94.93,   474.67,    96.59
   95.26,   475.55,   221.65
   95.66,   476.23,   346.67
  226.62,   227.99,    98.05
  227.23,   229.09,   223.14
  227.71,   229.96,   348.01
  223.11,   352.97,    96.86
  223.55,   353.86,   221.83
  224.16,   354.71,   346.90
  219.80,   477.83,    95.85
  219.99,   478.83,   220.65
  220.68,   479.74,   345.86
  351.31,   231.41,    97.62
  351.74,   232.36,   222.85
  352.13,   233.21,   347.82
  347.78,   356.16,    96.82
  348.21,   357.06,   221.72
  348.86,   358.05,   346.63
  344.38,   480.95,    96.04
  344.71,   481.86,   220.65
  345.53,   483.03,   345.46
  101.14,   223.61,   224.89
   99.62,   227.14,   349.80
   98.02,   230.51,   474.84
   99.78,   348.33,   221.42
   98.17,   351.70,   346.35
   96.54,   355.23,   471.32
   98.32,   473.28,   217.88
   96.75,   476.55,   342.87
   95.17,   480.03,   467.82
  226.41,   224.92,   226.60
  224.91,   228.38,   351.40
  223.21,   231.78,   476.35
  224.69,   349.67,   222.68
  223.32,   353.11,   347.68
  221.81,   356.62,   472.71
  223.08,   474.62,   218.87
  221.79,   478.13,   344.03
  220.39,   481.60,   469.15
  350.94,   226.27,   228.27
  349.35,   229.70,   353.17
  347.76,   233.12,   478.04
  349.38,   350.97,   224.53
  348.05,   354.53,   349.38
  346.61,   358.03,   474.25
  347.83,   475.74,   220.84
  346.68,   479.50,   345.60
  345.38,   483.12,   470.48
   98.86,   225.96,   350.47
   96.00,   225.12,   475.54
   92.98,   224.31,   600.78
   97.75,   350.57,   351.23
   94.85,   349.90,   476.23
   91.93,   349.33,   601.25
   96.65,   475.45,   351.95
   93.80,   474.75,   476.92
   90.98,   474.27,   601.79
  224.15,   226.81,   353.39
  221.17,   226.00,   478.36
  217.98,   225.17,   603.51
  222.89,   351.59,   353.88
  220.10,   350.90,   478.93
  216.92,   350.24,   603.98
  221.71,   476.65,   354.44
  219.00,   475.92,   479.58
  215.83,   475.30,   604.53
  348.57,   227.75,   356.47
  345.71,   226.96,   481.38
  342.90,   226.19,   606.34
  347.60,   352.63,   356.88
  344.88,   351.91,   481.79
  341.88,   351.16,   606.71
  346.59,   477.66,   357.29
  343.98,   477.04,   482.22
  340.88,   476.27,   607.19
  101.09,   224.82,   475.16
  101.50,   225.67,   600.42
  101.94,   226.49,   725.52
   97.93,   349.57,   474.22
   98.46,   350.68,   599.28
   98.99,   351.60,   724.25
   94.88,   474.38,   473.27
   95.51,   475.59,   598.18
   96.17,   476.71,   723.06
  226.24,   227.71,   474.50
  226.52,   228.57,   599.67
  226.91,   229.51,   724.78
  223.18,   352.58,   473.42
  223.48,   353.60,   598.49
  223.66,   354.49,   723.32
  220.09,   477.57,   472.43
  220.40,   478.62,   597.41
  220.56,   479.53,   722.16
  350.76,   230.68,   474.02
  351.42,   231.58,   599.00
  352.20,   232.58,   723.99
  347.95,   355.60,   472.78
  348.43,   356.53,   597.73
  348.77,   357.52,   722.67
  345.05,   480.70,   471.57
  345.47,   481.62,   596.57
  345.58,   482.51,   721.60
   99.13,   225.89,   598.37
  100.36,   224.71,   723.46
  102.08,   223.44,   848.15
  101.83,   350.88,   599.18
  103.12,   349.80,   724.13
  104.67,   348.65,   849.01
  104.61,   475.82,   600.04
  106.00,   474.92,   724.88
  107.24,   473.90,   849.91
  224.16,   223.04,   596.83
  225.34,   221.99,   721.97
  227.06,   221.29,   846.81
  226.86,   348.07,   597.60
  227.83,   346.97,   722.44
  229.25,   346.33,   847.21
  229.53,   473.10,   598.45
  230.45,   472.01,   723.20
  231.63,   471.10,   848.02
  349.04,   220.34,   595.40
  350.63,   219.34,   720.40
  352.30,   218.57,   845.30
  351.80,   345.27,   596.08
  352.98,   344.27,   721.03
  354.46,   343.47,   845.93
  354.59,   470.37,   596.85
  355.51,   469.28,   721.89
  356.84,   468.31,   846.87
  101.30,   350.92,   100.71
  100.87,   352.66,   225.78
  100.38,   354.31,   350.76
  100.12,   475.91,    98.91
   99.56,   477.66,   223.97
   99.09,   479.20,   349.01
   98.95,   600.84,    97.16
   98.42,   602.78,   221.91
   98.05,   604.52,   347.13
  226.21,   352.08,   100.99
  225.78,   353.83,   225.96
  225.53,   355.55,   351.01
  224.98,   476.96,    99.10
  224.32,   478.83,   223.90
  224.16,   480.61,   349.10
  223.84,   601.81,    97.57
  223.01,   604.01,   222.20
  222.94,   605.98,   347.34
  350.92,   353.17,   101.83
  350.49,   354.95,   226.73
  350.27,   356.80,   351.63
  349.60,   477.99,   100.18
  349.10,   479.77,   224.78
  349.05,   481.81,   349.58
  348.38,   602.97,    98.38
  347.81,   604.80,   222.99
  347.68,   606.95,   347.79
  101.35,   351.66,   225.08
   99.94,   349.85,   350.06
   98.50,   348.21,   475.07
  101.64,   476.66,   226.72
  100.26,   474.73,   351.77
   98.86,   473.05,   476.77
  102.09,   601.81,   228.13
  100.81,   600.06,   353.39
   99.41,   598.25,   478.65
  226.27,   351.19,   226.19
  225.10,   349.45,   351.25
  223.77,   347.78,   476.32
  226.40,   476.19,   227.61
  225.33,   474.50,   352.80
  224.09,   472.80,   477.96
  226.70,   601.39,   229.37
  225.72,   599.86,   354.51
  224.42,   598.03,   479.76
  350.97,   350.69,   227.90
  349.83,   349.07,   352.80
  348.55,   347.37,   477.72
  351.19,   475.52,   229.41
  350.23,   474.09,   354.21
  349.08,   472.49,   479.15
  351.50,   600.55,   231.08
  350.47,   599.24,   355.88
  349.35,   597.70,   480.83
   99.89,   351.60,   351.07
  101.77,   355.20,   476.04
  103.59,   358.89,   601.03
   96.97,   476.42,   347.60
   98.90,   479.98,   472.55
  100.82,   483.76,   597.40
   94.29,   601.65,   343.98
   96.24,   605.14,   469.21
   98.06,   608.60,   594.05
  225.00,   354.40,   348.85
  227.00,   357.97,   473.87
  228.61,   361.58,   598.86
  221.99,   479.40,   345.21
  224.09,   482.93,   470.32
  225.72,   486.56,   595.24
  219.14,   604.70,   341.71
  221.20,   608.13,   466.93
  222.85,   611.44,   591.86
  349.69,   357.21,   347.00
  351.76,   360.77,   471.87
  353.56,   364.28,   596.75
  346.83,   482.15,   343.22
  349.04,   485.84,   468.10
  350.79,   489.35,   593.05
  343.83,   607.23,   339.71
  346.04,   610.96,   464.62
  347.96,   614.45,   589.63
   99.72,   350.60,   474.17
   97.82,   353.52,   599.19
   95.95,   356.29,   724.12
   98.82,   475.42,   471.38
   97.02,   478.43,   596.25
   95.28,   481.38,   721.09
   98.12,   600.61,   468.75
   96.23,   603.33,   593.60
   94.35,   606.28,   718.30
  224.98,   351.49,   475.80
  222.85,   354.34,   600.82
  220.61,   357.05,   725.61
  224.04,   476.49,   472.94
  221.94,   479.36,   597.89
  219.67,   482.10,   722.61
  223.12,   601.72,   470.25
  221.03,   604.29,   595.20
  218.88,   606.93,   719.96
  349.76,   352.40,   477.59
  347.83,   355.16,   602.49
  345.73,   357.98,   727.39
  349.03,   477.51,   474.52
  347.01,   480.26,   599.49
  344.70,   482.97,   724.47
  348.02,   602.69,   471.72
  346.17,   605.40,   596.76
  344.18,   607.94,   721.82
  100.19,   348.79,   600.50
  101.07,   351.78,   725.42
  102.18,   354.68,   850.29
  103.77,   473.67,   597.30
  104.74,   476.84,   722.12
  105.55,   479.89,   847.12
  107.34,   598.49,   594.38
  108.18,   601.66,   719.05
  108.94,   604.85,   843.97
  225.20,   345.15,   599.47
  225.75,   348.11,   724.27
  226.72,   351.53,   848.99
  228.69,   470.13,   596.25
  229.17,   473.10,   720.98
  229.90,   476.24,   845.77
  232.17,   595.03,   593.28
  232.78,   597.89,   718.07
  233.47,   601.00,   842.93
  350.13,   341.52,   598.49
  350.88,   344.59,   723.39
  351.91,   347.85,   848.26
  353.72,   466.56,   595.20
  354.21,   469.54,   720.21
  355.09,   472.62,   845.15
  357.28,   591.68,   592.17
  358.04,   594.50,   717.27
  358.89,   597.45,   842.32
   99.80,   473.43,    98.04
  102.78,   475.97,   223.01
  105.87,   478.31,   348.01
   99.24,   598.35,    95.52
  102.23,   601.10,   220.20
  105.42,   603.65,   345.37
   98.68,   723.15,    92.90
  101.55,   725.95,   217.45
  104.92,   728.98,   342.53
  224.64,   473.82,    94.72
  227.50,   476.44,   219.45
  230.87,   479.03,   344.58
  224.13,   598.64,    92.42
  226.79,   601.59,   216.98
  230.25,   604.37,   342.05
  223.78,   723.51,    90.10
  226.47,   726.73,   214.88
  229.74,   729.64,   339.82
  349.26,   474.18,    92.27
  352.24,   476.71,   216.82
  355.71,   479.53,   341.56
  348.63,   599.17,    89.71
  351.56,   601.70,   214.26
  354.94,   604.64,   339.00
  348.10,   724.34,    86.99
  351.16,   726.95,   211.76
  354.22,   729.79,   336.76
   99.69,   475.09,   224.64
   99.69,   474.43,   349.69
   99.68,   474.00,   474.71
   96.49,   600.18,   224.81
   96.57,   599.70,   350.04
   96.56,   599.17,   475.32
   93.14,   725.04,   224.94
   93.41,   725.02,   350.13
   93.72,   724.66,   475.70
  224.42,   478.32,   224.14
  224.72,   477.89,   349.35
  224.87,   477.44,   474.52
  221.06,   603.48,   224.64
  221.45,   603.23,   349.81
  221.54,   602.65,   475.08
  218.07,   728.60,   225.50
  218.29,   728.52,   350.52
  218.24,   727.92,   475.68
  349.16,   481.31,   224.58
  349.57,   481.15,   349.40
  349.83,   480.83,   474.34
  345.81,   606.33,   224.99
  346.15,   606.27,   349.81
  346.41,   606.00,   474.79
  342.76,   731.58,   225.52
  342.74,   731.40,   350.59
  342.73,   730.99,   475.67
  100.01,   475.73,   350.13
  100.05,   475.07,   475.15
  100.09,   474.63,   600.07
   96.98,   601.00,   350.72
   97.02,   600.24,   476.00
   96.97,   599.51,   600.87
   93.89,   726.33,   351.04
   94.26,   725.73,   476.61
   93.97,   724.49,   601.83
  225.04,   479.11,   349.74
  225.25,   478.43,   474.91
  224.98,   477.83,   599.89
  221.85,   604.45,   350.43
  221.99,   603.64,   475.71
  221.74,   602.74,   600.68
  218.77,   729.75,   351.39
  218.77,   728.91,   476.54
  218.65,   727.67,   601.51
  349.90,   482.29,   349.73
  350.21,   481.74,   474.68
  350.04,   481.02,   599.69
  346.55,   607.42,   350.39
  346.87,   606.91,   475.36
  346.87,   606.15,   600.44
  343.21,   732.55,   351.40
  343.26,   731.90,   476.48
  343.61,   731.10,   601.43
  100.22,   475.24,   476.58
   98.42,   475.16,   601.48
   96.68,   474.99,   726.35
  101.92,   600.45,   477.09
  100.02,   600.07,   601.94
   98.15,   599.93,   726.67
  103.89,   725.97,   477.37
  101.74,   725.05,   602.55
   99.53,   724.45,   727.18
  225.43,   473.85,   478.15
  223.32,   473.62,   603.12
  221.06,   473.25,   727.86
  226.91,   599.09,   478.58
  224.82,   598.57,   603.54
  222.67,   598.12,   728.33
  228.37,   724.37,   479.09
  226.45,   723.53,   604.04
  224.53,   722.80,   728.95
  350.41,   472.41,   479.74
  348.39,   472.05,   604.73
  346.09,   471.68,   729.75
  351.82,   597.62,   480.05
  349.97,   597.22,   605.13
  347.95,   596.67,   730.22
  352.95,   722.65,   480.81
  351.48,   722.23,   605.77
  350.11,   721.70,   730.78
  100.84,   475.38,   601.73
   99.84,   476.41,   726.59
   98.68,   477.30,   851.69
  102.16,   600.28,   600.97
  101.04,   601.34,   725.71
   99.83,   602.38,   850.69
  103.61,   725.27,   600.37
  102.16,   725.85,   725.01
  101.14,   726.98,   849.70
  225.77,   474.13,   602.61
  224.26,   474.95,   727.36
  223.02,   475.98,   852.19
  226.99,   599.08,   601.82
  225.60,   599.82,   726.63
  224.29,   600.82,   851.52
  228.34,   724.05,   601.11
  227.20,   724.52,   726.03
  226.05,   725.43,   850.89
  350.84,   472.85,   603.47
  349.32,   473.68,   728.50
  348.25,   474.64,   853.46
  352.15,   598.03,   602.65
  350.91,   598.68,   727.76
  349.74,   599.53,   852.81
  353.36,   723.04,   602.09
  352.78,   723.71,   727.10
  351.65,   724.55,   852.21
  102.07,   598.56,    99.35
  104.53,   602.46,   224.03
  107.20,   606.17,   349.20
  102.04,   723.32,    95.58
  104.35,   727.28,   220.13
  107.21,   731.49,   345.19
  101.48,   848.07,    91.80
  103.75,   851.74,   216.78
  107.12,   856.20,   341.48
  226.93,   598.32,    96.79
  229.10,   602.44,   221.36
  232.04,   606.36,   346.42
  227.09,   723.18,    93.33
  229.29,   727.54,   218.09
  232.03,   731.60,   343.03
  227.01,   848.24,    89.49
  229.43,   852.38,   214.77
  231.99,   856.25,   339.59
  351.45,   598.30,    94.63
  353.89,   602.03,   219.17
  356.75,   606.12,   343.90
  351.45,   723.46,    90.73
  353.98,   727.23,   215.50
  356.51,   731.23,   340.49
  351.58,   848.49,    86.96
  354.20,   852.42,   211.66
  356.37,   856.23,   336.89
  100.76,   600.28,   226.58
  104.14,   597.16,   351.75
  107.40,   593.95,   476.96
  103.06,   725.14,   229.38
  106.69,   722.53,   354.51
  110.20,   719.41,   479.97
  105.00,   849.64,   232.74
  109.17,   847.38,   357.45
  112.83,   844.50,   482.54
  225.29,   597.95,   223.08
  228.97,   595.04,   348.15
  232.37,   591.83,   473.31
  227.95,   723.07,   226.52
  231.43,   720.30,   351.47
  234.65,   717.05,   476.53
  230.61,   847.92,   229.97
  233.86,   845.03,   354.77
  236.94,   841.92,   479.41
  350.03,   595.20,   220.10
  353.66,   592.49,   344.82
  357.24,   589.59,   469.68
  352.60,   720.41,   223.17
  355.89,   717.60,   348.13
  359.22,   714.58,   473.12
  355.28,   845.61,   226.11
  358.18,   842.60,   351.36
  361.34,   839.30,   476.47
  102.19,   599.60,   350.27
  104.35,   600.38,   475.54
  106.37,   601.18,   600.39
  102.90,   725.00,   349.06
  105.36,   725.91,   474.59
  107.15,   726.17,   599.75
  103.52,   849.85,   348.11
  106.18,   851.04,   473.24
  107.96,   851.26,   598.49
  227.06,   599.20,   347.85
  229.34,   599.97,   473.08
  231.21,   600.64,   598.05
  227.74,   724.52,   347.25
  229.85,   725.26,   472.37
  231.88,   725.64,   597.32
  228.39,   849.26,   346.63
  230.36,   850.16,   471.28
  232.64,   850.69,   596.16
  351.79,   598.36,   345.69
  354.24,   599.43,   470.63
  356.37,   600.25,   595.69
  352.23,   723.52,   345.10
  354.41,   724.46,   470.17
  356.87,   725.26,   595.13
  352.75,   848.57,   344.38
  354.78,   849.23,   469.54
  357.35,   849.86,   594.36
   99.51,   599.00,   473.57
  102.81,   598.01,   598.39
  106.09,   597.26,   723.06
  103.59,   724.49,   474.33
  106.64,   722.95,   599.46
  109.61,   721.71,   724.06
  107.47,   849.57,   474.70
  110.51,   847.98,   599.92
  113.75,   846.63,   725.05
  224.43,   595.56,   469.83
  227.57,   594.45,   594.76
  230.62,   593.39,   719.52
  228.02,   720.81,   470.82
  231.28,   719.39,   595.74
  234.60,   718.06,   720.61
  231.58,   845.67,   471.47
  235.11,   844.39,   596.33
  238.90,   843.00,   721.47
  349.26,   591.99,   466.07
  352.64,   591.02,   591.09
  355.82,   589.89,   716.16
  352.51,   716.99,   467.29
  356.20,   716.00,   592.23
  360.06,   714.88,   717.19
  355.90,   841.72,   468.42
  359.75,   840.58,   593.22
  363.87,   839.63,   717.94
  101.64,   600.06,   599.41
  103.58,   603.86,   724.07
  105.42,   607.65,   848.96
  105.17,   724.98,   595.97
  106.78,   728.26,   720.57
  108.82,   732.11,   845.20
  108.71,   849.99,   591.88
  110.61,   853.19,   717.00
  112.37,   857.39,   842.09
  226.43,   596.73,   597.26
  228.13,   600.23,   722.01
  229.91,   603.96,   846.84
  229.83,   721.65,   593.72
  231.81,   724.86,   718.58
  233.78,   728.49,   843.41
  233.31,   846.62,   589.77
  235.78,   849.78,   714.88
  237.85,   853.73,   840.00
  351.54,   593.55,   595.08
  353.39,   596.97,   720.13
  355.32,   600.56,   845.14
  354.78,   718.48,   591.69
  357.30,   721.93,   716.64
  359.34,   725.52,   841.73
  357.97,   843.02,   588.16
  360.71,   846.60,   712.84
  362.96,   850.55,   837.90
  224.44,    98.87,    99.50
  224.37,    97.56,   224.46
  224.27,    95.96,   348.89
  224.88,   223.92,   100.65
  224.84,   222.56,   225.73
  224.66,   220.99,   350.59
  224.88,   348.92,   101.88
  224.69,   347.36,   226.87
  224.65,   345.76,   351.93
  349.32,    98.77,    99.47
  348.94,    97.22,   224.72
  348.84,    95.68,   349.37
  349.61,   223.80,   100.89
  349.39,   222.31,   226.13
  349.11,   220.70,   351.08
  349.60,   348.59,   102.52
  349.40,   347.05,   227.44
  349.37,   345.57,   352.36
  474.24,    98.59,    99.41
  473.92,    96.95,   224.63
  473.74,    95.53,   349.63
  474.43,   223.58,   101.05
  474.10,   222.05,   226.24
  473.70,   220.52,   351.30
  474.63,   348.32,   102.96
  474.37,   346.85,   227.89
  474.13,   345.35,   352.70
  224.00,    98.35,   224.76
  224.67,   100.70,   349.20
  225.08,   102.98,   474.01
  221.04,   223.29,   222.11
  221.62,   225.65,   346.94
  222.00,   227.94,   471.92
  217.47,   348.05,   219.31
  218.17,   350.37,   344.36
  218.74,   352.78,   469.42
  348.55,   101.43,   224.20
  349.18,   103.83,   348.88
  349.78,   106.28,   473.73
  345.56,   226.45,   221.67
  346.05,   228.78,   346.61
  346.52,   231.08,   471.52
  342.12,   351.13,   219.05
  342.88,   353.59,   343.95
  343.52,   355.98,   468.86
  473.45,   104.59,   223.29
  473.98,   107.09,   348.31
  474.60,   109.60,   473.24
  470.23,   229.61,   220.99
  470.59,   232.01,   346.02
  471.14,   234.32,   470.94
  467.05,   354.33,   218.72
  467.61,   356.78,   343.49
  468.17,   359.18,   468.32
  225.58,    98.40,   350.68
  227.76,   100.27,   475.49
  229.80,   102.21,   600.88
  226.92,   223.40,   348.83
  229.05,   225.28,   473.80
  230.97,   227.14,   598.93
  227.86,   348.17,   346.63
  230.19,   350.16,   471.67
  232.13,   352.18,   596.69
  350.12,    97.13,   348.67
  352.50,    99.19,   473.50
  354.78,   101.22,   598.71
  351.34,   222.13,   346.83
  353.56,   224.02,   471.73
  355.87,   225.93,   596.68
  352.56,   346.99,   344.57
  354.94,   348.96,   469.46
  357.08,   350.89,   594.37
  475.00,    95.98,   346.43
  477.38,    98.12,   471.34
  479.70,   100.15,   596.35
  475.92,   220.96,   344.55
  478.22,   222.86,   469.46
  480.78,   224.75,   594.39
  477.30,   345.78,   342.42
  479.60,   347.74,   467.24
  481.99,   349.68,   592.21
  223.48,    99.29,   474.04
  220.10,    96.21,   599.37
  216.78,    93.24,   725.03
  222.20,   224.28,   477.36
  218.69,   221.12,   602.47
  215.29,   218.06,   727.56
  220.77,   349.15,   480.25
  217.26,   346.15,   605.25
  213.68,   343.03,   730.03
  348.20,   100.73,   477.51
  345.06,    97.75,   602.68
  341.82,    94.64,   728.06
  346.72,   225.54,   480.72
  343.60,   222.45,   605.65
  340.59,   219.45,   730.60
  345.53,   350.45,   483.45
  342.21,   347.38,   608.33
  338.77,   344.38,   733.20
  473.04,   102.18,   480.79
  469.96,    99.20,   605.77
  466.79,    96.12,   730.90
  471.35,   226.89,   483.90
  468.52,   223.78,   608.80
  465.84,   220.74,   733.68
  470.18,   351.77,   486.66
  467.14,   348.69,   611.61
  464.16,   345.66,   736.64
  223.51,    99.19,   598.34
  223.39,    98.00,   724.05
  223.74,    96.37,   849.03
  222.03,   224.14,   599.67
  221.83,   222.86,   724.81
  222.20,   221.95,   849.63
  220.54,   349.19,   600.69
  220.14,   347.86,   725.53
  220.20,   347.02,   850.30
  348.50,   100.88,   598.42
  348.50,    99.56,   723.83
  348.61,    98.14,   848.76
  346.96,   225.60,   599.63
  347.15,   224.39,   724.64
  347.44,   223.42,   849.54
  345.53,   350.56,   600.56
  345.29,   349.35,   725.50
  345.39,   348.35,   850.41
  473.44,   102.47,   598.30
  473.51,   101.17,   723.47
  473.59,   100.01,   848.44
  471.90,   227.08,   599.56
  472.43,   225.82,   724.52
  472.60,   224.74,   849.47
  470.47,   352.03,   600.62
  470.69,   350.79,   725.73
  470.86,   349.63,   850.74
  226.82,   225.91,   101.12
  223.35,   223.65,   226.14
  219.74,   221.18,   350.92
  224.52,   350.87,   103.19
  220.90,   348.42,   228.11
  217.43,   345.92,   353.11
  222.40,   475.74,   105.42
  218.55,   473.40,   230.22
  215.17,   470.92,   355.37
  351.47,   228.03,   104.86
  347.83,   225.62,   230.01
  344.14,   223.12,   354.88
  349.15,   352.77,   107.31
  345.54,   350.34,   232.14
  342.10,   347.96,   356.99
  346.93,   477.54,   109.78
  343.27,   475.16,   234.32
  340.02,   472.96,   359.10
  476.24,   230.02,   108.51
  472.46,   227.61,   233.62
  468.64,   225.17,   358.59
  474.11,   354.74,   111.25
  470.43,   352.37,   236.08
  466.77,   349.98,   360.81
  471.94,   479.58,   113.86
  468.31,   477.13,   238.44
  464.83,   474.88,   362.98
  225.86,   224.04,   223.26
  223.45,   221.84,   348.08
  220.83,   219.58,   473.02
  224.40,   348.82,   224.99
  222.12,   346.60,   350.02
  219.68,   344.46,   475.06
  223.04,   473.81,   226.85
  220.85,   471.63,   352.03
  218.50,   469.45,   477.16
  350.39,   225.06,   225.91
  347.88,   222.83,   350.83
  345.36,   220.58,   475.72
  349.08,   349.79,   227.82
  346.83,   347.69,   352.70
  344.45,   345.51,   477.60
  347.80,   474.61,   229.77
  345.73,   472.70,   354.56
  343.48,   470.62,   479.48
  475.08,   226.09,   228.29
  472.44,   223.93,   353.31
  470.00,   221.69,   478.22
  474.03,   350.86,   230.53
  471.55,   348.75,   355.30
  469.11,   346.58,   480.13
  472.90,   475.64,   232.67
  470.60,   473.65,   357.25
  468.21,   471.65,   482.02
  227.44,   224.72,   350.91
  224.74,   224.65,   475.88
  221.82,   224.55,   601.04
  228.98,   349.50,   350.72
  226.47,   349.54,   475.77
  223.57,   349.61,   600.82
  230.59,   474.55,   350.58
  228.19,   474.56,   475.73
  225.29,   474.66,   600.69
  351.84,   222.88,   353.72
  349.25,   222.82,   478.63
  346.73,   222.79,   603.61
  353.68,   347.75,   353.47
  351.22,   347.77,   478.37
  348.51,   347.75,   603.30
  355.46,   472.76,   353.20
  353.13,   472.89,   478.11
  350.33,   472.86,   603.10
  476.41,   221.15,   356.25
  473.90,   221.09,   481.19
  471.65,   221.04,   606.13
  478.40,   345.97,   356.12
  475.88,   345.99,   480.97
  473.44,   345.97,   605.96
  480.33,   470.88,   355.95
  477.85,   471.06,   480.74
  475.27,   471.17,   605.84
  227.32,   223.41,   476.73
  229.08,   221.72,   601.88
  230.97,   220.13,   727.00
  226.98,   348.31,   478.18
  228.74,   346.77,   603.22
  230.41,   345.13,   728.04
  226.60,   473.33,   479.70
  228.37,   471.83,   604.65
  229.98,   470.18,   729.38
  351.85,   223.70,   474.81
  354.00,   222.07,   599.78
  356.29,   220.52,   724.76
  351.74,   348.65,   476.11
  353.71,   347.02,   601.04
  355.58,   345.48,   725.97
  351.58,   473.77,   477.42
  353.45,   472.15,   602.40
  355.05,   470.51,   727.43
  476.51,   224.08,   472.68
  478.93,   222.43,   597.62
  481.53,   220.83,   722.56
  476.42,   348.98,   474.03
  478.65,   347.36,   599.02
  480.99,   345.79,   724.12
  476.31,   474.06,   475.37
  478.41,   472.56,   600.47
  480.46,   471.01,   725.79
  226.23,   224.84,   601.55
  225.50,   224.92,   726.68
  225.32,   225.39,   851.50
  227.36,   349.90,   601.21
  226.42,   349.93,   726.05
  225.92,   350.44,   850.83
  228.46,   474.95,   600.96
  227.47,   474.99,   725.72
  226.73,   475.23,   850.56
  351.17,   223.69,   602.04
  350.84,   223.83,   727.05
  350.57,   224.22,   851.94
