8, 8, 27, 8, pa1-debug-f-calreadings.txt
  456.05,   697.95,   708.86
  578.59,   449.02,   449.51
  579.59,   448.70,   574.56
  577.54,   450.33,   700.16
  580.39,   572.90,   449.41
  581.90,   572.52,   575.28
  579.07,   574.44,   702.15
  578.31,   698.97,   446.04
  582.88,   696.63,   574.09
  583.57,   696.46,   704.37
  700.37,   451.13,   445.76
  704.22,   447.89,   570.02
  706.03,   445.94,   698.09
  700.37,   572.34,   446.10
  705.63,   569.84,   570.27
  709.00,   570.61,   695.80
  699.86,   694.52,   445.92
  706.51,   691.54,   570.65
  710.92,   694.23,   693.00
