  218.90,   351.71,   482.30
  215.29,   350.09,   607.24
  211.69,   348.46,   732.17
  350.77,   105.26,   482.91
  347.16,   103.64,   607.84
  343.55,   102.02,   732.78
  347.29,   230.21,   484.43
  343.68,   228.58,   609.37
  340.07,   226.96,   734.30
  343.80,   355.15,   485.95
  340.19,   353.53,   610.89
  336.59,   351.90,   735.83
  101.20,   100.74,   600.42
  102.85,   102.78,   725.39
  104.50,   104.83,   850.36
   99.29,   225.71,   598.40
  100.94,   227.75,   723.37
  102.59,   229.80,   848.34
   97.38,   350.68,   596.38
   99.03,   352.72,   721.35
  100.68,   354.77,   846.32
  226.18,   102.63,   598.73
  227.83,   104.67,   723.71
  229.48,   106.71,   848.68
  224.27,   227.59,   596.72
  225.92,   229.64,   721.69
  227.57,   231.68,   846.66
  222.35,   352.56,   594.70
  224.01,   354.61,   719.67
  225.66,   356.65,   844.64
  351.15,   104.51,   597.05
  352.80,   106.55,   722.03
  354.45,   108.60,   847.00
  349.24,   229.48,   595.04
  350.89,   231.52,   720.01
  352.54,   233.57,   844.98
  347.33,   354.45,   593.02
  348.98,   356.49,   717.99
  350.63,   358.53,   842.96
   99.44,   226.20,    98.81
   98.95,   229.25,   223.77
   98.46,   232.29,   348.73
   96.66,   351.13,    95.75
   96.17,   354.18,   220.71
   95.68,   357.23,   345.67
   93.88,   476.06,    92.69
   93.39,   479.11,   217.65
   92.90,   482.16,   342.62
  224.41,   228.99,    99.23
  223.92,   232.04,   224.20
  223.43,   235.09,   349.16
  221.63,   353.92,    96.18
  221.14,   356.97,   221.14
  220.65,   360.02,   346.10
  218.85,   478.85,    93.12
  218.36,   481.90,   218.08
  217.87,   484.95,   343.04
  349.38,   231.78,    99.66
  348.89,   234.83,   224.62
  348.40,   237.88,   349.58
  346.60,   356.71,    96.60
  346.11,   359.76,   221.56
  345.62,   362.81,   346.52
  343.82,   481.64,    93.54
  343.33,   484.69,   218.50
  342.84,   487.74,   343.46
   98.65,   226.15,   224.25
  100.33,   229.65,   349.19
  102.01,   233.15,   474.13
  100.50,   351.08,   220.72
  102.18,   354.59,   345.66
  103.86,   358.09,   470.60
  102.35,   476.02,   217.20
  104.03,   479.52,   342.14
  105.71,   483.02,   467.08
  223.62,   224.25,   222.62
  225.30,   227.75,   347.56
  226.98,   231.25,   472.50
  225.47,   349.19,   219.10
  227.15,   352.69,   344.03
  228.83,   356.19,   468.97
  227.32,   474.12,   215.57
  229.00,   477.63,   340.51
  230.68,   481.13,   465.45
  348.60,   222.36,   220.99
  350.28,   225.86,   345.93
  351.96,   229.36,   470.87
  350.45,   347.29,   217.47
  352.13,   350.79,   342.41
  353.81,   354.29,   467.35
  352.30,   472.23,   213.94
  353.98,   475.73,   338.88
  355.66,   479.23,   463.82
  100.66,   226.64,   349.53
  101.90,   227.63,   474.52
  103.14,   228.62,   599.51
  103.56,   351.60,   348.51
  104.80,   352.59,   473.50
  106.04,   353.59,   598.49
  106.46,   476.56,   347.49
  107.70,   477.56,   472.48
  108.94,   478.55,   597.47
  225.62,   223.73,   348.31
  226.86,   224.72,   473.30
  228.10,   225.72,   598.29
  228.52,   348.69,   347.29
  229.76,   349.69,   472.28
  231.00,   350.68,   597.27
  231.42,   473.66,   346.27
  232.66,   474.65,   471.26
  233.90,   475.64,   596.25
  350.58,   220.82,   347.09
  351.82,   221.82,   472.08
  353.07,   222.81,   597.07
  353.48,   345.79,   346.07
  354.72,   346.78,   471.06
  355.96,   347.77,   596.05
  356.38,   470.75,   345.05
  357.62,   471.74,   470.04
  358.86,   472.73,   595.03
   99.36,   224.06,   473.67
   97.25,   225.49,   598.65
   95.14,   226.92,   723.62
   97.81,   349.04,   472.22
   95.70,   350.47,   597.19
   93.59,   351.90,   722.16
   96.26,   474.02,   470.76
   94.15,   475.45,   595.73
   92.04,   476.88,   720.71
  224.33,   225.63,   475.76
  222.22,   227.06,   600.74
  220.12,   228.49,   725.71
  222.78,   350.62,   474.31
  220.67,   352.05,   599.28
  218.57,   353.48,   724.25
  221.23,   475.60,   472.85
  219.12,   477.03,   597.82
  217.02,   478.46,   722.80
  349.30,   227.21,   477.85
  347.20,   228.64,   602.82
  345.09,   230.07,   727.80
  347.75,   352.19,   476.39
  345.65,   353.62,   601.37
  343.54,   355.05,   726.34
  346.20,   477.17,   474.94
  344.10,   478.60,   599.91
  341.99,   480.03,   724.89
  100.56,   226.66,   600.39
  100.41,   229.35,   725.37
  100.25,   232.05,   850.34
   99.27,   351.62,   597.69
   99.12,   354.32,   722.66
   98.97,   357.02,   847.64
   97.99,   476.58,   594.99
   97.84,   479.28,   719.96
   97.69,   481.98,   844.94
  225.55,   227.94,   600.52
  225.40,   230.64,   725.49
  225.25,   233.34,   850.46
  224.27,   352.91,   597.82
  224.12,   355.60,   722.79
  223.96,   358.30,   847.76
  222.98,   477.87,   595.12
  222.83,   480.57,   720.09
  222.68,   483.27,   845.06
  350.54,   229.23,   600.64
  350.39,   231.93,   725.61
  350.24,   234.63,   850.58
  349.26,   354.19,   597.94
  349.11,   356.89,   722.91
  348.96,   359.59,   847.88
  347.98,   479.16,   595.24
  347.83,   481.86,   720.21
  347.67,   484.55,   845.18
   98.34,   348.64,    98.92
   96.90,   348.13,   223.91
   95.46,   347.61,   348.90
   99.57,   473.63,    99.44
   98.13,   473.12,   224.43
   96.69,   472.61,   349.42
  100.81,   598.62,    99.97
   99.37,   598.11,   224.96
   97.93,   597.60,   349.95
  223.32,   347.40,   100.35
  221.88,   346.88,   225.34
  220.44,   346.37,   350.33
  224.56,   472.39,   100.88
  223.12,   471.88,   225.87
  221.68,   471.36,   350.86
  225.79,   597.38,   101.40
  224.35,   596.87,   226.39
  222.91,   596.36,   351.38
  348.31,   346.16,   101.78
  346.87,   345.64,   226.78
  345.43,   345.13,   351.77
  349.54,   471.15,   102.31
  348.10,   470.64,   227.30
  346.66,   470.12,   352.29
  350.78,   596.14,   102.84
  349.34,   595.63,   227.83
  347.90,   595.12,   352.82
   98.19,   350.26,   223.92
   99.66,   353.50,   348.87
  101.13,   356.74,   473.82
  101.31,   475.18,   220.65
  102.78,   478.42,   345.60
  104.25,   481.65,   470.55
  104.43,   600.10,   217.38
  105.90,   603.34,   342.33
  107.37,   606.57,   467.28
  223.15,   347.11,   222.54
  224.61,   350.34,   347.49
  226.08,   353.58,   472.44
  226.26,   472.02,   219.26
  227.73,   475.26,   344.21
  229.20,   478.50,   469.16
  229.38,   596.94,   215.99
  230.85,   600.18,   340.94
  232.32,   603.42,   465.89
  348.10,   343.95,   221.15
  349.57,   347.19,   346.10
  351.03,   350.42,   471.05
  351.22,   468.87,   217.88
  352.68,   472.10,   342.83
  354.15,   475.34,   467.78
  354.34,   593.79,   214.61
  355.80,   597.02,   339.56
  357.27,   600.26,   464.51
   99.15,   348.16,   350.05
  101.28,   347.89,   475.03
  103.40,   347.62,   600.01
  102.42,   473.12,   350.26
  104.55,   472.85,   475.24
  106.67,   472.58,   600.22
  105.69,   598.08,   350.48
  107.81,   597.81,   475.46
  109.94,   597.54,   600.44
  224.09,   344.90,   347.91
  226.22,   344.63,   472.90
  228.34,   344.36,   597.88
  227.36,   469.86,   348.13
  229.48,   469.59,   473.11
  231.61,   469.32,   598.09
  230.63,   594.81,   348.34
  232.75,   594.54,   473.32
  234.88,   594.27,   598.31
  349.03,   341.63,   345.78
  351.15,   341.36,   470.76
  353.28,   341.09,   595.74
  352.30,   466.59,   345.99
  354.42,   466.32,   470.98
  356.55,   466.05,   595.96
  355.57,   591.55,   346.21
  357.69,   591.28,   471.19
  359.82,   591.01,   596.17
  101.23,   348.09,   473.64
  103.75,   344.37,   598.56
  106.27,   340.64,   723.48
   99.37,   473.02,   477.41
  101.90,   469.30,   602.32
  104.42,   465.57,   727.24
   97.52,   597.95,   481.17
  100.04,   594.23,   606.09
  102.56,   590.50,   731.01
  226.19,   350.02,   471.18
  228.71,   346.30,   596.10
  231.23,   342.57,   721.02
  224.33,   474.95,   474.94
  226.86,   471.23,   599.86
  229.38,   467.50,   724.78
  222.48,   599.88,   478.70
  225.00,   596.16,   603.62
  227.52,   592.43,   728.54
  351.15,   351.95,   468.71
  353.67,   348.23,   593.63
  356.19,   344.50,   718.55
  349.29,   476.88,   472.47
  351.82,   473.16,   597.39
  354.34,   469.43,   722.31
  347.44,   601.81,   476.24
  349.96,   598.09,   601.16
  352.48,   594.36,   726.08
   98.29,   348.93,   600.69
   96.19,   346.89,   725.66
   94.09,   344.84,   850.62
   96.62,   473.91,   602.71
   94.52,   471.86,   727.68
   92.43,   469.82,   852.64
   94.95,   598.88,   604.73
   92.86,   596.83,   729.69
   90.76,   594.79,   854.66
  223.26,   350.57,   602.82
  221.16,   348.52,   727.78
  219.07,   346.48,   852.75
  221.59,   475.54,   604.83
  219.49,   473.49,   729.80
  217.40,   471.45,   854.76
  219.92,   600.51,   606.85
  217.83,   598.47,   731.82
  215.73,   596.42,   856.78
  348.23,   352.20,   604.94
  346.13,   350.15,   729.90
  344.04,   348.11,   854.87
  346.56,   477.17,   606.96
  344.47,   475.12,   731.92
  342.37,   473.08,   856.89
  344.90,   602.14,   608.97
  342.80,   600.10,   733.94
  340.70,   598.05,   858.90
  100.77,   476.86,    99.89
   98.92,   480.19,   224.83
   97.08,   483.52,   349.77
  103.50,   601.79,    96.60
  101.66,   605.12,   221.54
   99.81,   608.45,   346.49
  106.23,   726.71,    93.31
  104.39,   730.04,   218.25
  102.55,   733.37,   343.20
  225.72,   474.18,   101.81
  223.88,   477.51,   226.75
  222.04,   480.84,   351.69
  228.46,   599.10,    98.52
  226.61,   602.43,   223.46
  224.77,   605.76,   348.40
  231.19,   724.03,    95.23
  229.35,   727.36,   220.17
  227.50,   730.69,   345.11
  350.68,   471.50,   103.72
  348.84,   474.83,   228.66
  346.99,   478.15,   353.60
  353.41,   596.42,   100.43
  351.57,   599.75,   225.37
  349.73,   603.08,   350.32
  356.15,   721.35,    97.14
  354.30,   724.68,   222.09
  352.46,   728.01,   347.03
   98.63,   473.44,   225.31
   95.44,   477.13,   350.21
   92.26,   480.83,   475.12
  100.35,   598.37,   221.66
   97.17,   602.07,   346.56
   93.98,   605.76,   471.46
  102.08,   723.31,   218.00
   98.89,   727.00,   342.91
   95.71,   730.69,   467.81
  223.57,   471.81,   228.54
  220.39,   475.50,   353.44
  217.20,   479.19,   478.35
  225.30,   596.74,   224.89
  222.11,   600.43,   349.79
  218.93,   604.13,   474.70
  227.02,   721.68,   221.24
  223.84,   725.37,   346.14
  220.66,   729.06,   471.05
  348.52,   470.18,   231.77
  345.34,   473.87,   356.68
  342.15,   477.56,   481.58
  350.25,   595.11,   228.12
  347.06,   598.80,   353.03
  343.88,   602.50,   477.93
  351.97,   720.04,   224.47
  348.79,   723.74,   349.38
  345.60,   727.43,   474.28
  100.13,   473.35,   348.69
  103.69,   469.89,   473.59
  107.25,   466.44,   598.49
   98.27,   598.28,   352.20
  101.83,   594.83,   477.10
  105.39,   591.38,   602.00
   96.41,   723.22,   355.70
   99.97,   719.77,   480.60
  103.54,   716.32,   605.50
  225.06,   475.30,   345.18
  228.63,   471.85,   470.08
  232.19,   468.40,   594.99
  223.21,   600.24,   348.69
  226.77,   596.79,   473.59
  230.33,   593.34,   598.49
  221.35,   725.18,   352.19
  224.91,   721.73,   477.09
  228.47,   718.27,   601.99
  350.00,   477.26,   341.67
  353.56,   473.81,   466.57
  357.12,   470.36,   591.48
  348.14,   602.20,   345.18
  351.70,   598.74,   470.08
  355.26,   595.29,   594.98
  346.28,   727.13,   348.68
  349.85,   723.68,   473.58
  353.41,   720.23,   598.49
   98.62,   475.63,   474.50
  101.30,   474.62,   599.46
  103.98,   473.61,   724.43
   97.51,   600.62,   475.53
  100.19,   599.61,   600.49
  102.88,   598.61,   725.46
   96.41,   725.61,   476.56
   99.09,   724.60,   601.52
  101.77,   723.60,   726.49
  223.58,   476.75,   471.82
  226.27,   475.75,   596.79
  228.95,   474.74,   721.76
  222.48,   601.75,   472.85
  225.16,   600.74,   597.82
  227.84,   599.73,   722.79
  221.37,   726.74,   473.88
  224.05,   725.73,   598.85
  226.74,   724.72,   723.82
  348.55,   477.88,   469.15
  351.23,   476.88,   594.12
  353.92,   475.87,   719.08
  347.44,   602.87,   470.18
  350.13,   601.87,   595.15
  352.81,   600.86,   720.11
  346.34,   727.86,   471.21
  349.02,   726.86,   596.18
  351.70,   725.85,   721.14
   99.79,   474.57,   601.69
  100.26,   478.10,   726.64
  100.72,   481.63,   851.59
   96.24,   599.47,   598.17
   96.71,   603.00,   723.12
   97.18,   606.53,   848.07
   92.70,   724.37,   594.65
   93.17,   727.90,   719.60
   93.63,   731.43,   844.55
  224.74,   478.10,   601.12
  225.21,   481.63,   726.07
  225.67,   485.16,   851.02
  221.19,   603.00,   597.61
  221.66,   606.53,   722.55
  222.13,   610.06,   847.50
  217.65,   727.90,   594.09
  218.11,   731.43,   719.04
  218.58,   734.96,   843.99
  349.69,   481.63,   600.56
  350.16,   485.16,   725.51
  350.62,   488.69,   850.45
  346.14,   606.53,   597.04
  346.61,   610.06,   721.99
  347.08,   613.59,   846.94
  342.60,   731.43,   593.52
  343.06,   734.96,   718.47
  343.53,   738.49,   843.42
   98.75,   599.52,   101.54
   98.41,   598.56,   226.53
   98.08,   597.59,   351.53
   95.10,   724.47,   102.49
   94.77,   723.50,   227.49
   94.43,   722.53,   352.49
   91.46,   849.41,   103.45
   91.12,   848.44,   228.45
   90.78,   847.47,   353.45
  223.70,   603.17,   101.90
  223.36,   602.20,   226.90
  223.02,   601.23,   351.89
  220.05,   728.11,   102.86
  219.71,   727.14,   227.86
  219.38,   726.18,   352.85
  216.40,   853.06,   103.82
  216.06,   852.09,   228.81
  215.73,   851.12,   353.81
  348.64,   606.82,   102.27
  348.31,   605.85,   227.26
  347.97,   604.88,   352.26
  345.00,   731.76,   103.23
  344.66,   730.79,   228.22
  344.32,   729.82,   353.22
  341.35,   856.70,   104.18
  341.01,   855.73,   229.18
  340.67,   854.76,   354.18
  101.59,   601.81,   226.80
  103.36,   598.76,   351.75
  105.13,   595.71,   476.70
  102.76,   726.77,   229.83
  104.53,   723.72,   354.78
  106.30,   720.66,   479.73
  103.93,   851.73,   232.87
  105.70,   848.67,   357.82
  107.47,   845.62,   482.77
  226.57,   600.69,   225.00
  228.34,   597.63,   349.95
  230.11,   594.58,   474.90
  227.74,   725.64,   228.03
  229.51,   722.59,   352.98
  231.28,   719.54,   477.93
  228.91,   850.60,   231.07
  230.68,   847.55,   356.02
  232.45,   844.50,   480.97
  351.55,   599.56,   223.20
  353.32,   596.51,   348.15
  355.10,   593.46,   473.10
  352.72,   724.52,   226.23
  354.49,   721.47,   351.18
  356.27,   718.41,   476.13
  353.89,   849.48,   229.27
  355.66,   846.42,   354.22
  357.43,   843.37,   479.17
   99.70,   601.07,   351.38
   97.09,   603.48,   476.33
   94.49,   605.88,   601.28
  100.34,   726.04,   348.99
   97.73,   728.45,   473.94
   95.13,   730.86,   598.89
  100.98,   851.02,   346.59
   98.38,   853.43,   471.54
   95.77,   855.84,   596.49
  224.67,   600.48,   354.00
  222.06,   602.88,   478.95
  219.46,   605.29,   603.90
  225.31,   725.45,   351.60
  222.71,   727.86,   476.55
  220.10,   730.27,   601.50
  225.95,   850.43,   349.21
  223.35,   852.83,   474.16
  220.74,   855.24,   599.11
  349.64,   599.88,   356.62
  347.03,   602.29,   481.57
  344.43,   604.70,   606.52
  350.28,   724.86,   354.22
  347.68,   727.27,   479.17
  345.07,   729.67,   604.12
  350.93,   849.83,   351.83
  348.32,   852.24,   476.78
  345.71,   854.65,   601.73
   99.64,   601.36,   474.53
   96.98,   602.49,   599.49
   94.32,   603.63,   724.46
  101.02,   726.34,   473.42
   98.36,   727.48,   598.39
   95.70,   728.61,   723.35
  102.39,   851.33,   472.32
   99.73,   852.47,   597.28
   97.07,   853.60,   722.25
  224.61,   600.00,   477.20
  221.95,   601.14,   602.17
  219.28,   602.28,   727.13
  225.98,   724.99,   476.09
  223.32,   726.13,   601.06
  220.66,   727.26,   726.03
  227.36,   849.98,   474.99
  224.70,   851.12,   599.96
  222.03,   852.25,   724.92
  349.57,   598.65,   479.87
  346.91,   599.79,   604.84
  344.25,   600.92,   729.81
  350.95,   723.64,   478.77
  348.28,   724.78,   603.73
  345.62,   725.91,   728.70
  352.32,   848.63,   477.66
  349.66,   849.76,   602.63
  347.00,   850.90,   727.59
   98.64,   599.35,   600.03
   98.84,   599.13,   725.03
   99.05,   598.91,   850.02
   97.60,   724.35,   600.25
   97.81,   724.13,   725.25
   98.01,   723.91,   850.25
   96.57,   849.35,   600.47
   96.77,   849.12,   725.47
   96.98,   848.90,   850.47
  223.63,   600.39,   599.82
  223.84,   600.17,   724.82
  224.04,   599.94,   849.82
  222.60,   725.38,   600.05
  222.80,   725.16,   725.05
  223.01,   724.94,   850.05
  221.57,   850.38,   600.27
  221.77,   850.16,   725.27
  221.97,   849.93,   850.27
  348.63,   601.42,   599.62
  348.83,   601.20,   724.62
  349.04,   600.98,   849.62
  347.59,   726.42,   599.85
  347.80,   726.20,   724.84
  348.00,   725.97,   849.84
  346.56,   851.41,   600.07
  346.76,   851.19,   725.07
  346.97,   850.97,   850.07
  224.27,   100.71,    98.37
  221.70,   102.39,   223.33
  219.13,   104.07,   348.29
  221.14,   225.66,    96.63
  218.57,   227.34,   221.59
  216.00,   229.01,   346.55
  218.00,   350.60,    94.88
  215.43,   352.28,   219.85
  212.86,   353.96,   344.81
  349.20,   103.88,   100.90
  346.63,   105.55,   225.86
  344.06,   107.23,   350.82
  346.07,   228.82,    99.15
  343.50,   230.50,   224.11
  340.93,   232.18,   349.08
  342.94,   353.77,    97.41
  340.37,   355.45,   222.37
  337.80,   357.13,   347.33
  474.14,   107.04,   103.42
  471.57,   108.72,   228.38
  469.00,   110.40,   353.35
  471.00,   231.99,   101.68
  468.44,   233.67,   226.64
  465.87,   235.35,   351.60
  467.87,   356.94,    99.93
  465.30,   358.62,   224.90
  462.73,   360.30,   349.86
  225.66,    99.58,   226.84
  226.86,   102.25,   351.80
  228.06,   104.93,   476.77
  226.09,   224.55,   224.16
  227.29,   227.22,   349.13
  228.49,   229.90,   474.09
  226.52,   349.52,   221.49
  227.72,   352.20,   346.45
  228.92,   354.87,   471.42
  350.65,    99.12,   225.65
  351.85,   101.80,   350.61
  353.05,   104.47,   475.58
  351.08,   224.10,   222.97
  352.28,   226.77,   347.94
  353.48,   229.44,   472.90
  351.51,   349.07,   220.29
  352.71,   351.74,   345.26
  353.91,   354.41,   470.23
  475.64,    98.67,   224.46
  476.84,   101.34,   349.42
  478.04,   104.01,   474.39
  476.07,   223.64,   221.78
  477.28,   226.31,   346.75
  478.48,   228.98,   471.71
  476.51,   348.61,   219.10
  477.71,   351.28,   344.07
  478.91,   353.95,   469.04
  226.75,   101.39,   351.56
  223.59,   101.57,   476.51
  220.43,   101.76,   601.47
  225.53,   226.38,   351.34
  222.37,   226.57,   476.30
  219.21,   226.75,   601.26
  224.30,   351.38,   351.12
  221.14,   351.56,   476.08
  217.98,   351.75,   601.04
  351.71,   102.62,   354.71
  348.55,   102.81,   479.67
  345.39,   102.99,   604.63
  350.48,   227.61,   354.50
  347.32,   227.80,   479.46
  344.16,   227.99,   604.42
  349.26,   352.61,   354.28
  346.09,   352.79,   479.24
  342.93,   352.98,   604.20
  476.66,   103.85,   357.87
  473.50,   104.04,   482.83
  470.34,   104.22,   607.79
  475.44,   228.84,   357.66
  472.27,   229.03,   482.62
  469.11,   229.22,   607.58
  474.21,   353.84,   357.44
  471.05,   354.02,   482.40
  467.89,   354.21,   607.36
  225.12,    98.55,   473.88
  224.36,    98.01,   598.88
  223.61,    97.46,   723.88
  225.08,   223.55,   474.43
  224.32,   223.01,   599.42
  223.56,   222.46,   724.42
  225.03,   348.55,   474.97
  224.28,   348.00,   599.97
  223.52,   347.46,   724.96
  350.12,    98.59,   474.64
  349.36,    98.05,   599.64
  348.60,    97.50,   724.63
  350.07,   223.59,   475.18
  349.32,   223.05,   600.18
  348.56,   222.50,   725.18
  350.03,   348.59,   475.73
  349.27,   348.04,   600.72
  348.52,   347.50,   725.72
  475.11,    98.63,   475.40
  474.36,    98.09,   600.39
  473.60,    97.54,   725.39
  475.07,   223.63,   475.94
  474.31,   223.09,   600.94
  473.56,   222.54,   725.94
  475.03,   348.63,   476.49
  474.27,   348.08,   601.48
  473.51,   347.54,   726.48
  226.54,   100.14,   598.86
  227.99,   101.72,   723.84
  229.43,   103.29,   848.82
  227.97,   225.13,   597.27
  229.42,   226.70,   722.25
  230.86,   228.27,   847.23
  229.40,   350.11,   595.68
  230.85,   351.68,   720.66
  232.29,   353.25,   845.64
  351.52,    98.70,   597.43
  352.97,   100.27,   722.41
  354.42,   101.84,   847.39
  352.95,   223.68,   595.84
  354.40,   225.25,   720.82
  355.85,   226.82,   845.80
  354.38,   348.66,   594.25
  355.83,   350.23,   719.23
  357.28,   351.80,   844.21
  476.51,    97.25,   596.00
  477.95,    98.82,   720.98
  479.40,   100.39,   845.96
  477.94,   222.23,   594.41
  479.38,   223.80,   719.39
  480.83,   225.37,   844.37
  479.37,   347.21,   592.82
  480.81,   348.78,   717.80
  482.26,   350.35,   842.78
  224.46,   223.16,   101.46
  225.17,   220.49,   226.43
  225.88,   217.82,   351.40
  220.76,   348.07,   104.15
  221.47,   345.40,   229.12
  222.18,   342.74,   354.09
  217.06,   472.99,   106.84
  217.76,   470.32,   231.80
  218.47,   467.65,   356.77
  349.41,   226.87,   100.83
  350.11,   224.21,   225.80
  350.82,   221.54,   350.77
  345.70,   351.79,   103.52
  346.41,   349.12,   228.49
  347.12,   346.45,   353.46
  342.00,   476.71,   106.21
  342.71,   474.04,   231.18
  343.42,   471.37,   356.15
  474.35,   230.59,   100.20
  475.06,   227.92,   225.17
  475.77,   225.26,   350.14
  470.65,   355.51,   102.89
  471.35,   352.84,   227.86
  472.06,   350.17,   352.83
  466.94,   480.42,   105.58
  467.65,   477.76,   230.55
  468.36,   475.09,   355.52
  225.97,   225.36,   225.37
  227.90,   227.58,   350.33
  229.84,   229.79,   475.30
  222.30,   350.29,   223.21
  224.23,   352.50,   348.18
  226.17,   354.72,   473.14
  218.63,   475.22,   221.05
  220.56,   477.43,   346.02
  222.50,   479.65,   470.98
  350.90,   229.00,   223.37
  352.83,   231.21,   348.33
  354.77,   233.42,   473.30
  347.23,   353.92,   221.21
  349.16,   356.14,   346.18
  351.10,   358.35,   471.14
  343.56,   478.85,   219.05
  345.49,   481.07,   344.02
  347.43,   483.28,   468.99
  475.83,   232.63,   221.37
  477.76,   234.85,   346.33
  479.70,   237.06,   471.30
  472.16,   357.56,   219.21
  474.09,   359.77,   344.18
  476.03,   361.99,   469.14
  468.49,   482.49,   217.06
  470.43,   484.70,   342.02
  472.36,   486.91,   466.99
  226.59,   224.93,   348.01
  228.23,   223.89,   473.00
  229.87,   222.85,   597.98
  227.89,   349.92,   349.04
  229.52,   348.88,   474.02
  231.16,   347.84,   599.01
  229.18,   474.91,   350.06
  230.82,   473.87,   475.04
  232.45,   472.83,   600.03
  351.58,   223.65,   346.37
  353.21,   222.61,   471.35
  354.85,   221.57,   596.34
  352.87,   348.64,   347.39
  354.51,   347.60,   472.37
  356.14,   346.56,   597.36
  354.16,   473.63,   348.41
  355.80,   472.59,   473.40
  357.44,   471.55,   598.38
  476.56,   222.37,   344.72
  478.19,   221.33,   469.70
  479.83,   220.29,   594.69
  477.85,   347.36,   345.74
  479.49,   346.32,   470.73
  481.13,   345.28,   595.71
  479.14,   472.35,   346.76
  480.78,   471.31,   471.75
  482.42,   470.27,   596.73
  226.24,   226.06,   475.05
  226.69,   226.34,   600.04
  227.15,   226.63,   725.04
  227.46,   351.05,   474.76
  227.91,   351.34,   599.75
  228.36,   351.62,   724.75
  228.68,   476.04,   474.47
  229.13,   476.33,   599.47
  229.58,   476.61,   724.46
  351.24,   224.84,   474.60
  351.69,   225.12,   599.60
  352.14,   225.41,   724.59
  352.45,   349.83,   474.31
  352.90,   350.12,   599.31
  353.36,   350.40,   724.30
  353.67,   474.83,   474.02
  354.12,   475.11,   599.02
  354.57,   475.40,   724.01
  476.23,   223.62,   474.15
  476.68,   223.91,   599.15
  477.13,   224.19,   724.14
  477.45,   348.62,   473.86
  477.90,   348.90,   598.86
  478.35,   349.19,   723.86
  478.66,   473.61,   473.57
  479.11,   473.89,   598.57
  479.57,   474.18,   723.57
  224.80,   224.38,   600.88
  221.14,   227.87,   725.78
  217.49,   231.36,   850.68
  226.41,   349.32,   597.44
  222.76,   352.81,   722.34
  219.10,   356.30,   847.23
  228.03,   474.26,   594.00
  224.37,   477.75,   718.89
  220.71,   481.24,   843.79
  349.74,   222.87,   604.58
  346.08,   226.36,   729.48
  342.42,   229.85,   854.38
