  338.12,   573.78,   331.71
  340.12,   576.20,   456.67
  338.00,   696.32,   204.30
  340.01,   698.74,   329.26
  342.01,   701.16,   454.22
  459.19,   444.47,   207.24
  461.20,   446.89,   332.20
  463.20,   449.31,   457.16
  461.08,   569.43,   204.79
  463.09,   571.85,   329.75
  465.09,   574.27,   454.71
  462.97,   694.39,   202.34
  464.98,   696.81,   327.30
  466.98,   699.23,   452.26
  210.31,   450.98,   451.46
  211.26,   449.31,   576.44
  212.21,   447.64,   701.43
  210.08,   575.97,   453.13
  211.03,   574.30,   578.11
  211.98,   572.63,   703.10
  209.85,   700.95,   454.80
  210.80,   699.29,   579.78
  211.75,   697.62,   704.77
  335.31,   451.22,   450.51
  336.26,   449.56,   575.50
  337.21,   447.89,   700.48
  335.08,   576.21,   452.18
  336.03,   574.54,   577.17
  336.98,   572.88,   702.15
  334.85,   701.20,   453.85
  335.80,   699.53,   578.83
  336.74,   697.87,   703.82
  460.31,   451.47,   449.57
  461.26,   449.80,   574.55
  462.20,   448.13,   699.54
  460.07,   576.45,   451.24
  461.02,   574.79,   576.22
  461.97,   573.12,   701.21
  459.84,   701.44,   452.90
  460.79,   699.78,   577.89
  461.74,   698.11,   702.87
  450.92,   209.61,   209.86
  448.49,   207.84,   334.83
  446.07,   206.06,   459.79
  447.84,   334.56,   211.58
  445.42,   332.79,   336.54
  442.99,   331.01,   461.51
  444.77,   459.51,   213.30
  442.35,   457.74,   338.26
  439.92,   455.96,   463.22
  575.86,   212.65,   212.33
  573.43,   210.88,   337.30
  571.01,   209.10,   462.26
  572.78,   337.60,   214.05
  570.36,   335.83,   339.01
  567.93,   334.05,   463.98
  569.71,   462.55,   215.76
  567.28,   460.78,   340.73
  564.86,   459.00,   465.69
  700.80,   215.69,   214.80
  698.37,   213.92,   339.76
  695.94,   212.14,   464.73
  697.72,   340.64,   216.52
  695.30,   338.87,   341.48
  692.87,   337.09,   466.44
  694.65,   465.59,   218.23
  692.22,   463.82,   343.20
  689.80,   462.04,   468.16
  448.92,   211.19,   451.53
  450.78,   210.46,   576.52
  452.63,   209.72,   701.50
  452.47,   336.14,   452.22
  454.33,   335.41,   577.20
  456.18,   334.67,   702.18
  456.02,   461.09,   452.90
  457.87,   460.35,   577.88
  459.73,   459.62,   702.87
  573.86,   207.66,   449.66
  575.71,   206.92,   574.64
  577.57,   206.19,   699.63
  577.41,   332.60,   450.34
  579.26,   331.87,   575.33
  581.11,   331.13,   700.31
  580.96,   457.55,   451.02
  582.81,   456.82,   576.01
  584.66,   456.08,   700.99
  698.80,   204.12,   447.79
  700.65,   203.38,   572.77
  702.50,   202.65,   697.75
  702.34,   329.07,   448.47
  704.20,   328.33,   573.45
  706.05,   327.60,   698.44
  705.89,   454.01,   449.15
  707.74,   453.28,   574.13
  709.60,   452.54,   699.12
  450.55,   450.92,   208.56
  449.74,   453.78,   333.53
  448.94,   456.65,   458.49
  448.46,   575.86,   205.68
  447.66,   578.73,   330.65
  446.85,   581.60,   455.61
  446.37,   700.81,   202.80
  445.57,   703.68,   327.77
  444.77,   706.55,   452.73
  575.53,   453.02,   209.32
  574.72,   455.89,   334.28
  573.92,   458.75,   459.25
  573.44,   577.97,   206.44
  572.64,   580.84,   331.40
  571.83,   583.70,   456.37
  571.35,   702.92,   203.56
  570.55,   705.79,   328.52
  569.75,   708.65,   453.49
  700.51,   455.13,   210.07
  699.70,   457.99,   335.03
  698.90,   460.86,   460.00
  698.42,   580.08,   207.19
  697.62,   582.94,   332.15
  696.81,   585.81,   457.12
  696.33,   705.02,   204.31
  695.53,   707.89,   329.27
  694.73,   710.76,   454.24
  449.73,   449.17,   451.46
  451.77,   447.94,   576.44
  453.81,   446.70,   701.42
  452.20,   574.14,   452.65
  454.24,   572.91,   577.63
  456.28,   571.67,   702.61
  454.67,   699.11,   453.85
  456.71,   697.88,   578.82
  458.75,   696.64,   703.80
  574.69,   446.72,   449.40
  576.73,   445.49,   574.38
  578.77,   444.25,   699.35
  577.16,   571.69,   450.59
  579.20,   570.46,   575.57
  581.24,   569.22,   700.55
  579.63,   696.66,   451.78
  581.67,   695.43,   576.76
  583.71,   694.19,   701.74
  699.65,   444.27,   447.34
  701.69,   443.04,   572.31
  703.73,   441.80,   697.29
  702.12,   569.24,   448.53
  704.16,   568.01,   573.51
  706.20,   566.77,   698.48
  704.59,   694.21,   449.72
  706.63,   692.98,   574.70
  708.67,   691.74,   699.67
