453.33, 704.31, 702.57
451.47, 208.68, 208.90
448.49, 209.92, 333.85
445.50, 211.15, 458.81
451.14, 333.67, 207.65
448.16, 334.91, 332.61
445.17, 336.15, 457.57
450.81, 458.67, 206.41
447.83, 459.90, 331.36
444.84, 461.14, 456.32
576.43, 209.04, 211.87
573.45, 210.28, 336.83
570.47, 211.51, 461.79
576.10, 334.03, 210.63
573.12, 335.27, 335.59
570.14, 336.51, 460.55
575.77, 459.03, 209.38
572.79, 460.26, 334.34
569.81, 461.50, 459.30
701.39, 209.40, 214.85
698.41, 210.64, 339.81
695.43, 211.87, 464.77
701.06, 334.39, 213.61
698.08, 335.63, 338.56
695.10, 336.87, 463.52
700.73, 459.39, 212.36
697.75, 460.62, 337.32
694.77, 461.86, 462.28
448.77, 208.32, 450.90
445.90, 211.51, 575.82
443.03, 214.70, 700.75
448.49, 333.28, 447.70
445.63, 336.47, 572.62
442.76, 339.66, 697.55
448.22, 458.23, 444.50
445.35, 461.43, 569.42
442.49, 464.62, 694.35
573.73, 208.66, 453.76
570.87, 211.86, 578.68
568.00, 215.05, 703.61
573.46, 333.62, 450.56
570.59, 336.82, 575.48
567.73, 340.01, 700.41
573.19, 458.58, 447.36
570.32, 461.77, 572.28
567.45, 464.97, 697.21
698.70, 209.01, 456.62
695.84, 212.20, 581.54
692.97, 215.40, 706.47
698.43, 333.97, 453.42
695.56, 337.16, 578.34
692.70, 340.36, 703.27
698.16, 458.93, 450.21
695.29, 462.12, 575.14
692.42, 465.31, 700.07
450.82, 449.55, 209.14
453.25, 451.59, 334.10
455.68, 453.63, 459.06
454.41, 574.49, 207.04
456.84, 576.52, 332.00
459.27, 578.56, 456.96
457.99, 699.42, 204.93
460.43, 701.45, 329.89
462.86, 703.49, 454.85
575.75, 445.93, 206.77
578.18, 447.97, 331.73
580.61, 450.00, 456.69
579.33, 570.86, 204.66
581.76, 572.90, 329.62
584.20, 574.93, 454.58
582.92, 695.79, 202.56
585.35, 697.83, 327.52
587.78, 699.86, 452.48
700.67, 442.30, 204.40
703.10, 444.34, 329.36
705.53, 446.38, 454.32
704.26, 567.23, 202.29
706.69, 569.27, 327.25
709.12, 571.31, 452.21
707.84, 692.16, 200.19
710.27, 694.20, 325.15
712.71, 696.24, 450.11
451.11, 450.56, 451.21
453.08, 450.27, 576.19
455.05, 449.98, 701.18
450.50, 575.56, 451.51
452.47, 575.27, 576.50
454.44, 574.97, 701.48
449.90, 700.56, 451.82
451.86, 700.27, 576.80
453.83, 699.97, 701.79
576.09, 451.18, 449.24
578.06, 450.88, 574.23
580.03, 450.59, 699.21
575.49, 576.17, 449.55
577.45, 575.88, 574.53
579.42, 575.59, 699.52
574.88, 701.17, 449.85
576.85, 700.88, 574.84
578.82, 700.58, 699.82
701.08, 451.79, 447.28
703.05, 451.49, 572.26
705.01, 451.20, 697.24
700.47, 576.79, 447.58
702.44, 576.49, 572.56
704.41, 576.20, 697.55
699.86, 701.78, 447.88
701.83, 701.49, 572.87
703.80, 701.20, 697.85
