575.62, 338.29, 329.16
577.53, 341.01, 454.11
572.10, 460.53, 201.50
574.00, 463.25, 326.46
575.90, 465.97, 451.42
700.33, 212.19, 204.96
702.23, 214.92, 329.92
704.13, 217.64, 454.88
698.70, 337.15, 202.27
700.60, 339.88, 327.22
702.50, 342.60, 452.18
697.07, 462.11, 199.57
698.97, 464.84, 324.52
700.87, 467.56, 449.48
451.76, 209.74, 450.82
455.13, 207.58, 575.76
458.49, 205.42, 700.70
452.42, 334.72, 452.97
455.78, 332.56, 577.90
459.14, 330.40, 702.84
453.07, 459.70, 455.11
456.43, 457.54, 580.04
459.80, 455.38, 704.98
576.72, 209.14, 447.45
580.08, 206.99, 572.39
583.44, 204.83, 697.32
577.37, 334.12, 449.59
580.73, 331.96, 574.53
584.10, 329.81, 699.46
578.02, 459.10, 451.73
581.39, 456.94, 576.67
584.75, 454.79, 701.61
701.67, 208.55, 444.08
705.03, 206.39, 569.01
708.39, 204.23, 693.95
702.32, 333.53, 446.22
705.69, 331.37, 571.16
709.05, 329.21, 696.09
702.98, 458.51, 448.36
706.34, 456.35, 573.30
709.70, 454.19, 698.23
449.04, 448.47, 210.29
448.03, 450.32, 335.27
447.01, 452.17, 460.25
451.09, 573.44, 208.46
450.07, 575.29, 333.44
449.06, 577.14, 458.42
453.13, 698.41, 206.63
452.12, 700.26, 331.61
451.10, 702.11, 456.59
574.02, 446.44, 211.33
573.00, 448.29, 336.32
571.99, 450.14, 461.30
576.07, 571.41, 209.50
575.05, 573.26, 334.49
574.03, 575.11, 459.47
578.11, 696.38, 207.67
577.10, 698.23, 332.65
576.08, 700.08, 457.64
699.00, 444.41, 212.38
697.98, 446.26, 337.36
696.97, 448.11, 462.34
701.04, 569.38, 210.55
700.03, 571.23, 335.53
699.01, 573.08, 460.51
703.09, 694.35, 208.72
702.07, 696.20, 333.70
701.06, 698.05, 458.68
450.80, 449.71, 451.05
453.93, 447.24, 575.99
457.05, 444.78, 700.93
447.60, 574.64, 453.60
450.73, 572.18, 578.53
453.86, 569.71, 703.47
444.41, 699.57, 456.14
447.53, 697.11, 581.08
450.66, 694.64, 706.02
575.72, 452.96, 447.99
578.85, 450.50, 572.93
581.97, 448.03, 697.86
572.52, 577.90, 450.54
575.65, 575.43, 575.47
578.78, 572.97, 700.41
569.33, 702.83, 453.08
572.45, 700.37, 578.02
575.58, 697.90, 702.95
700.64, 456.22, 444.93
703.77, 453.76, 569.87
706.89, 451.29, 694.80
697.44, 581.15, 447.47
700.57, 578.69, 572.41
703.70, 576.22, 697.35
694.25, 706.09, 450.02
697.37, 703.62, 574.96
700.50, 701.16, 699.89
