579.11, 449.26, 457.71
576.93, 569.97, 205.62
579.72, 572.08, 330.57
582.50, 574.19, 455.53
580.33, 694.90, 203.43
583.11, 697.02, 328.39
585.89, 699.13, 453.34
698.46, 441.59, 205.09
701.25, 443.71, 330.04
704.03, 445.82, 454.99
701.86, 566.53, 202.90
704.64, 568.64, 327.85
707.42, 570.75, 452.80
705.25, 691.46, 200.71
708.03, 693.58, 325.66
710.81, 695.69, 450.61
448.65, 448.37, 449.83
446.43, 450.68, 574.79
444.22, 452.98, 699.75
445.92, 573.32, 447.48
443.71, 575.63, 572.44
441.50, 577.93, 697.40
443.20, 698.27, 445.12
440.99, 700.57, 570.08
438.78, 702.88, 695.04
573.60, 451.13, 451.99
571.38, 453.44, 576.95
569.17, 455.75, 701.91
570.88, 576.08, 449.64
568.66, 578.39, 574.60
566.45, 580.69, 699.56
568.15, 701.03, 447.29
565.94, 703.34, 572.24
563.73, 705.64, 697.20
698.55, 453.90, 454.15
696.34, 456.20, 579.11
694.12, 458.51, 704.07
695.83, 578.85, 451.80
693.61, 581.15, 576.76
691.40, 583.46, 701.72
693.10, 703.79, 449.45
690.89, 706.10, 574.41
688.68, 708.40, 699.37
