106.87, 222.59, 723.68
101.37, 348.49, 474.19
105.10, 348.03, 599.14
108.83, 347.57, 724.08
103.32, 473.48, 474.59
107.05, 473.02, 599.54
110.78, 472.56, 724.48
224.34, 221.57, 470.06
228.07, 221.11, 595.00
231.80, 220.65, 719.94
226.30, 346.55, 470.46
230.03, 346.09, 595.40
233.76, 345.63, 720.34
228.25, 471.53, 470.86
231.98, 471.08, 595.80
235.71, 470.62, 720.74
349.27, 219.63, 466.32
353.00, 219.17, 591.26
356.73, 218.71, 716.21
351.23, 344.61, 466.72
354.96, 344.15, 591.66
358.69, 343.69, 716.61
353.18, 469.59, 467.12
356.91, 469.13, 592.06
360.64, 468.68, 717.01
100.07, 226.95, 600.07
98.98, 225.12, 725.05
97.88, 223.29, 850.03
96.63, 351.89, 601.87
95.53, 350.06, 726.85
94.44, 348.23, 851.83
93.19, 476.83, 603.67
92.09, 475.00, 728.65
90.99, 473.17, 853.63
225.02, 230.38, 601.21
223.93, 228.55, 726.19
222.83, 226.72, 851.18
221.58, 355.32, 603.01
220.48, 353.49, 727.99
219.39, 351.66, 852.98
218.13, 480.26, 604.81
217.04, 478.43, 729.80
215.94, 476.60, 854.78
349.97, 233.81, 602.36
348.87, 231.98, 727.34
347.78, 230.14, 852.32
346.53, 358.75, 604.16
345.43, 356.92, 729.14
344.33, 355.08, 854.12
343.08, 483.69, 605.96
341.99, 481.86, 730.94
340.89, 480.02, 855.92
100.10, 349.90, 98.05
103.19, 347.24, 222.98
106.28, 344.58, 347.92
100.25, 474.87, 100.71
103.34, 472.21, 225.64
106.43, 469.55, 350.57
100.41, 599.84, 103.37
103.50, 597.18, 228.30
106.59, 594.52, 353.23
225.06, 349.81, 94.96
228.15, 347.15, 219.89
231.24, 344.49, 344.82
225.21, 474.78, 97.61
228.30, 472.12, 222.55
231.39, 469.46, 347.48
225.37, 599.75, 100.27
228.46, 597.09, 225.21
231.55, 594.43, 350.14
350.02, 349.72, 91.86
353.11, 347.06, 216.80
356.20, 344.40, 341.73
350.17, 474.69, 94.52
353.27, 472.03, 219.46
356.36, 469.37, 344.39
350.33, 599.66, 97.18
353.42, 597.00, 222.11
356.51, 594.34, 347.05
98.23, 351.38, 225.42
101.72, 349.97, 350.36
105.20, 348.57, 475.31
101.74, 476.33, 226.73
105.22, 474.92, 351.67
108.71, 473.51, 476.62
105.24, 601.27, 228.04
108.73, 599.86, 352.98
112.21, 598.46, 477.92
223.13, 347.92, 221.90
226.62, 346.51, 346.84
230.10, 345.10, 471.78
226.64, 472.86, 223.21
230.12, 471.45, 348.15
233.61, 470.05, 473.09
230.14, 597.80, 224.51
233.63, 596.40, 349.46
237.11, 594.99, 474.40
348.04, 344.45, 218.37
351.52, 343.04, 343.32
355.01, 341.64, 468.26
351.54, 469.39, 219.68
355.03, 467.99, 344.63
358.51, 466.58, 469.57
355.04, 594.34, 220.99
358.53, 592.93, 345.94
362.01, 591.53, 470.88
99.94, 348.67, 348.34
101.88, 348.04, 473.32
103.82, 347.40, 598.30
100.33, 473.67, 348.96
102.27, 473.03, 473.95
104.21, 472.40, 598.93
100.72, 598.67, 349.59
102.66, 598.03, 474.58
104.60, 597.40, 599.56
224.92, 348.29, 346.40
226.86, 347.65, 471.38
228.80, 347.02, 596.36
225.31, 473.29, 347.02
227.25, 472.65, 472.01
229.19, 472.02, 596.99
225.71, 598.28, 347.65
227.65, 597.65, 472.63
229.59, 597.02, 597.62
349.91, 347.90, 344.45
351.85, 347.27, 469.44
353.78, 346.64, 594.42
350.30, 472.90, 345.08
352.24, 472.27, 470.07
354.18, 471.63, 595.05
350.69, 597.90, 345.71
352.63, 597.27, 470.69
354.57, 596.63, 595.68
101.68, 351.65, 476.77
102.45, 354.92, 601.73
103.23, 358.19, 726.68
100.11, 476.60, 473.51
100.88, 479.86, 598.47
101.66, 483.13, 723.42
98.54, 601.54, 470.25
99.31, 604.81, 595.21
100.09, 608.08, 720.16
226.67, 353.20, 475.96
227.44, 356.47, 600.91
228.22, 359.74, 725.86
225.09, 478.15, 472.70
225.87, 481.41, 597.65
226.65, 484.68, 722.61
223.52, 603.09, 469.44
224.30, 606.36, 594.39
225.08, 609.63, 719.35
351.65, 354.75, 475.14
352.43, 358.02, 600.09
353.21, 361.29, 725.05
350.08, 479.70, 471.88
350.86, 482.97, 596.83
351.64, 486.23, 721.79
348.51, 604.64, 468.62
349.29, 607.91, 593.57
350.06, 611.18, 718.53
100.75, 348.72, 599.32
102.45, 350.42, 724.29
104.14, 352.12, 849.27
98.60, 473.69, 597.65
100.30, 475.39, 722.62
102.00, 477.09, 847.60
96.45, 598.66, 595.98
98.15, 600.36, 720.95
99.85, 602.06, 845.93
225.72, 350.84, 597.59
227.42, 352.54, 722.57
229.11, 354.24, 847.54
223.57, 475.81, 595.92
225.27, 477.51, 720.90
226.97, 479.21, 845.87
221.42, 600.78, 594.25
223.12, 602.48, 719.23
224.82, 604.18, 844.20
350.69, 352.97, 595.86
352.39, 354.67, 720.84
354.08, 356.37, 845.82
348.54, 477.94, 594.19
350.24, 479.64, 719.17
351.94, 481.34, 844.15
346.39, 602.91, 592.52
348.09, 604.61, 717.50
349.79, 606.31, 842.48
98.59, 475.13, 99.55
96.11, 474.26, 224.52
93.63, 473.39, 349.49
95.03, 600.08, 100.35
92.55, 599.21, 225.32
90.07, 598.33, 350.29
91.47, 725.02, 101.15
88.99, 724.15, 226.12
86.51, 723.28, 351.09
223.51, 478.68, 102.05
221.03, 477.80, 227.02
218.55, 476.93, 351.99
219.95, 603.62, 102.85
217.47, 602.75, 227.82
214.99, 601.88, 352.80
216.39, 728.57, 103.65
213.91, 727.70, 228.62
211.43, 726.83, 353.60
348.44, 482.22, 104.55
345.96, 481.35, 229.52
343.48, 480.48, 354.50
344.88, 607.17, 105.35
342.40, 606.29, 230.33
339.92, 605.42, 355.30
341.32, 732.11, 106.15
338.84, 731.24, 231.13
336.36, 730.37, 356.10
99.16, 475.49, 226.96
95.71, 476.12, 351.91
92.26, 476.74, 476.86
96.25, 600.45, 226.25
92.79, 601.08, 351.20
89.34, 601.71, 476.16
93.33, 725.42, 225.55
89.88, 726.05, 350.50
86.42, 726.67, 475.45
224.08, 478.43, 230.40
220.63, 479.05, 355.35
217.18, 479.68, 480.30
221.16, 603.39, 229.69
217.71, 604.02, 354.64
214.26, 604.64, 479.59
218.25, 728.35, 228.98
214.79, 728.98, 353.93
211.34, 729.61, 478.88
349.00, 481.36, 233.84
345.55, 481.99, 358.79
342.09, 482.62, 483.74
346.08, 606.33, 233.13
342.63, 606.95, 358.08
339.18, 607.58, 483.03
343.17, 731.29, 232.42
339.71, 731.92, 357.37
336.26, 732.54, 482.32
98.78, 474.56, 348.24
95.05, 476.27, 473.18
91.32, 477.98, 598.11
99.76, 599.55, 346.56
96.03, 601.26, 471.50
92.29, 602.96, 596.43
100.74, 724.53, 344.88
97.00, 726.24, 469.82
93.27, 727.95, 594.75
223.72, 473.64, 351.99
219.99, 475.34, 476.92
216.26, 477.05, 601.86
224.70, 598.62, 350.31
220.97, 600.33, 475.24
217.23, 602.04, 600.18
225.68, 723.61, 348.63
221.94, 725.31, 473.56
218.21, 727.02, 598.50
348.66, 472.71, 355.74
344.93, 474.42, 480.67
341.20, 476.13, 605.60
349.64, 597.69, 354.06
345.91, 599.40, 478.99
342.17, 601.11, 603.92
350.62, 722.68, 352.38
346.88, 724.39, 477.31
343.15, 726.10, 602.24
98.20, 476.78, 475.30
95.37, 480.10, 600.22
92.54, 483.42, 725.14
100.68, 601.71, 472.03
97.84, 605.03, 596.95
95.01, 608.36, 721.88
103.15, 726.64, 468.76
100.31, 729.97, 593.68
97.48, 733.29, 718.61
223.15, 474.38, 478.19
220.31, 477.70, 603.12
217.48, 481.03, 728.04
225.62, 599.31, 474.93
222.78, 602.64, 599.85
219.95, 605.96, 724.77
228.09, 724.25, 471.66
225.26, 727.57, 596.58
222.42, 730.89, 721.51
348.09, 471.98, 481.09
345.26, 475.31, 606.02
342.42, 478.63, 730.94
350.56, 596.92, 477.82
347.73, 600.24, 602.75
344.89, 603.57, 727.67
353.03, 721.85, 474.56
350.20, 725.17, 599.48
347.36, 728.50, 724.40
100.71, 476.17, 598.63
99.57, 472.56, 723.57
98.42, 468.95, 848.52
97.39, 601.08, 602.21
96.24, 597.47, 727.15
95.10, 593.86, 852.10
94.06, 725.98, 605.79
92.92, 722.37, 730.73
91.77, 718.76, 855.67
225.66, 479.46, 599.87
224.52, 475.85, 724.81
223.37, 472.24, 849.76
222.34, 604.37, 603.45
221.19, 600.76, 728.39
220.05, 597.15, 853.34
219.01, 729.27, 607.03
217.87, 725.66, 731.97
216.72, 722.05, 856.91
350.61, 482.75, 601.11
349.47, 479.14, 726.05
348.32, 475.53, 851.00
347.29, 607.66, 604.69
346.14, 604.05, 729.63
345.00, 600.44, 854.58
343.96, 732.56, 608.27
342.82, 728.95, 733.21
341.67, 725.34, 858.15
100.46, 599.85, 101.92
104.13, 596.65, 226.82
107.80, 593.44, 351.73
101.35, 724.81, 105.10
105.02, 721.60, 230.00
108.69, 718.40, 354.91
102.24, 849.76, 108.28
105.91, 846.56, 233.18
109.58, 843.35, 358.09
225.40, 599.05, 98.23
229.07, 595.85, 223.13
232.74, 592.64, 348.04
226.29, 724.01, 101.41
229.96, 720.81, 226.31
233.63, 717.60, 351.22
227.18, 848.97, 104.59
230.85, 845.76, 229.49
234.52, 842.56, 354.40
350.34, 598.26, 94.54
354.01, 595.05, 219.44
357.68, 591.85, 344.35
351.24, 723.21, 97.72
354.91, 720.01, 222.62
358.57, 716.80, 347.53
352.13, 848.17, 100.90
355.80, 844.96, 225.80
359.47, 841.76, 350.71
101.63, 599.35, 224.71
102.37, 597.04, 349.69
103.12, 594.74, 474.67
98.91, 724.30, 227.03
99.66, 721.99, 352.01
100.41, 719.69, 476.99
96.20, 849.24, 229.35
96.95, 846.94, 354.33
97.69, 844.64, 479.31
226.59, 602.07, 224.02
227.34, 599.77, 348.99
228.09, 597.47, 473.97
223.88, 727.02, 226.34
224.63, 724.72, 351.31
225.37, 722.41, 476.29
221.17, 851.97, 228.66
221.91, 849.67, 353.63
222.66, 847.36, 478.61
351.56, 604.80, 223.32
352.31, 602.50, 348.30
353.06, 600.19, 473.27
348.85, 729.75, 225.64
349.60, 727.45, 350.62
350.34, 725.14, 475.59
346.13, 854.70, 227.96
346.88, 852.39, 352.94
347.63, 850.09, 477.91
101.71, 601.43, 349.56
99.59, 603.65, 474.52
97.48, 605.86, 599.48
100.58, 726.40, 347.32
98.46, 728.62, 472.28
96.35, 730.84, 597.25
99.45, 851.38, 345.09
97.33, 853.60, 470.05
95.22, 855.81, 595.01
226.69, 602.60, 351.65
224.57, 604.81, 476.61
222.46, 607.03, 601.57
225.55, 727.57, 349.41
223.44, 729.79, 474.38
221.33, 732.00, 599.34
224.42, 852.55, 347.18
222.31, 854.76, 472.14
220.20, 856.98, 597.10
351.66, 603.77, 353.74
349.55, 605.98, 478.70
347.44, 608.20, 603.67
350.53, 728.74, 351.51
348.42, 730.96, 476.47
346.30, 733.17, 601.43
349.40, 853.72, 349.27
347.29, 855.93, 474.23
345.17, 858.15, 599.20
99.58, 598.40, 475.65
95.91, 595.46, 600.56
92.24, 592.51, 725.47
102.72, 723.33, 478.69
99.05, 720.38, 603.60
95.38, 717.43, 728.51
105.86, 848.25, 481.73
102.19, 845.30, 606.64
98.52, 842.36, 731.55
224.49, 595.18, 479.24
220.82, 592.23, 604.16
217.15, 589.28, 729.07
227.62, 720.10, 482.28
223.95, 717.16, 607.20
220.28, 714.21, 732.11
230.76, 845.03, 485.32
227.09, 842.08, 610.24
223.42, 839.13, 735.15
349.39, 591.95, 482.84
345.72, 589.01, 607.75
342.05, 586.06, 732.66
352.53, 716.88, 485.88
348.86, 713.93, 610.79
345.19, 710.98, 735.70
355.67, 841.80, 488.92
352.00, 838.85, 613.83
348.33, 835.91, 738.74
101.15, 600.82, 601.39
100.28, 603.52, 726.36
99.41, 606.22, 851.33
99.34, 725.78, 598.68
98.47, 728.48, 723.65
97.60, 731.17, 848.62
97.53, 850.74, 595.97
96.66, 853.43, 720.94
95.79, 856.13, 845.91
226.13, 602.65, 602.22
225.26, 605.35, 727.19
224.39, 608.04, 852.15
224.32, 727.61, 599.51
223.45, 730.31, 724.48
222.58, 733.00, 849.45
222.51, 852.57, 596.80
221.64, 855.26, 721.77
220.77, 857.96, 846.74
351.11, 604.48, 603.05
350.25, 607.18, 728.02
349.38, 609.87, 852.98
349.30, 729.44, 600.34
348.44, 732.13, 725.31
347.57, 734.83, 850.28
347.49, 854.39, 597.63
346.63, 857.09, 722.60
345.76, 859.79, 847.57
226.84, 100.51, 100.71
224.20, 99.27, 225.67
221.55, 98.03, 350.64
224.98, 225.49, 101.91
222.34, 224.25, 226.88
219.70, 223.01, 351.84
223.13, 350.48, 103.11
220.49, 349.23, 228.08
217.84, 347.99, 353.05
351.80, 102.34, 103.37
349.15, 101.10, 228.33
346.51, 99.86, 353.30
349.94, 227.32, 104.57
347.30, 226.08, 229.54
344.66, 224.84, 354.50
348.09, 352.30, 105.78
345.44, 351.06, 230.74
342.80, 349.82, 355.71
476.76, 104.17, 106.03
474.11, 102.93, 231.00
471.47, 101.69, 355.96
474.90, 229.15, 107.23
472.26, 227.91, 232.20
469.61, 226.67, 357.17
473.05, 354.13, 108.44
470.40, 352.89, 233.40
467.76, 351.65, 358.37
223.95, 101.75, 226.04
226.33, 102.69, 351.01
228.72, 103.63, 475.98
222.74, 226.74, 225.12
225.13, 227.68, 350.09
227.52, 228.62, 475.07
221.54, 351.73, 224.20
223.92, 352.67, 349.17
226.31, 353.62, 474.15
348.92, 102.94, 223.64
351.30, 103.88, 348.62
353.69, 104.82, 473.59
347.71, 227.93, 222.72
350.10, 228.87, 347.70
352.49, 229.81, 472.67
346.51, 352.92, 221.80
348.90, 353.86, 346.78
351.28, 354.80, 471.75
473.89, 104.12, 221.25
476.28, 105.07, 346.22
478.66, 106.01, 471.19
472.68, 229.11, 220.33
475.07, 230.06, 345.30
477.46, 231.00, 470.27
471.48, 354.11, 219.41
473.87, 355.05, 344.38
476.25, 355.99, 469.36
225.22, 99.70, 348.24
222.85, 99.78, 473.22
220.47, 99.86, 598.19
226.24, 224.69, 348.18
223.87, 224.77, 473.16
221.49, 224.85, 598.13
227.26, 349.69, 348.12
224.89, 349.77, 473.10
222.51, 349.85, 598.07
350.20, 98.68, 350.62
347.82, 98.76, 475.59
345.45, 98.84, 600.57
351.22, 223.68, 350.56
348.84, 223.76, 475.53
346.46, 223.84, 600.51
352.24, 348.67, 350.50
349.86, 348.75, 475.47
347.48, 348.83, 600.45
475.17, 97.66, 352.99
472.79, 97.74, 477.97
470.42, 97.82, 602.95
476.19, 222.66, 352.93
473.81, 222.74, 477.91
471.44, 222.82, 602.89
477.21, 347.66, 352.87
474.83, 347.73, 477.85
472.46, 347.81, 602.83
226.44, 98.13, 474.74
228.32, 98.77, 599.73
230.20, 99.42, 724.71
227.68, 223.12, 474.08
229.56, 223.77, 599.06
231.44, 224.41, 724.05
228.92, 348.11, 473.42
230.80, 348.76, 598.40
232.68, 349.40, 723.39
351.42, 96.88, 472.87
353.30, 97.52, 597.85
355.18, 98.17, 722.84
352.66, 221.87, 472.21
354.54, 222.51, 597.19
356.42, 223.16, 722.17
353.90, 346.86, 471.54
355.78, 347.51, 596.53
357.66, 348.15, 721.51
476.40, 95.63, 470.99
478.28, 96.27, 595.98
480.16, 96.92, 720.96
477.64, 220.62, 470.33
479.52, 221.26, 595.31
481.40, 221.91, 720.30
478.88, 345.61, 469.67
480.76, 346.26, 594.65
482.64, 346.90, 719.64
223.40, 100.79, 598.39
226.02, 97.72, 723.33
228.64, 94.66, 848.26
226.96, 225.70, 601.38
229.58, 222.64, 726.32
232.20, 219.57, 851.25
230.53, 350.61, 604.37
233.15, 347.55, 729.31
235.77, 344.48, 854.24
348.32, 97.29, 595.69
350.94, 94.22, 720.62
353.56, 91.16, 845.56
351.88, 222.20, 598.68
354.50, 219.14, 723.61
357.13, 216.07, 848.55
355.45, 347.11, 601.67
358.07, 344.05, 726.60
360.69, 340.98, 851.54
473.24, 93.79, 592.98
475.86, 90.72, 717.91
478.48, 87.66, 842.85
476.80, 218.70, 595.97
479.43, 215.63, 720.90
482.05, 212.57, 845.84
480.37, 343.61, 598.96
482.99, 340.55, 723.89
485.61, 337.48, 848.83
223.26, 223.15, 99.12
220.43, 222.70, 224.09
217.59, 222.25, 349.06
225.92, 348.12, 99.63
223.08, 347.67, 224.60
220.24, 347.22, 349.57
228.57, 473.09, 100.14
225.74, 472.64, 225.11
222.90, 472.19, 350.07
348.20, 220.48, 101.95
345.37, 220.04, 226.92
342.53, 219.59, 351.88
350.86, 345.45, 102.46
348.02, 345.01, 227.43
345.18, 344.56, 352.39
353.51, 470.42, 102.97
350.68, 469.98, 227.93
347.84, 469.53, 352.90
473.14, 217.82, 104.78
470.30, 217.37, 229.74
467.47, 216.92, 354.71
475.80, 342.79, 105.29
472.96, 342.34, 230.25
470.12, 341.89, 355.22
478.45, 467.76, 105.79
475.62, 467.31, 230.76
472.78, 466.86, 355.73
223.98, 226.92, 225.54
220.26, 226.21, 350.49
216.53, 225.49, 475.43
224.14, 351.92, 226.26
220.41, 351.20, 351.21
216.69, 350.49, 476.15
224.29, 476.92, 226.98
220.57, 476.20, 351.93
216.84, 475.49, 476.87
348.93, 226.74, 229.27
345.20, 226.03, 354.21
341.48, 225.31, 479.15
349.08, 351.74, 229.99
345.36, 351.03, 354.93
341.63, 350.31, 479.87
349.24, 476.74, 230.71
345.51, 476.02, 355.65
341.79, 475.31, 480.59
473.87, 226.57, 232.99
470.15, 225.85, 357.93
466.42, 225.14, 482.88
474.03, 351.56, 233.71
470.30, 350.85, 358.65
466.58, 350.13, 483.60
474.18, 476.56, 234.43
470.46, 475.85, 359.37
466.73, 475.13, 484.32
225.04, 224.24, 348.38
225.31, 224.44, 473.38
225.57, 224.63, 598.38
225.00, 349.24, 348.19
225.27, 349.44, 473.19
225.53, 349.63, 598.19
224.96, 474.24, 347.99
225.23, 474.44, 472.99
225.49, 474.63, 597.99
350.04, 224.28, 348.12
350.31, 224.47, 473.12
350.57, 224.67, 598.12
350.00, 349.28, 347.92
350.27, 349.47, 472.92
350.53, 349.67, 597.92
349.96, 474.28, 347.73
350.23, 474.47, 472.73
350.49, 474.67, 597.73
475.04, 224.32, 347.85
475.31, 224.51, 472.85
475.57, 224.71, 597.85
475.00, 349.32, 347.66
475.27, 349.51, 472.66
475.53, 349.71, 597.66
474.96, 474.32, 347.46
475.23, 474.51, 472.46
475.49, 474.71, 597.46
223.75, 223.16, 474.42
221.63, 221.38, 599.39
219.51, 219.61, 724.36
226.59, 348.11, 476.24
224.47, 346.34, 601.21
222.35, 344.57, 726.18
229.43, 473.07, 478.06
227.31, 471.29, 603.03
225.19, 469.52, 728.00
348.70, 220.29, 476.50
346.58, 218.51, 601.47
344.46, 216.74, 726.43
351.54, 345.24, 478.32
349.42, 343.47, 603.29
347.30, 341.69, 728.26
354.38, 470.19, 480.14
352.26, 468.42, 605.11
350.14, 466.65, 730.08
473.65, 217.41, 478.57
471.53, 215.64, 603.54
469.41, 213.87, 728.51
476.49, 342.37, 480.39
474.37, 340.60, 605.36
472.25, 338.82, 730.33
479.33, 467.32, 482.22
477.21, 465.55, 607.18
475.09, 463.78, 732.15
225.38, 225.08, 599.45
222.16, 228.52, 724.36
218.93, 231.96, 849.27
225.46, 350.03, 596.01
222.24, 353.47, 720.92
219.01, 356.91, 845.83
225.54, 474.98, 592.57
222.32, 478.42, 717.48
219.09, 481.86, 842.39
350.34, 225.09, 602.67
347.12, 228.52, 727.58
343.89, 231.96, 852.50
350.42, 350.04, 599.23
347.20, 353.48, 724.15
343.97, 356.92, 849.06
350.50, 474.99, 595.80
347.28, 478.43, 720.71
344.05, 481.87, 845.62
475.30, 225.09, 605.90
472.07, 228.53, 730.81
468.85, 231.97, 855.72
475.38, 350.05, 602.46
472.15, 353.49, 727.37
468.93, 356.92, 852.28
475.46, 475.00, 599.02
472.24, 478.44, 723.93
469.01, 481.88, 848.84
226.63, 350.51, 100.26
228.52, 352.73, 225.23
230.41, 354.96, 350.20
227.90, 475.48, 98.02
229.79, 477.71, 222.98
231.69, 479.94, 347.95
229.17, 600.45, 95.77
231.07, 602.68, 220.73
232.96, 604.91, 345.70
351.60, 349.20, 98.39
353.50, 351.43, 223.36
355.39, 353.66, 348.32
352.88, 474.17, 96.14
354.77, 476.40, 221.11
356.67, 478.63, 346.08
354.15, 599.14, 93.90
356.05, 601.37, 218.86
357.94, 603.60, 343.83
476.58, 347.89, 96.52
478.48, 350.12, 221.49
480.37, 352.35, 346.45
477.86, 472.86, 94.27
479.75, 475.09, 219.24
481.65, 477.32, 344.20
479.13, 597.84, 92.02
481.03, 600.06, 216.99
482.92, 602.29, 341.96
226.12, 349.01, 226.59
226.72, 346.98, 351.58
227.31, 344.96, 476.56
223.91, 473.98, 228.63
224.51, 471.95, 353.62
225.10, 469.92, 478.60
221.70, 598.94, 230.67
222.29, 596.91, 355.65
222.89, 594.88, 480.64
351.10, 351.23, 226.03
351.70, 349.21, 351.02
352.29, 347.18, 476.00
348.89, 476.20, 228.07
349.49, 474.17, 353.05
350.08, 472.14, 478.04
346.68, 601.16, 230.11
347.27, 599.13, 355.09
347.87, 597.11, 480.08
476.08, 353.46, 225.47
476.68, 351.43, 350.46
477.27, 349.40, 475.44
473.87, 478.42, 227.51
474.46, 476.39, 352.49
475.06, 474.36, 477.48
