225.15, 347.82, 93.31
228.33, 350.56, 218.24
231.50, 353.31, 343.17
227.31, 472.77, 90.51
230.49, 475.51, 215.44
233.66, 478.26, 340.37
347.93, 220.64, 92.99
351.11, 223.38, 217.92
354.28, 226.13, 342.85
350.09, 345.59, 90.18
353.27, 348.33, 215.11
356.44, 351.08, 340.04
352.25, 470.54, 87.38
355.43, 473.28, 212.31
358.60, 476.03, 337.24
101.52, 223.20, 225.68
102.01, 222.97, 350.68
102.51, 222.74, 475.68
102.79, 348.20, 225.91
103.29, 347.96, 350.91
103.79, 347.73, 475.91
104.07, 473.19, 226.13
104.57, 472.96, 351.13
105.07, 472.73, 476.13
226.51, 221.93, 225.18
227.01, 221.69, 350.18
227.51, 221.46, 475.18
227.79, 346.92, 225.41
228.28, 346.69, 350.41
228.78, 346.46, 475.41
229.06, 471.91, 225.63
229.56, 471.68, 350.63
230.06, 471.45, 475.63
351.50, 220.65, 224.68
352.00, 220.42, 349.68
352.50, 220.19, 474.68
352.78, 345.64, 224.91
353.28, 345.41, 349.91
353.77, 345.18, 474.91
354.06, 470.64, 225.13
354.55, 470.41, 350.13
355.05, 470.17, 475.13
98.16, 226.90, 348.06
97.83, 228.33, 473.05
97.51, 229.77, 598.04
98.43, 351.89, 346.62
98.11, 353.32, 471.61
97.79, 354.76, 596.61
98.71, 476.88, 345.19
98.39, 478.31, 470.18
98.06, 479.75, 595.17
223.16, 226.62, 348.38
222.83, 228.06, 473.37
222.51, 229.49, 598.37
223.43, 351.62, 346.95
223.11, 353.05, 471.94
222.79, 354.48, 596.93
223.71, 476.61, 345.52
223.39, 478.04, 470.51
223.06, 479.48, 595.50
348.16, 226.35, 348.71
347.83, 227.79, 473.70
347.51, 229.22, 598.69
348.43, 351.34, 347.28
348.11, 352.78, 472.27
347.79, 354.21, 597.26
348.71, 476.33, 345.84
348.39, 477.77, 470.83
348.06, 479.20, 595.82
98.36, 223.61, 474.07
98.66, 225.71, 599.05
98.96, 227.80, 724.03
101.02, 348.57, 471.97
101.32, 350.66, 596.95
101.62, 352.75, 721.94
103.67, 473.52, 469.87
103.97, 475.61, 594.86
104.27, 477.71, 719.84
223.33, 220.95, 473.81
223.63, 223.05, 598.80
223.93, 225.14, 723.78
225.99, 345.91, 471.72
226.29, 348.00, 596.70
226.59, 350.09, 721.68
228.65, 470.86, 469.62
228.95, 472.95, 594.60
229.25, 475.05, 719.58
348.31, 218.29, 473.56
348.61, 220.38, 598.54
348.91, 222.48, 723.52
350.96, 343.25, 471.46
351.26, 345.34, 596.44
351.56, 347.43, 721.43
353.62, 468.20, 469.36
353.92, 470.29, 594.35
354.22, 472.39, 719.33
100.36, 223.39, 598.22
102.18, 221.01, 723.19
103.99, 218.64, 848.15
101.70, 348.36, 600.58
103.51, 345.98, 725.54
105.32, 343.61, 850.51
103.04, 473.33, 602.93
104.85, 470.96, 727.89
106.66, 468.58, 852.86
225.34, 222.08, 596.39
227.16, 219.71, 721.35
228.97, 217.34, 846.32
226.68, 347.05, 598.74
228.49, 344.68, 723.71
230.30, 342.31, 848.67
228.02, 472.02, 601.09
229.83, 469.65, 726.06
231.64, 467.28, 851.02
350.32, 220.78, 594.55
352.13, 218.41, 719.52
353.95, 216.03, 844.48
351.66, 345.75, 596.91
353.47, 343.38, 721.87
355.28, 341.00, 846.84
353.00, 470.72, 599.26
354.81, 468.35, 724.22
356.62, 465.98, 849.19
98.57, 350.69, 99.14
101.12, 349.63, 224.10
103.67, 348.57, 349.07
95.71, 475.65, 100.25
98.26, 474.59, 225.22
100.82, 473.53, 350.19
92.85, 600.61, 101.37
95.41, 599.56, 226.34
97.96, 598.50, 351.31
223.51, 353.57, 96.61
226.06, 352.51, 221.58
228.61, 351.45, 346.55
220.65, 478.53, 97.73
223.21, 477.47, 222.69
225.76, 476.41, 347.66
217.80, 603.49, 98.84
220.35, 602.43, 223.81
222.90, 601.38, 348.78
348.45, 356.45, 94.08
351.00, 355.39, 219.05
353.56, 354.33, 344.02
345.59, 481.41, 95.20
348.15, 480.35, 220.17
350.70, 479.29, 345.14
342.74, 606.37, 96.32
345.29, 605.31, 221.28
347.84, 604.25, 346.25
100.79, 350.53, 223.90
102.10, 349.52, 348.88
103.41, 348.50, 473.87
101.46, 475.53, 224.91
102.77, 474.51, 349.89
104.08, 473.49, 474.88
102.13, 600.52, 225.92
103.44, 599.50, 350.90
104.75, 598.49, 475.89
225.78, 349.87, 222.58
227.09, 348.85, 347.57
228.40, 347.84, 472.56
226.45, 474.86, 223.59
227.76, 473.85, 348.58
229.07, 472.83, 473.57
227.12, 599.86, 224.60
228.43, 598.84, 349.59
229.74, 597.83, 474.58
350.77, 349.21, 221.27
352.08, 348.19, 346.25
353.39, 347.18, 471.24
351.44, 474.20, 222.27
352.75, 473.19, 347.26
354.06, 472.17, 472.25
352.12, 599.20, 223.28
353.43, 598.18, 348.27
354.74, 597.16, 473.26
99.54, 350.42, 349.09
96.01, 352.33, 474.03
92.49, 354.23, 598.97
96.41, 475.36, 347.10
92.89, 477.27, 472.03
89.37, 479.18, 596.97
93.28, 600.31, 345.10
89.76, 602.22, 470.04
86.24, 604.12, 594.97
224.45, 353.60, 352.57
220.92, 355.51, 477.50
217.40, 357.41, 602.44
221.32, 478.54, 350.57
217.80, 480.45, 475.51
214.28, 482.36, 600.44
218.20, 603.49, 348.57
214.67, 605.40, 473.51
211.15, 607.30, 598.44
349.36, 356.78, 356.04
345.84, 358.69, 480.97
342.31, 360.59, 605.91
346.23, 481.72, 354.04
342.71, 483.63, 478.98
339.19, 485.54, 603.91
343.11, 606.67, 352.05
339.59, 608.58, 476.98
336.06, 610.48, 601.92
98.74, 350.38, 476.29
100.23, 347.73, 601.26
101.71, 345.07, 726.22
95.36, 475.31, 478.99
96.84, 472.65, 603.95
98.33, 470.00, 728.91
91.98, 600.23, 481.68
93.46, 597.58, 606.65
94.95, 594.92, 731.61
223.69, 353.80, 474.88
225.17, 351.14, 599.84
226.66, 348.48, 724.81
220.30, 478.72, 477.58
221.79, 476.07, 602.54
223.27, 473.41, 727.50
216.92, 603.65, 480.27
218.41, 600.99, 605.24
219.89, 598.33, 730.20
348.63, 357.21, 473.47
350.12, 354.55, 598.43
351.60, 351.90, 723.39
345.25, 482.14, 476.16
346.73, 479.48, 601.13
348.22, 476.82, 726.09
341.87, 607.06, 478.86
343.35, 604.40, 603.82
344.84, 601.75, 728.79
100.32, 348.80, 600.64
99.08, 348.47, 725.63
97.84, 348.14, 850.63
101.73, 473.80, 600.98
100.49, 473.47, 725.98
99.25, 473.14, 850.97
103.14, 598.79, 601.33
101.90, 598.46, 726.32
100.66, 598.13, 851.31
225.31, 347.39, 601.88
224.07, 347.06, 726.87
222.82, 346.73, 851.87
226.72, 472.38, 602.22
225.48, 472.05, 727.22
224.23, 471.72, 852.21
228.13, 597.37, 602.57
226.88, 597.04, 727.56
225.64, 596.71, 852.55
350.29, 345.98, 603.12
349.05, 345.65, 728.11
347.81, 345.32, 853.10
351.70, 470.97, 603.46
350.46, 470.64, 728.45
349.22, 470.31, 853.45
353.11, 595.96, 603.80
351.87, 595.63, 728.80
350.63, 595.30, 853.79
100.54, 476.63, 100.05
98.69, 474.98, 225.02
96.84, 473.33, 350.00
102.09, 601.61, 101.72
100.24, 599.96, 226.69
98.39, 598.31, 351.67
103.63, 726.59, 103.39
101.79, 724.94, 228.37
99.94, 723.29, 353.34
225.51, 475.06, 101.87
223.67, 473.41, 226.85
221.82, 471.76, 351.83
227.06, 600.04, 103.55
225.22, 598.39, 228.52
223.37, 596.74, 353.50
228.61, 725.02, 105.22
226.76, 723.37, 230.19
224.92, 721.72, 355.17
350.49, 473.49, 103.70
348.64, 471.84, 228.68
346.80, 470.19, 353.65
352.04, 598.46, 105.37
350.19, 596.82, 230.35
348.34, 595.17, 355.32
353.59, 723.44, 107.05
351.74, 721.80, 232.02
349.89, 720.15, 357.00
99.49, 475.17, 224.33
97.28, 473.67, 349.30
95.07, 472.18, 474.27
102.13, 600.13, 225.87
99.93, 598.64, 350.84
97.72, 597.14, 475.81
104.78, 725.09, 227.41
102.57, 723.60, 352.38
100.36, 722.11, 477.35
224.44, 472.50, 226.51
222.23, 471.00, 351.48
220.02, 469.51, 476.45
227.09, 597.46, 228.05
224.88, 595.97, 353.02
222.67, 594.47, 477.99
229.73, 722.42, 229.59
227.52, 720.93, 354.56
225.31, 719.43, 479.53
349.39, 469.83, 228.68
347.19, 468.33, 353.65
344.98, 466.84, 478.63
352.04, 594.79, 230.22
349.83, 593.29, 355.20
347.62, 591.80, 480.17
354.68, 719.75, 231.76
352.48, 718.26, 356.74
350.27, 716.76, 481.71
100.87, 474.77, 349.13
97.16, 476.12, 474.07
93.45, 477.46, 599.00
97.85, 599.73, 347.70
94.14, 601.07, 472.63
90.43, 602.41, 597.57
94.84, 724.68, 346.26
91.12, 726.03, 471.20
87.41, 727.37, 596.14
225.78, 477.83, 352.80
222.07, 479.17, 477.74
218.35, 480.52, 602.68
222.76, 602.79, 351.37
219.05, 604.13, 476.31
215.34, 605.47, 601.25
219.74, 727.74, 349.94
216.03, 729.08, 474.88
212.32, 730.43, 599.82
350.68, 480.89, 356.48
346.97, 482.23, 481.42
343.26, 483.57, 606.36
347.67, 605.84, 355.05
343.96, 607.19, 479.99
340.25, 608.53, 604.92
344.65, 730.80, 353.62
340.94, 732.14, 478.55
337.23, 733.48, 603.49
99.64, 475.21, 473.17
101.33, 474.77, 598.16
103.03, 474.32, 723.15
99.80, 600.21, 473.61
101.50, 599.77, 598.60
103.19, 599.32, 723.59
99.97, 725.21, 474.05
101.66, 724.77, 599.04
103.36, 724.32, 724.03
224.63, 475.05, 471.47
226.32, 474.61, 596.46
228.02, 474.17, 721.45
224.79, 600.05, 471.92
226.49, 599.61, 596.90
228.18, 599.16, 721.89
224.96, 725.05, 472.36
226.65, 724.61, 597.35
228.35, 724.16, 722.33
349.61, 474.90, 469.78
351.31, 474.45, 594.77
353.00, 474.01, 719.75
349.78, 599.89, 470.22
351.47, 599.45, 595.21
353.17, 599.01, 720.20
349.94, 724.89, 470.66
351.64, 724.45, 595.65
353.34, 724.00, 720.64
101.16, 475.15, 599.07
100.18, 475.74, 724.07
99.20, 476.34, 849.06
102.34, 600.14, 598.49
101.36, 600.74, 723.49
100.38, 601.33, 848.48
103.52, 725.14, 597.91
102.54, 725.73, 722.90
101.56, 726.32, 847.90
226.15, 473.97, 600.06
225.17, 474.57, 725.05
224.19, 475.16, 850.05
227.33, 598.97, 599.48
226.35, 599.56, 724.47
225.37, 600.15, 849.47
228.51, 723.96, 598.89
227.53, 724.55, 723.89
226.55, 725.14, 848.88
351.14, 472.80, 601.05
350.16, 473.39, 726.04
349.18, 473.98, 851.04
352.32, 597.79, 600.46
351.34, 598.38, 725.46
350.36, 598.97, 850.45
353.50, 722.78, 599.88
352.52, 723.37, 724.87
351.54, 723.97, 849.87
99.30, 601.31, 100.31
97.80, 600.32, 225.30
96.29, 599.33, 350.29
96.51, 726.27, 101.27
95.01, 725.29, 226.25
93.51, 724.30, 351.24
93.73, 851.24, 102.22
92.22, 850.25, 227.21
90.72, 849.26, 352.19
224.26, 604.08, 101.84
222.76, 603.09, 226.82
221.25, 602.11, 351.81
221.47, 729.05, 102.79
219.97, 728.06, 227.78
218.47, 727.07, 352.77
218.69, 854.01, 103.75
217.18, 853.03, 228.73
215.68, 852.04, 353.72
349.22, 606.86, 103.36
347.72, 605.87, 228.35
346.21, 604.88, 353.34
346.43, 731.82, 104.32
344.93, 730.83, 229.30
343.43, 729.85, 354.29
343.65, 856.79, 105.27
342.14, 855.80, 230.26
340.64, 854.81, 355.24
101.89, 600.64, 225.53
103.14, 597.90, 350.49
104.39, 595.16, 475.46
102.92, 725.60, 228.26
104.17, 722.87, 353.22
105.41, 720.13, 478.19
103.95, 850.57, 230.98
105.19, 847.83, 355.95
106.44, 845.10, 480.91
226.88, 599.64, 224.26
228.13, 596.90, 349.23
229.38, 594.16, 474.19
227.91, 724.60, 226.99
229.16, 721.87, 351.95
230.40, 719.13, 476.92
228.94, 849.57, 229.72
230.18, 846.83, 354.68
231.43, 844.10, 479.64
351.87, 598.64, 223.00
353.12, 595.90, 347.96
354.36, 593.17, 472.92
352.90, 723.60, 225.72
354.15, 720.87, 350.69
355.39, 718.13, 475.65
353.93, 848.57, 228.45
355.17, 845.83, 353.41
356.42, 843.10, 478.38
100.16, 601.56, 351.34
102.73, 600.56, 476.31
105.30, 599.56, 601.28
100.20, 726.56, 352.35
102.77, 725.55, 477.32
105.34, 724.55, 602.28
100.24, 851.55, 353.35
102.81, 850.55, 478.32
105.38, 849.55, 603.29
225.14, 601.54, 348.78
227.70, 600.54, 473.75
230.27, 599.54, 598.72
225.18, 726.54, 349.78
227.74, 725.54, 474.75
230.31, 724.53, 599.72
225.22, 851.53, 350.78
227.78, 850.53, 475.75
230.35, 849.53, 600.72
350.11, 601.52, 346.21
352.68, 600.52, 471.18
355.25, 599.52, 596.15
350.15, 726.52, 347.21
352.72, 725.52, 472.18
355.28, 724.52, 597.15
350.19, 851.52, 348.21
352.76, 850.51, 473.18
355.32, 849.51, 598.15
99.34, 599.07, 473.21
101.70, 598.32, 598.18
104.07, 597.57, 723.16
97.68, 724.05, 473.99
100.04, 723.31, 598.96
102.41, 722.56, 723.94
96.02, 849.04, 474.76
98.39, 848.29, 599.74
100.75, 847.55, 724.72
224.30, 600.74, 470.85
226.67, 599.99, 595.83
229.04, 599.25, 720.80
222.64, 725.73, 471.63
225.01, 724.98, 596.60
227.38, 724.23, 721.58
220.98, 850.71, 472.41
223.35, 849.97, 597.38
225.72, 849.22, 722.36
349.27, 602.41, 468.49
351.64, 601.67, 593.47
354.00, 600.92, 718.44
347.61, 727.40, 469.27
349.98, 726.65, 594.25
352.34, 725.90, 719.22
345.95, 852.39, 470.05
348.32, 851.64, 595.03
350.68, 850.89, 720.00
100.31, 600.06, 601.21
102.38, 597.80, 726.17
104.45, 595.53, 851.14
99.92, 725.04, 603.49
101.99, 722.77, 728.45
104.06, 720.51, 853.41
99.53, 850.02, 605.76
101.60, 847.75, 730.73
103.67, 845.48, 855.69
225.29, 600.49, 599.15
227.36, 598.22, 724.11
229.43, 595.96, 849.07
224.90, 725.47, 601.43
226.97, 723.20, 726.39
229.04, 720.93, 851.35
224.51, 850.45, 603.70
226.58, 848.18, 728.66
228.65, 845.91, 853.63
350.27, 600.92, 597.09
352.34, 598.65, 722.05
354.41, 596.38, 847.01
349.88, 725.90, 599.36
351.95, 723.63, 724.33
354.02, 721.36, 849.29
349.49, 850.88, 601.64
351.56, 848.61, 726.60
353.63, 846.34, 851.56
224.44, 100.90, 101.98
221.72, 98.68, 226.93
218.99, 96.47, 351.88
221.24, 225.84, 104.13
218.52, 223.63, 229.08
215.79, 221.41, 354.03
218.05, 350.78, 106.28
215.32, 348.57, 231.23
212.59, 346.35, 356.18
349.37, 104.05, 104.76
346.65, 101.83, 229.71
343.92, 99.62, 354.66
346.17, 228.99, 106.91
343.45, 226.78, 231.86
340.72, 224.56, 356.81
342.98, 353.93, 109.06
340.25, 351.72, 234.01
337.52, 349.50, 358.96
474.30, 107.20, 107.54
471.58, 104.99, 232.49
468.85, 102.77, 357.45
471.10, 232.14, 109.69
468.38, 229.93, 234.64
465.65, 227.71, 359.59
467.90, 357.08, 111.84
465.18, 354.87, 236.79
462.45, 352.65, 361.74
223.91, 100.37, 224.28
226.59, 98.28, 349.24
229.27, 96.19, 474.19
224.32, 225.35, 226.36
227.00, 223.26, 351.32
229.68, 221.18, 476.27
224.73, 350.33, 228.44
227.41, 348.25, 353.40
230.09, 346.16, 478.35
348.88, 100.00, 221.60
351.56, 97.91, 346.55
354.24, 95.83, 471.51
349.29, 224.98, 223.68
351.97, 222.90, 348.63
354.65, 220.81, 473.59
349.71, 349.97, 225.76
352.38, 347.88, 350.71
355.06, 345.79, 475.67
473.85, 99.63, 218.92
476.53, 97.55, 343.87
479.21, 95.46, 468.82
474.26, 224.62, 221.00
476.94, 222.53, 345.95
479.62, 220.44, 470.90
474.68, 349.60, 223.07
477.35, 347.51, 348.03
480.03, 345.42, 472.98
223.76, 98.85, 348.97
222.20, 96.05, 473.93
220.64, 93.25, 598.89
224.27, 223.82, 351.78
222.71, 221.02, 476.74
221.15, 218.22, 601.70
224.78, 348.78, 354.59
223.22, 345.98, 479.54
221.66, 343.18, 604.50
348.75, 98.31, 350.52
347.19, 95.50, 475.48
345.63, 92.70, 600.44
349.26, 223.27, 353.33
347.70, 220.47, 478.29
346.14, 217.67, 603.24
349.77, 348.24, 356.13
348.21, 345.44, 481.09
346.65, 342.64, 606.05
473.74, 97.76, 352.07
472.18, 94.96, 477.03
470.62, 92.16, 601.99
474.25, 222.73, 354.87
472.69, 219.93, 479.83
471.13, 217.13, 604.79
474.76, 347.70, 357.68
473.20, 344.90, 482.64
471.64, 342.10, 607.60
225.94, 99.06, 474.09
227.59, 96.53, 599.05
229.24, 94.01, 724.02
222.23, 223.97, 476.66
223.88, 221.45, 601.62
225.53, 218.93, 726.59
218.53, 348.89, 479.23
220.18, 346.37, 604.19
221.83, 343.85, 729.16
350.88, 102.80, 472.51
352.53, 100.28, 597.48
354.18, 97.75, 722.44
347.17, 227.72, 475.08
348.82, 225.19, 600.05
350.47, 222.67, 725.01
343.46, 352.63, 477.65
345.11, 350.11, 602.62
346.76, 347.59, 727.58
475.81, 106.54, 470.94
477.46, 104.02, 595.90
479.11, 101.49, 720.87
472.10, 231.46, 473.51
473.75, 228.93, 598.47
475.40, 226.41, 723.44
468.39, 356.37, 476.08
470.04, 353.85, 601.04
471.69, 351.33, 726.01
223.89, 100.72, 598.68
222.50, 101.18, 723.67
221.11, 101.63, 848.66
222.45, 225.71, 598.21
221.05, 226.17, 723.20
219.66, 226.62, 848.19
221.00, 350.70, 597.73
219.61, 351.16, 722.73
218.22, 351.61, 847.72
348.88, 102.17, 600.06
347.48, 102.63, 725.06
346.09, 103.08, 850.05
347.43, 227.16, 599.59
346.04, 227.62, 724.58
344.65, 228.07, 849.58
345.98, 352.15, 599.12
344.59, 352.61, 724.11
343.20, 353.06, 849.10
473.86, 103.62, 601.45
472.47, 104.08, 726.44
471.08, 104.53, 851.43
472.41, 228.61, 600.98
471.02, 229.07, 725.97
469.63, 229.53, 850.96
470.97, 353.61, 600.51
469.58, 354.06, 725.50
468.18, 354.52, 850.49
225.91, 225.62, 100.63
225.71, 228.40, 225.60
225.50, 231.18, 350.56
226.14, 350.59, 97.85
225.93, 353.37, 222.82
225.72, 356.14, 347.79
226.36, 475.56, 95.07
226.15, 478.34, 220.04
225.94, 481.11, 345.01
350.91, 225.41, 100.84
350.71, 228.18, 225.81
350.50, 230.96, 350.78
351.14, 350.38, 98.06
350.93, 353.15, 223.03
350.72, 355.93, 348.00
351.36, 475.34, 95.29
351.15, 478.12, 220.26
350.94, 480.90, 345.23
475.91, 225.19, 101.05
475.71, 227.97, 226.02
475.50, 230.74, 350.99
476.13, 350.16, 98.27
475.93, 352.94, 223.24
475.72, 355.71, 348.21
476.36, 475.13, 95.50
476.15, 477.90, 220.47
475.94, 480.68, 345.44
225.88, 223.72, 226.58
229.28, 223.71, 351.53
232.69, 223.70, 476.48
229.05, 348.68, 226.50
232.46, 348.67, 351.45
235.87, 348.66, 476.41
232.23, 473.64, 226.42
235.63, 473.63, 351.38
239.04, 473.62, 476.33
350.79, 220.55, 223.17
354.20, 220.54, 348.12
357.60, 220.53, 473.08
353.96, 345.51, 223.09
357.37, 345.50, 348.05
360.78, 345.49, 473.00
357.14, 470.47, 223.02
360.55, 470.46, 347.97
363.95, 470.45, 472.92
475.70, 217.37, 219.76
479.11, 217.36, 344.72
482.52, 217.35, 469.67
478.88, 342.33, 219.69
482.29, 342.32, 344.64
485.69, 342.31, 469.59
482.05, 467.29, 219.61
485.46, 467.28, 344.56
488.87, 467.27, 469.52
226.93, 223.73, 351.76
223.91, 224.18, 476.72
220.88, 224.64, 601.68
230.13, 348.69, 351.38
227.10, 349.14, 476.34
224.07, 349.60, 601.30
233.32, 473.64, 351.00
230.29, 474.10, 475.96
227.27, 474.56, 600.92
351.86, 220.54, 354.80
348.83, 221.00, 479.76
345.80, 221.46, 604.72
355.05, 345.50, 354.42
352.02, 345.96, 479.38
349.00, 346.42, 604.34
358.24, 470.46, 354.04
355.22, 470.92, 479.00
352.19, 471.38, 603.96
476.78, 217.36, 357.84
473.75, 217.82, 482.80
470.72, 218.28, 607.76
479.97, 342.32, 357.46
476.95, 342.78, 482.42
473.92, 343.23, 607.38
483.17, 467.28, 357.08
480.14, 467.74, 482.04
477.11, 468.19, 607.00
226.48, 224.85, 474.69
225.27, 228.34, 599.64
224.06, 231.82, 724.59
228.23, 349.79, 471.23
227.02, 353.28, 596.18
225.81, 356.76, 721.12
229.98, 474.73, 467.76
228.77, 478.22, 592.71
227.56, 481.70, 717.66
351.46, 223.14, 475.95
350.25, 226.62, 600.90
349.04, 230.10, 725.84
353.21, 348.08, 472.49
352.00, 351.56, 597.43
350.79, 355.04, 722.38
354.96, 473.02, 469.02
353.75, 476.50, 593.97
352.54, 479.98, 718.91
476.44, 221.42, 477.21
475.23, 224.90, 602.15
474.02, 228.39, 727.10
478.19, 346.36, 473.74
476.98, 349.84, 598.69
475.78, 353.33, 723.63
479.94, 471.30, 470.28
478.73, 474.78, 595.22
477.53, 478.27, 720.17
225.44, 226.75, 600.89
228.80, 225.37, 725.84
232.16, 223.99, 850.79
227.51, 351.73, 602.22
230.87, 350.35, 727.17
234.23, 348.97, 852.11
229.58, 476.70, 603.54
232.94, 475.32, 728.49
236.30, 473.94, 853.44
350.37, 224.71, 597.51
353.73, 223.33, 722.46
357.09, 221.95, 847.41
352.45, 349.69, 598.84
355.81, 348.31, 723.78
359.16, 346.93, 848.73
354.52, 474.67, 600.16
357.88, 473.29, 725.11
361.24, 471.91, 850.06
475.31, 222.68, 594.13
478.67, 221.30, 719.08
482.03, 219.92, 844.02
477.38, 347.65, 595.45
480.74, 346.27, 720.40
484.10, 344.89, 845.35
479.45, 472.63, 596.78
482.81, 471.25, 721.73
486.17, 469.87, 846.67
226.18, 351.34, 98.40
226.14, 352.65, 223.39
226.10, 353.96, 348.39
225.85, 476.33, 97.09
225.81, 477.65, 222.08
225.76, 478.96, 347.07
225.52, 601.33, 95.78
225.48, 602.64, 220.77
225.43, 603.95, 345.76
351.18, 351.67, 98.44
351.14, 352.99, 223.43
351.09, 354.30, 348.43
350.85, 476.67, 97.13
350.81, 477.98, 222.12
350.76, 479.29, 347.11
350.52, 601.66, 95.82
350.47, 602.97, 220.81
350.43, 604.28, 345.80
476.18, 352.01, 98.48
476.14, 353.32, 223.47
476.09, 354.63, 348.47
475.85, 477.00, 97.17
475.81, 478.31, 222.16
475.76, 479.62, 347.16
475.52, 601.99, 95.86
475.47, 603.30, 220.85
475.43, 604.61, 345.84
225.86, 351.81, 224.37
225.35, 350.82, 349.37
224.85, 349.82, 474.36
223.45, 476.79, 225.36
222.94, 475.79, 350.36
222.43, 474.79, 475.35
221.04, 601.76, 226.35
220.53, 600.76, 351.34
220.02, 599.77, 476.34
350.83, 354.22, 224.90
350.33, 353.22, 349.89
349.82, 352.23, 474.89
348.42, 479.19, 225.89
347.92, 478.20, 350.88
347.41, 477.20, 475.88
346.01, 604.17, 226.87
345.51, 603.17, 351.87
345.00, 602.17, 476.86
475.81, 356.63, 225.42
475.30, 355.63, 350.42
474.80, 354.63, 475.41
473.40, 481.60, 226.41
472.89, 480.60, 351.41
472.39, 479.61, 476.40
