222.84, 352.67, 473.52
223.48, 353.67, 598.51
224.13, 354.68, 723.51
219.81, 477.63, 472.53
220.46, 478.63, 597.53
221.10, 479.64, 722.52
350.83, 230.73, 473.84
351.47, 231.74, 598.84
352.11, 232.74, 723.83
347.80, 355.69, 472.85
348.44, 356.69, 597.85
349.09, 357.70, 722.84
344.78, 480.65, 471.87
345.42, 481.65, 596.86
346.06, 482.66, 721.85
99.17, 225.90, 598.12
100.60, 224.91, 723.11
102.03, 223.92, 848.09
101.89, 350.87, 599.08
103.33, 349.87, 724.07
104.76, 348.88, 849.05
104.62, 475.83, 600.04
106.05, 474.84, 725.03
107.48, 473.85, 850.02
224.13, 223.19, 596.67
225.56, 222.19, 721.65
227.00, 221.20, 846.64
226.86, 348.15, 597.63
228.29, 347.16, 722.61
229.72, 346.17, 847.60
229.58, 473.12, 598.59
231.01, 472.13, 723.57
232.44, 471.14, 848.56
349.09, 220.47, 595.21
350.53, 219.48, 720.20
351.96, 218.49, 845.19
351.82, 345.44, 596.17
353.25, 344.45, 721.16
354.68, 343.46, 846.15
354.54, 470.41, 597.13
355.98, 469.41, 722.12
357.41, 468.42, 847.11
101.16, 350.80, 100.79
100.71, 352.60, 225.78
100.25, 354.41, 350.77
99.94, 475.78, 98.98
99.49, 477.58, 223.97
99.04, 479.39, 348.96
98.73, 600.76, 97.17
98.28, 602.56, 222.16
97.82, 604.37, 347.15
226.15, 352.02, 101.23
225.70, 353.82, 226.22
225.24, 355.63, 351.20
224.94, 477.00, 99.42
224.48, 478.81, 224.41
224.03, 480.61, 349.39
223.72, 601.98, 97.61
223.27, 603.79, 222.60
222.81, 605.59, 347.58
351.15, 353.24, 101.67
350.69, 355.05, 226.65
350.24, 356.85, 351.64
349.93, 478.22, 99.86
349.48, 480.03, 224.84
349.02, 481.83, 349.83
348.72, 603.20, 98.05
348.26, 605.01, 223.03
347.81, 606.81, 348.02
101.18, 351.59, 225.08
99.81, 349.94, 350.06
98.44, 348.28, 475.04
101.57, 476.58, 226.74
100.20, 474.92, 351.72
98.83, 473.27, 476.70
101.96, 601.57, 228.40
100.59, 599.91, 353.38
99.21, 598.26, 478.36
226.17, 351.19, 226.45
224.80, 349.53, 351.43
223.43, 347.87, 476.41
226.56, 476.17, 228.11
225.19, 474.52, 353.09
223.82, 472.86, 478.07
226.95, 601.16, 229.77
225.58, 599.51, 354.75
224.21, 597.85, 479.73
351.17, 350.78, 227.81
349.79, 349.12, 352.79
348.42, 347.47, 477.78
351.55, 475.77, 229.47
350.18, 474.11, 354.45
348.81, 472.46, 479.44
351.94, 600.76, 231.13
350.57, 599.10, 356.12
349.20, 597.45, 481.10
99.76, 351.69, 351.07
101.71, 355.28, 476.01
103.66, 358.87, 600.94
96.92, 476.61, 347.53
98.87, 480.20, 472.47
100.82, 483.78, 597.40
94.07, 601.53, 343.99
96.02, 605.12, 468.92
97.97, 608.70, 593.86
224.71, 354.48, 349.04
226.66, 358.07, 473.98
228.61, 361.65, 598.91
221.87, 479.40, 345.50
223.82, 482.99, 470.43
225.77, 486.57, 595.37
219.02, 604.32, 341.96
220.97, 607.90, 466.89
222.93, 611.49, 591.83
349.66, 357.27, 347.01
351.62, 360.85, 471.94
353.57, 364.44, 596.88
346.82, 482.19, 343.47
348.77, 485.77, 468.40
350.72, 489.36, 593.34
343.98, 607.10, 339.93
345.93, 610.69, 464.86
347.88, 614.28, 589.79
99.66, 350.67, 474.14
97.88, 353.50, 599.10
96.10, 356.32, 724.05
98.79, 475.64, 471.30
97.01, 478.46, 596.26
95.23, 481.29, 721.21
97.91, 600.60, 468.46
96.13, 603.43, 593.42
94.36, 606.25, 718.38
224.64, 351.58, 475.90
222.87, 354.41, 600.85
221.09, 357.24, 725.81
223.77, 476.55, 473.06
221.99, 479.38, 598.02
220.21, 482.20, 722.97
222.90, 601.51, 470.22
221.12, 604.34, 595.18
219.34, 607.17, 720.13
349.63, 352.50, 477.66
347.85, 355.32, 602.61
346.07, 358.15, 727.57
348.76, 477.46, 474.82
346.98, 480.29, 599.77
345.20, 483.11, 724.73
347.88, 602.43, 471.98
346.10, 605.25, 596.94
344.32, 608.08, 721.89
100.26, 348.77, 600.40
101.26, 351.84, 725.36
102.26, 354.91, 850.32
103.78, 473.69, 597.31
104.78, 476.76, 722.26
105.78, 479.82, 847.22
107.29, 598.60, 594.21
108.29, 601.67, 719.17
109.29, 604.74, 844.13
225.21, 345.24, 599.49
226.21, 348.30, 724.45
227.21, 351.37, 849.41
228.72, 470.15, 596.39
229.72, 473.22, 721.35
230.72, 476.29, 846.31
232.24, 595.06, 593.30
233.24, 598.13, 718.26
234.24, 601.20, 843.21
350.15, 341.70, 598.58
351.15, 344.76, 723.53
352.15, 347.83, 848.49
353.67, 466.61, 595.48
354.67, 469.68, 720.44
355.67, 472.75, 845.40
357.19, 591.52, 592.38
358.19, 594.59, 717.34
359.19, 597.66, 842.30
99.63, 473.30, 98.11
102.71, 475.89, 223.05
105.80, 478.48, 347.98
99.02, 598.27, 95.54
102.10, 600.86, 220.47
105.19, 603.45, 345.41
98.41, 723.24, 92.96
101.49, 725.83, 217.89
104.58, 728.42, 342.83
224.59, 473.84, 95.01
227.67, 476.43, 219.95
230.76, 479.03, 344.88
223.98, 598.81, 92.44
227.06, 601.41, 217.37
230.15, 604.00, 342.31
223.37, 723.79, 89.86
226.45, 726.38, 214.80
229.54, 728.97, 339.73
349.55, 474.39, 91.92
352.63, 476.98, 216.85
355.72, 479.57, 341.79
348.94, 599.36, 89.34
352.02, 601.95, 214.27
355.11, 604.54, 339.21
348.33, 724.33, 86.76
351.41, 726.92, 211.70
354.50, 729.52, 336.63
99.62, 475.02, 224.64
99.63, 474.62, 349.64
99.64, 474.22, 474.64
96.35, 599.97, 225.04
96.36, 599.58, 350.04
96.37, 599.18, 475.04
93.07, 724.93, 225.44
93.08, 724.53, 350.44
93.09, 724.13, 475.44
224.58, 478.30, 224.64
224.59, 477.90, 349.64
224.60, 477.50, 474.64
221.30, 603.25, 225.04
221.31, 602.85, 350.04
221.32, 602.45, 475.04
218.02, 728.21, 225.44
218.04, 727.81, 350.44
218.05, 727.41, 475.44
349.54, 481.57, 224.64
349.55, 481.17, 349.64
349.56, 480.77, 474.64
346.26, 606.53, 225.04
346.27, 606.13, 350.04
346.28, 605.73, 475.04
342.98, 731.49, 225.44
342.99, 731.09, 350.44
343.00, 730.69, 475.44
99.95, 475.92, 350.08
100.02, 475.28, 475.08
100.09, 474.65, 600.08
96.75, 600.87, 350.72
96.82, 600.24, 475.72
96.89, 599.61, 600.71
93.55, 725.83, 351.35
93.62, 725.20, 476.35
93.69, 724.56, 601.35
224.91, 479.12, 350.03
224.98, 478.48, 475.03
225.04, 477.85, 600.03
221.71, 604.07, 350.67
221.78, 603.44, 475.66
221.84, 602.81, 600.66
218.51, 729.03, 351.30
218.58, 728.40, 476.30
218.64, 727.76, 601.30
349.87, 482.32, 349.98
349.94, 481.68, 474.98
350.00, 481.05, 599.98
346.67, 607.27, 350.62
346.74, 606.64, 475.61
346.80, 606.01, 600.61
343.47, 732.23, 351.25
343.54, 731.60, 476.25
343.60, 730.96, 601.25
100.18, 475.45, 476.50
98.42, 475.18, 601.49
96.65, 474.90, 726.48
101.72, 600.44, 476.80
99.95, 600.17, 601.79
98.19, 599.89, 726.77
103.25, 725.43, 477.10
101.49, 725.16, 602.08
99.72, 724.88, 727.07
225.16, 473.91, 478.27
223.40, 473.64, 603.25
221.63, 473.36, 728.24
226.69, 598.90, 478.56
224.93, 598.63, 603.55
223.17, 598.35, 728.54
228.23, 723.89, 478.86
226.46, 723.62, 603.84
224.70, 723.34, 728.83
350.14, 472.37, 480.03
348.37, 472.10, 605.01
346.61, 471.83, 730.00
351.67, 597.36, 480.32
349.91, 597.09, 605.31
348.14, 596.82, 730.30
353.21, 722.35, 480.62
351.44, 722.08, 605.61
349.68, 721.81, 730.59
100.84, 475.39, 601.74
99.84, 476.32, 726.73
98.84, 477.24, 851.72
102.10, 600.38, 600.82
101.10, 601.31, 725.81
100.10, 602.23, 850.80
103.36, 725.37, 599.90
102.36, 726.30, 724.90
101.36, 727.22, 849.89
225.83, 474.14, 602.74
224.83, 475.07, 727.74
223.83, 476.00, 852.73
227.09, 599.13, 601.83
226.09, 600.06, 726.82
225.09, 600.99, 851.81
228.35, 724.12, 600.91
227.35, 725.05, 725.91
226.35, 725.98, 850.90
350.82, 472.90, 603.75
349.82, 473.82, 728.75
348.82, 474.75, 853.74
352.08, 597.89, 602.84
351.08, 598.81, 727.83
350.08, 599.74, 852.82
353.34, 722.88, 601.92
352.34, 723.80, 726.91
351.34, 724.73, 851.91
101.84, 598.47, 99.39
104.40, 602.21, 224.31
106.96, 605.96, 349.23
101.74, 723.41, 95.65
104.29, 727.16, 220.56
106.85, 730.91, 345.48
101.63, 848.35, 91.90
104.19, 852.10, 216.82
106.75, 855.85, 341.73
226.81, 598.49, 96.83
229.37, 602.24, 221.75
231.93, 605.99, 346.67
226.71, 723.44, 93.08
229.27, 727.18, 218.00
231.83, 730.93, 342.92
226.61, 848.38, 89.34
229.16, 852.13, 214.26
231.72, 855.88, 339.17
351.79, 598.52, 94.27
354.35, 602.27, 219.19
356.90, 606.02, 344.11
351.68, 723.46, 90.52
354.24, 727.21, 215.44
356.80, 730.96, 340.36
351.58, 848.41, 86.78
354.14, 852.16, 211.70
356.70, 855.90, 336.61
100.62, 600.05, 226.84
103.92, 597.00, 351.76
107.21, 593.95, 476.68
103.00, 724.99, 229.83
106.30, 721.94, 354.74
109.60, 718.89, 479.66
105.39, 849.93, 232.81
108.68, 846.88, 357.73
111.98, 843.83, 482.65
225.55, 597.74, 223.49
228.85, 594.69, 348.40
232.15, 591.65, 473.32
227.94, 722.68, 226.47
231.23, 719.64, 351.39
234.53, 716.59, 476.31
230.32, 847.63, 229.46
233.62, 844.58, 354.38
236.91, 841.53, 479.30
350.49, 595.44, 220.13
353.78, 592.39, 345.05
357.08, 589.34, 469.97
352.87, 720.38, 223.12
356.17, 717.33, 348.04
359.46, 714.28, 472.96
355.25, 845.32, 226.10
358.55, 842.27, 351.02
361.85, 839.23, 475.94
101.96, 599.44, 350.27
104.14, 600.37, 475.25
106.32, 601.29, 600.23
102.55, 724.44, 349.34
104.72, 725.36, 474.32
106.90, 726.28, 599.30
103.13, 849.44, 348.41
105.31, 850.36, 473.39
107.49, 851.28, 598.37
226.94, 598.85, 348.10
229.12, 599.77, 473.08
231.30, 600.69, 598.05
227.52, 723.84, 347.17
229.70, 724.76, 472.14
231.88, 725.68, 597.12
228.11, 848.84, 346.24
230.29, 849.76, 471.21
232.47, 850.68, 596.19
351.92, 598.25, 345.92
354.10, 599.17, 470.90
356.28, 600.09, 595.88
352.50, 723.24, 344.99
354.68, 724.16, 469.97
356.86, 725.08, 594.95
353.09, 848.24, 344.06
355.27, 849.16, 469.04
357.44, 850.08, 594.02
99.31, 599.00, 473.28
102.75, 598.12, 598.23
106.19, 597.24, 723.18
102.96, 723.94, 474.06
106.40, 723.06, 599.01
109.84, 722.18, 723.96
106.61, 848.89, 474.84
110.05, 848.01, 599.79
113.49, 847.13, 724.74
224.21, 595.37, 469.82
227.65, 594.49, 594.77
231.09, 593.61, 719.72
227.86, 720.31, 470.60
231.30, 719.43, 595.54
234.74, 718.56, 720.49
231.51, 845.26, 471.37
234.95, 844.38, 596.32
238.39, 843.50, 721.27
349.11, 591.74, 466.35
352.55, 590.86, 591.30
355.99, 589.98, 716.25
352.76, 716.69, 467.13
356.20, 715.81, 592.08
359.64, 714.93, 717.03
356.41, 841.63, 467.91
359.85, 840.75, 592.86
363.29, 839.87, 717.81
101.58, 600.16, 599.25
103.67, 603.85, 724.18
105.75, 607.53, 849.11
104.90, 725.06, 595.51
106.99, 728.75, 720.44
109.07, 732.43, 845.37
108.22, 849.96, 591.77
110.31, 853.65, 716.70
112.39, 857.33, 841.62
226.52, 596.78, 597.27
228.61, 600.47, 722.19
230.69, 604.15, 847.12
229.84, 721.68, 593.52
231.92, 725.36, 718.45
234.01, 729.05, 843.38
233.16, 846.58, 589.78
235.24, 850.26, 714.71
237.33, 853.95, 839.64
351.46, 593.40, 595.28
353.54, 597.08, 720.21
355.63, 600.77, 845.14
354.78, 718.30, 591.54
356.86, 721.98, 716.47
358.95, 725.67, 841.40
358.10, 843.20, 587.80
360.18, 846.88, 712.73
362.27, 850.57, 837.65
224.40, 98.88, 99.10
224.16, 97.37, 224.09
223.92, 95.85, 349.08
224.61, 223.87, 100.61
224.37, 222.36, 225.60
224.13, 220.84, 350.59
224.82, 348.86, 102.12
224.58, 347.35, 227.12
224.34, 345.83, 352.11
349.40, 98.66, 99.34
349.16, 97.15, 224.33
348.92, 95.64, 349.32
349.61, 223.65, 100.85
349.37, 222.14, 225.84
349.13, 220.63, 350.83
349.82, 348.64, 102.36
349.58, 347.13, 227.35
349.34, 345.62, 352.34
474.40, 98.45, 99.57
474.16, 96.94, 224.56
473.92, 95.42, 349.56
474.61, 223.44, 101.09
474.37, 221.93, 226.08
474.13, 220.41, 351.07
474.82, 348.43, 102.60
474.58, 346.92, 227.59
474.34, 345.40, 352.58
223.78, 98.15, 224.39
224.30, 100.57, 349.36
224.82, 103.00, 474.34
220.57, 223.09, 221.98
221.09, 225.51, 346.95
221.61, 227.93, 471.93
217.36, 348.02, 219.57
217.88, 350.45, 344.54
218.40, 352.87, 469.52
348.74, 101.35, 223.81
349.26, 103.77, 348.78
349.78, 106.20, 473.76
345.53, 226.29, 221.40
346.05, 228.71, 346.37
346.57, 231.13, 471.35
342.32, 351.22, 218.99
342.84, 353.65, 343.96
343.36, 356.07, 468.94
473.70, 104.55, 223.22
474.22, 106.97, 348.20
474.74, 109.40, 473.17
470.48, 229.49, 220.81
471.01, 231.91, 345.79
471.53, 234.33, 470.76
467.27, 354.42, 218.40
467.80, 356.85, 343.38
468.32, 359.27, 468.35
225.23, 98.29, 350.87
227.51, 100.30, 475.83
229.78, 102.31, 600.79
226.40, 223.27, 348.84
228.68, 225.28, 473.80
230.95, 227.29, 598.76
227.57, 348.25, 346.81
229.85, 350.26, 471.77
232.12, 352.26, 596.73
350.20, 97.08, 348.61
352.48, 99.09, 473.57
354.76, 101.10, 598.54
351.37, 222.06, 346.58
353.65, 224.07, 471.54
355.93, 226.08, 596.51
352.54, 347.04, 344.55
354.82, 349.05, 469.51
357.10, 351.06, 594.48
475.18, 95.88, 346.35
477.45, 97.88, 471.32
479.73, 99.89, 596.28
476.35, 220.85, 344.32
478.62, 222.86, 469.29
480.90, 224.87, 594.25
477.52, 345.83, 342.29
479.79, 347.84, 467.26
482.07, 349.85, 592.22
223.22, 99.32, 474.40
220.08, 96.32, 599.32
216.93, 93.31, 724.25
221.83, 224.28, 477.37
218.68, 221.27, 602.29
215.54, 218.27, 727.22
220.43, 349.23, 480.34
217.29, 346.23, 605.26
214.15, 343.23, 730.19
348.17, 100.64, 477.58
345.03, 97.63, 602.50
341.89, 94.63, 727.42
346.78, 225.59, 480.54
343.64, 222.59, 605.47
340.49, 219.59, 730.39
345.39, 350.55, 483.51
342.24, 347.55, 608.44
339.10, 344.54, 733.36
473.13, 101.96, 480.75
469.98, 98.95, 605.68
466.84, 95.95, 730.60
471.73, 226.91, 483.72
468.59, 223.91, 608.64
465.45, 220.91, 733.57
470.34, 351.87, 486.69
467.19, 348.87, 611.61
464.05, 345.86, 736.54
223.48, 99.30, 598.28
223.53, 98.08, 723.27
223.59, 96.87, 848.27
222.02, 224.29, 599.50
222.07, 223.07, 724.49
222.12, 221.86, 849.48
220.55, 349.27, 600.71
220.61, 348.06, 725.71
220.66, 346.84, 850.70
348.47, 100.76, 598.24
348.53, 99.55, 723.23
348.58, 98.33, 848.23
347.01, 225.75, 599.46
347.06, 224.53, 724.45
347.12, 223.32, 849.44
345.54, 350.74, 600.67
345.60, 349.52, 725.67
345.65, 348.31, 850.66
473.46, 102.23, 598.20
473.52, 101.01, 723.19
473.57, 99.80, 848.19
472.00, 227.21, 599.42
472.05, 226.00, 724.41
472.11, 224.78, 849.40
470.53, 352.20, 600.63
470.59, 350.99, 725.63
470.64, 349.77, 850.62
226.55, 225.85, 101.09
222.88, 223.44, 226.02
219.21, 221.03, 350.94
224.46, 350.81, 103.44
220.79, 348.40, 228.37
217.11, 345.99, 353.29
222.36, 475.77, 105.79
218.69, 473.36, 230.72
215.02, 470.95, 355.64
351.48, 227.88, 104.80
347.81, 225.47, 229.73
344.14, 223.05, 354.65
349.39, 352.84, 107.15
345.71, 350.43, 232.08
342.04, 348.02, 357.00
347.29, 477.80, 109.50
343.62, 475.39, 234.43
339.95, 472.98, 359.35
476.41, 229.90, 108.52
472.74, 227.49, 233.44
469.06, 225.08, 358.36
474.31, 354.86, 110.87
470.64, 352.45, 235.79
466.97, 350.04, 360.71
472.22, 479.82, 113.22
468.55, 477.41, 238.14
464.88, 475.00, 363.06
225.41, 223.83, 223.13
222.93, 221.70, 348.09
220.45, 219.57, 473.04
224.30, 348.81, 225.24
221.82, 346.68, 350.20
219.34, 344.54, 475.15
223.19, 473.79, 227.35
220.71, 471.65, 352.31
218.23, 469.52, 477.27
350.38, 224.90, 225.63
347.90, 222.77, 350.58
345.42, 220.63, 475.54
349.27, 349.88, 227.74
346.79, 347.74, 352.69
344.31, 345.61, 477.65
348.16, 474.85, 229.85
345.68, 472.72, 354.81
343.20, 470.59, 479.76
475.35, 225.96, 228.12
472.87, 223.83, 353.08
470.39, 221.70, 478.04
474.24, 350.94, 230.24
471.76, 348.81, 355.19
469.28, 346.67, 480.15
473.13, 475.92, 232.35
470.65, 473.79, 357.30
468.17, 471.65, 482.26
226.92, 224.59, 350.92
224.36, 224.64, 475.89
221.81, 224.70, 600.87
228.69, 349.58, 350.90
226.13, 349.63, 475.87
223.58, 349.69, 600.85
230.46, 474.56, 350.88
227.91, 474.62, 475.85
225.35, 474.68, 600.83
351.88, 222.82, 353.48
349.32, 222.87, 478.45
346.77, 222.93, 603.42
353.65, 347.80, 353.45
351.10, 347.86, 478.43
348.54, 347.92, 603.40
355.42, 472.79, 353.43
352.87, 472.85, 478.41
350.31, 472.91, 603.38
476.84, 221.05, 356.03
474.29, 221.10, 481.01
471.73, 221.16, 605.98
478.61, 346.03, 356.01
476.06, 346.09, 480.99
473.50, 346.15, 605.96
480.39, 471.02, 355.99
477.83, 471.08, 480.96
475.27, 471.13, 605.94
226.95, 223.41, 476.73
229.07, 221.87, 601.70
231.19, 220.33, 726.68
226.64, 348.40, 478.28
228.76, 346.86, 603.25
230.87, 345.32, 728.22
226.33, 473.39, 479.82
228.44, 471.85, 604.80
230.56, 470.31, 729.77
351.94, 223.75, 474.62
354.05, 222.21, 599.59
356.17, 220.67, 724.56
351.62, 348.74, 476.16
353.74, 347.20, 601.14
355.86, 345.66, 726.11
351.31, 473.73, 477.71
353.42, 472.19, 602.68
355.54, 470.65, 727.66
476.92, 224.09, 472.51
479.03, 222.55, 597.48
481.15, 221.01, 722.45
476.60, 349.08, 474.05
478.72, 347.54, 599.03
480.84, 346.00, 724.00
476.29, 474.07, 475.60
478.41, 472.53, 600.57
480.52, 470.99, 725.54
226.22, 224.99, 601.37
225.74, 225.13, 726.37
225.25, 225.27, 851.37
227.37, 349.98, 601.24
226.89, 350.12, 726.24
226.40, 350.26, 851.24
228.52, 474.98, 601.10
228.04, 475.12, 726.10
227.55, 475.26, 851.10
351.22, 223.84, 601.86
350.73, 223.98, 726.86
350.24, 224.12, 851.86
352.37, 348.83, 601.73
351.88, 348.97, 726.73
351.39, 349.11, 851.72
353.52, 473.83, 601.59
353.03, 473.97, 726.59
352.54, 474.11, 851.59
476.21, 222.69, 602.35
475.72, 222.83, 727.35
475.24, 222.97, 852.35
477.36, 347.68, 602.21
476.87, 347.82, 727.21
476.39, 347.97, 852.21
478.51, 472.68, 602.08
478.02, 472.82, 727.08
477.54, 472.96, 852.08
225.29, 350.14, 100.97
225.76, 349.62, 225.97
226.23, 349.10, 350.97
223.44, 475.13, 101.50
223.91, 474.61, 226.50
224.38, 474.09, 351.50
221.59, 600.11, 102.03
222.06, 599.59, 227.03
222.53, 599.07, 352.02
350.28, 352.00, 100.51
350.75, 351.47, 225.51
351.22, 350.95, 350.51
348.42, 476.98, 101.04
348.89, 476.46, 226.04
349.36, 475.94, 351.03
346.57, 601.97, 101.56
347.04, 601.45, 226.56
347.51, 600.92, 351.56
475.26, 353.85, 100.05
475.73, 353.33, 225.04
476.20, 352.81, 350.04
473.41, 478.83, 100.57
473.88, 478.31, 225.57
474.35, 477.79, 350.57
471.56, 603.82, 101.10
472.03, 603.30, 226.10
472.50, 602.78, 351.10
226.31, 351.62, 225.09
226.66, 349.82, 350.07
227.01, 348.01, 475.06
227.66, 476.60, 226.88
228.01, 474.80, 351.87
228.35, 472.99, 476.86
229.01, 601.58, 228.68
229.35, 599.78, 353.67
229.70, 597.97, 478.66
351.31, 350.28, 224.72
351.65, 348.48, 349.71
352.00, 346.67, 474.69
352.65, 475.26, 226.52
353.00, 473.45, 351.50
353.35, 471.65, 476.49
354.00, 600.24, 228.32
354.35, 598.43, 353.30
354.69, 596.63, 478.29
476.30, 348.94, 224.35
476.65, 347.13, 349.34
476.99, 345.33, 474.32
477.65, 473.92, 226.15
477.99, 472.11, 351.14
478.34, 470.31, 476.12
